name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Mujeeb Bagh,Mosque,"H74R+R4J Masjid Mujeeb Bagh, Mujeeb Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Mujeeb Bagh, Jamia Nagar, Okhla",H74R+R4J,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Mujeeb+Bagh/data=!4m7!3m6!1s0x390ce40bc79e1ce9:0x18ab01f5fdcf10b3!8m2!3d28.5570856!4d77.2902574!16s%2Fg%2F11hbvrlrnj!19sChIJ6RyexwvkDDkRsxDP_fUBqxg?authuser=0&hl=en&rclk=1,"28.557085599999997,77.2902574"
Jama Masjid Qamrul Huda,Mosque,"Jama Masjid Qamrul Huda, B Blook 2/60 Street - 4 Kabir Nagar shahdara delhi, kabir nagar babar pur shahdara delhi, New Delhi, Delhi 110094","Block B, Kabir Nagar, Shahdara","B Blook 2/60 Street - 4 Kabir Nagar shahdara delhi, kabir nagar babar pur shahdara delhi","New Delhi, Delhi",110094,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Qamrul+Huda/data=!4m7!3m6!1s0x390cfc76796c04bb:0xd43f4aad09267ef2!8m2!3d28.6924804!4d77.2840732!16s%2Fg%2F11g8dgh75k!19sChIJuwRseXb8DDkR8n4mCa1KP9Q?authuser=0&hl=en&rclk=1,"28.692480399999997,77.2840732"
EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly,Mosque,"P837+Q5M EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR, Mandoli, Delhi, 110093","Budh Vihar, Mandoli","P837+Q5M, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR",Delhi,110093,Delhi,IN,https://www.google.com/maps/place/EIDGAH+%26+MASJID+MANDOLI+%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81+%26+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D9%86%DA%88+%D9%88%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfbc103a082b5:0x7e3fa7e11bedab2b!8m2!3d28.7044533!4d77.3129223!16s%2Fg%2F11cmzzb_k5!19sChIJtYKgA8H7DDkRK6vtG-GnP34?authuser=0&hl=en&rclk=1,"28.704453299999997,77.3129223"
Muhamadi Wali Masjid,Historical landmark,"H638+R8G Muhamadi Wali Masjid, Siri Fort Institutional Area, Siri Fort, New Delhi, Delhi 110049","Siri Fort Institutional Area, Siri Fort",H638+R8G,New Delhi,110049,Delhi,IN,https://www.google.com/maps/place/Muhamadi+Wali+Masjid/data=!4m7!3m6!1s0x390ce26acaf52495:0x99ea43a076fc60c!8m2!3d28.5545536!4d77.2158416!16s%2Fg%2F11gzqh6d0!19sChIJlST1ymriDDkRDMZvBzqkngk?authuser=0&hl=en&rclk=1,"28.5545536,77.21584159999999"
Mustafa Masjid Ahle Sunnat Wal Jamat mSTfy msjd,Mosque,"J8CH+RX6 Mustafa Masjid Ahle Sunnat Wal Jamat mSTfy msjd, Mulla Colony, Rajbir Colony, Gharoli Extension, Gharoli, Delhi, 96","Mulla Colony, Rajbir Colony, Gharoli Extension, Gharoli",J8CH+RX6,Delhi,96,Delhi,IN,https://www.google.com/maps/place/Mustafa+Masjid+Ahle+Sunnat+Wal+Jamat+%D9%85%D8%B5%D8%B7%D9%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce577af585fed:0xaf67853a70c52ff9!8m2!3d28.6220404!4d77.329894!16s%2Fg%2F11h_9xcl8q!19sChIJ7V9Yr3flDDkR-S_FcDqFZ68?authuser=0&hl=en&rclk=1,"28.6220404,77.329894"
MASJID GOUSUL WARA,Mosque,"G79M+8MW MASJID GOUSUL WARA, Tekhand, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Tekhand, Okhla Phase I, Okhla Industrial Estate",G79M+8MW,New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/MASJID+GOUSUL+WARA/data=!4m7!3m6!1s0x390ce15f4f8ec11b:0x9d50897d641b8031!8m2!3d28.5183625!4d77.2842054!16s%2Fg%2F11sy5qrxj3!19sChIJG8GOT1_hDDkRMYAbZH2JUJ0?authuser=0&hl=en&rclk=1,"28.5183625,77.28420539999999"
Mughal Mosque,Mosque,"G5GP+5HR Mughal Mosque, Qutub Minar Complex Rd, Seth Sarai, Mehrauli, New Delhi, Delhi 110030","Seth Sarai, Mehrauli","G5GP+5HR, Qutub Minar Complex Rd",New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Mughal+Mosque/data=!4m7!3m6!1s0x390d1f03af75d83d:0x17bbf848f17f5692!8m2!3d28.5254918!4d77.1864042!16s%2Fg%2F11kj11c2d8!19sChIJPdh1rwMfDTkRklZ_8Uj4uxc?authuser=0&hl=en&rclk=1,"28.525491799999998,77.1864042"
Jama Masjid Gausul Minaar,Mosque,"Jama Masjid Gausul Minaar, I/2 Block, Gali no. 4, Ratiya Marg, Sangam Vihar, New Delhi, Delhi 110080","Block J 2, Devli, Sangam Vihar","I/2 Block, Gali no. 4, Ratiya Marg",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Gausul+Minaar/data=!4m7!3m6!1s0x390ce19001b828d1:0xab9c6084fdea6fad!8m2!3d28.4930325!4d77.2453168!16s%2Fg%2F11nnpythp5!19sChIJ0Si4AZDhDDkRrW_q_YRgnKs?authuser=0&hl=en&rclk=1,"28.493032499999998,77.2453168"
Masjid -ul- Huda,Mosque,"Masjid -ul- Huda, Ghaffar Manzil Colony, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Ghaffar Manzil Colony, Jamia Nagar, Okhla",,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+-ul-+Huda/data=!4m7!3m6!1s0x390ce366343059d7:0xa0f02fd58939dd8c!8m2!3d28.5570011!4d77.2828061!16s%2Fg%2F11rqhr3cqm!19sChIJ11kwNGbjDDkRjN05idUv8KA?authuser=0&hl=en&rclk=1,"28.557001099999997,77.2828061"
Jumma Masjid Margaj Wali,Mosque,"299W+56J Jumma Masjid Margaj Wali, Tilpani, Uttar Pradesh 250606",,"299W+56J, Jumma Masjid Margaj Wali",Tilpani,250606,Uttar Pradesh,IN,https://www.google.com/maps/place/Jumma+Masjid+Margaj+Wali/data=!4m7!3m6!1s0x390c4587d2c6926f:0xb497e82514c3fc27!8m2!3d29.017955!4d77.3955223!16s%2Fg%2F11h4zkyzn5!19sChIJb5LG0odFDDkRJ_zDFCXol7Q?authuser=0&hl=en&rclk=1,"29.017954999999997,77.3955223"
