place_id,place_name,about,link
ChIJl9SEym39DDkR4qAQGzZBaPk,Masjid Sarai Khalil,All,https://lh5.googleusercontent.com/p/AF1QipMGIrZxRepeuMt0HDj1kMokDcszmf-AV23hNHQp=w401-h298-k-no
ChIJl9SEym39DDkR4qAQGzZBaPk,Masjid Sarai Khalil,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNN9thBsU1E9mbG5o0LTMqMIGLZQnqxLNfrDnyI=w224-h298-k-no-pi-20-ya352.00003-ro-0-fo100
ChIJl9SEym39DDkR4qAQGzZBaPk,Masjid Sarai Khalil,Videos,https://lh5.googleusercontent.com/p/AF1QipPkdJjNKZDLgUz8c3u4WZ3xCWJGa8oqrHSIUtI4=w224-h398-k-no
ChIJsSAJI2H8DDkRBrFM4wUgkNQ,Saeediya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMuIuI2OtXWhtJ32O5v67021DHvP-Vs9R6PNTAu=w224-h298-k-no
ChIJsSAJI2H8DDkRBrFM4wUgkNQ,Saeediya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hbL5PVWdI0Nu5WGu4XhlUw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.2182&pitch=0&thumbfov=100
ChIJsSAJI2H8DDkRBrFM4wUgkNQ,Saeediya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPEzvBxhRp7VI-L-qmQ6-z-FAPWreHJteTnbLXO=w224-h398-k-no
ChIJJVuu97niDDkRL5b6D3eOBZ4,Sunehari Bagh Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipN_WV3VLbLk_EH6dSXs8C1WOAW-s7u6cZ0FTIwT=w224-h298-k-no
ChIJN0HMXT_9DDkRdlAVDCoH0B4,Puliya Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOR7_MTn0SP5NJGdXWtRmkeSDefKrvZkCll-aYb=w529-h298-k-no
ChIJN0HMXT_9DDkRdlAVDCoH0B4,Puliya Wali Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOvAeQGMyznrV5mUqHYuwi_qdzwDAbrmla3_F_I=w224-h298-k-no
ChIJN0HMXT_9DDkRdlAVDCoH0B4,Puliya Wali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM7O8NLABCbhhN1IjWqvS9feZQQGdQxXsaAHJBl=w224-h398-k-no
ChIJMQ022iD9DDkRK0zMUP86MH4,Masjid Dai-Wali,All,https://lh5.googleusercontent.com/p/AF1QipOaisNnDX5FEuFLM4JAFB2uQ91YPdMumSVyXN8W=w224-h298-k-no
ChIJMQ022iD9DDkRK0zMUP86MH4,Masjid Dai-Wali,Dome,https://lh5.googleusercontent.com/p/AF1QipMq5VrFPYNWletBhy94Uixs4BeNdw2lr_OzpRm1=w397-h298-k-no
ChIJOwOOP2H9DDkR54h1FbvW_mA,Masjid Bawli Wali,All,https://lh5.googleusercontent.com/p/AF1QipOaYIWeaAdZnLYck9moxIscZstI6-FjpCraM8wQ=w224-h398-k-no
ChIJOwOOP2H9DDkR54h1FbvW_mA,Masjid Bawli Wali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DAwTnE6upIWUDIsXbQRutA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=161.15512&pitch=0&thumbfov=100
ChIJAbODBgb9DDkRkglCu3Qg2ck,Fakhrul Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPNB4Ycx-mpB2d8B8TkcREe42lp8FT_QRkxECs=w397-h298-k-no
ChIJAbODBgb9DDkRkglCu3Qg2ck,Fakhrul Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipNfX-n3Kb7dLt5xNEUopDRFt9KxwsHy5Zd7pmE=w397-h298-k-no
ChIJAbODBgb9DDkRkglCu3Qg2ck,Fakhrul Masjid msjd,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMR-McBjB_hHELD1djVqQ6cHZI61RkY2ZNwjAU=w224-h298-k-no-pi0-ya331-ro-0-fo100
ChIJQ0_pSyH9DDkRZFQ661p82iw,Masjid Teliyan,All,https://lh5.googleusercontent.com/p/AF1QipN6OCsH8Oh4vnrZQFXexkJBrgsB04vwPjpP0PoL=w318-h298-k-no
ChIJX3IwwiT8DDkRxNz0kvVnQh8,Ghausiya Masjid-Ahle Sunnat,All,https://lh5.googleusercontent.com/p/AF1QipONVORL1-mxaX5Vqnf8TCs8LMcMEQA2fEDhOsxR=w224-h398-k-no
ChIJX3IwwiT8DDkRxNz0kvVnQh8,Ghausiya Masjid-Ahle Sunnat,Videos,https://lh5.googleusercontent.com/p/AF1QipNLobANjJpQm2k43zOyVbQOUGcksJWOUk-__tIo=w298-h298-k-no
ChIJvzy_L-LhDDkR0HN3EE0TtHs,Maszid Saifiyaan,All,https://lh5.googleusercontent.com/p/AF1QipOKWf-6BDWVw2bRSSPns1lAfVa75FslYZOVT5m_=w645-h298-k-no
ChIJvzy_L-LhDDkR0HN3EE0TtHs,Maszid Saifiyaan,Videos,https://lh5.googleusercontent.com/p/AF1QipPTQxpnGvBrUcH6jYEakLEJKcyi8v4QvNw-w24N=w224-h398-k-no
ChIJ8ZWWwTD9DDkRHuZWGsVQsVY,Masjid Madarsay Wali msjd mdrsh wly,All,https://lh5.googleusercontent.com/p/AF1QipNbdLtC3RxK3Sf6H8HIENShjcCuxmb2xTXWRkPE=w224-h398-k-no
ChIJ8ZWWwTD9DDkRHuZWGsVQsVY,Masjid Madarsay Wali msjd mdrsh wly,Videos,https://lh5.googleusercontent.com/p/AF1QipNw0G78yX9S52pBZ1wERYT81yiKUMB8EOxfBH-p=w224-h395-k-no
ChIJedNuWyL9DDkRFajwgdfMXJ0,Masjid Mashal Chiyan,All,https://lh5.googleusercontent.com/p/AF1QipPzNvoJ45dUDOg4NSCV-Cfkjrf1e9sHf6J5a3V6=w224-h298-k-no
ChIJedNuWyL9DDkRFajwgdfMXJ0,Masjid Mashal Chiyan,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPufLeuFKWRnfluVeqfqMox5vU2GDYv00mbZhtt=w224-h298-k-no-pi-30.456415-ya134-ro-0-fo100
ChIJ88H-nCH9DDkRCRfXgbKszJM,Masjid Badi msjd,All,https://lh5.googleusercontent.com/p/AF1QipMv3dJUod1k8kUgXwL85usmybd-8tX6XcB5-BPW=w397-h298-k-no
ChIJ88H-nCH9DDkRCRfXgbKszJM,Masjid Badi msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipM5G6M6udRuekulA88NQ_2zpdC1iLOlIDdsQsdJ=w224-h298-k-no
ChIJZ0MA1m_9DDkR2jUiMiYfvP4,Garahaiya Wali Masjid msjd ghrrhy wly,All,https://lh5.googleusercontent.com/p/AF1QipOhfNiunLypzdmYdGfka4otztHI3xo1tm7-rUH1=w224-h298-k-no
ChIJiwsDWoH9DDkRep2FE6pQg-E,Jahtari Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP0cPpKWi9HXvUvBF7SNRfES3Ly8pD0S5uEGqm5=w398-h298-k-no
ChIJiwsDWoH9DDkRep2FE6pQg-E,Jahtari Wali Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2MlVgibB9ss1o2s8NtFvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.70903&pitch=0&thumbfov=100
ChIJiwsDWoH9DDkRep2FE6pQg-E,Jahtari Wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2MlVgibB9ss1o2s8NtFvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.70903&pitch=0&thumbfov=100
ChIJG8GOT1_hDDkRMYAbZH2JUJ0,MASJID GOUSUL WARA,All,https://lh5.googleusercontent.com/p/AF1QipOlnamDWOSzZ_rgmA062yanWqpajn0s_uXGnzCY=w224-h398-k-no
ChIJjUIq5HP9DDkRjzYbNlwxdZc,Subhanallah masjid,All,https://lh5.googleusercontent.com/p/AF1QipNLGEYsWF3PGzkSaYfoW7XeMP5HZ3zKO_ni3XAH=w229-h298-k-no
