name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"MGGQ+F5Q Jama Masjid, Jama Masjid Rd, Mahalaxmiwada, Adilabad, Telangana 504001",Mahalaxmiwada,"MGGQ+F5Q, Jama Masjid Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd25c75f87e8a01:0x25a95ee1fbab37d0!8m2!3d19.6762137!4d78.5379985!16s%2Fg%2F1tlqnfwv!19sChIJAYp--HVc0jsR0Der--FeqSU?authuser=0&hl=en&rclk=1,"19.676213699999998,78.5379985"
Gulzaar Masjid,Mosque,"MGCR+66Q Gulzaar Masjid, Bokkalguda St, Brahmanwadi, Adilabad, Telangana 504001",Brahmanwadi,"MGCR+66Q, Bokkalguda St",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Gulzaar+Masjid/data=!4m7!3m6!1s0x3bd25c7477d00337:0x3dc61fe7489f62b1!8m2!3d19.6704596!4d78.5395986!16s%2Fg%2F1tcz6sjz!19sChIJNwPQd3Rc0jsRsWKfSOcfxj0?authuser=0&hl=en&rclk=1,"19.670459599999997,78.53959859999999"
Masjid -E-Khaleel,Mosque,"M3GM+7W6 Masjid -E-Khaleel, Bodhan - Nizamabad Rd, NRI Colony, Arsapally, Nizamabad, Telangana 503001","NRI Colony, Arsapally","M3GM+7W6, Bodhan - Nizamabad Rd",Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-Khaleel/data=!4m7!3m6!1s0x3bcddb177c275625:0x4eaceab29595a17!8m2!3d18.6756547!4d78.0847608!16s%2Fg%2F11c0xr0jzt!19sChIJJVYnfBfbzTsRF1pZKavO6gQ?authuser=0&hl=en&rclk=1,"18.6756547,78.0847608"
Madina Masjid,Mosque,"Madina Masjid, x road, near to phulong, Phulong, Nizamabad, Telangana 503001",Phulong,"x road, near to phulong",Nizamabad,503001,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bcddb28f6a763a3:0xb0bef05a6971b2a9!8m2!3d18.66805!4d78.1012011!16s%2Fg%2F11b8jcsbwk!19sChIJo2On9ijbzTsRqbJxaVrwvrA?authuser=0&hl=en&rclk=1,"18.66805,78.1012011"
Masjid E Mahboobia,Mosque,"38RV+23Q Masjid E Mahboobia, Madina colony, Eidgoan, Nirmal, Telangana 504106",Eidgoan,"38RV+23Q, Madina colony",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mahboobia/data=!4m7!3m6!1s0x3bcd8c7cc72f32ad:0xc87a1e0f04aa3a5d!8m2!3d19.0900799!4d78.3427318!16s%2Fg%2F11b6njqqlh!19sChIJrTIvx3yMzTsRXTqqBA8eesg?authuser=0&hl=en&rclk=1,"19.0900799,78.3427318"
Masjid e Noor Khursheed Nagar,Mosque,"Masjid e Noor Khursheed Nagar, khursheed Nagar, Adilabad, Telangana 504001",khursheed Nagar,,Adilabad,,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Noor+Khursheed+Nagar/data=!4m7!3m6!1s0x3bd25b7f77891187:0xd64d9d2522c68201!8m2!3d19.6780656!4d78.5199255!16s%2Fg%2F1pp2x6dd1!19sChIJhxGJd39b0jsRAYLGIiWdTdY?authuser=0&hl=en&rclk=1,"19.6780656,78.5199255"
MASJID-E-Bilal,Mosque,"MGHQ+H25 MASJID-E-Bilal, Adilabad - Nagpur Rd, Panjesha, Adilabad, Telangana 504001",Panjesha,"MGHQ+H25, Adilabad - Nagpur Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID-E-Bilal/data=!4m7!3m6!1s0x3bd25b89846e6659:0x31ee36077b20474f!8m2!3d19.6788851!4d78.5375982!16s%2Fg%2F11gclzc6pn!19sChIJWWZuhIlb0jsRT0cgewc27jE?authuser=0&hl=en&rclk=1,"19.6788851,78.53759819999999"
JAMA MASJID SULTANGUDA,Mosque,"C2RR+XGF JAMA MASJID SULTANGUDA, Sultanguda, Kerimeri, Adilabad, Telangana 504313",Sultanguda,C2RR+XGF,"Kerimeri, Adilabad",,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID+SULTANGUDA/data=!4m7!3m6!1s0x3bd2bd475cdd2b39:0x2b52fccf2d27bcc0!8m2!3d19.4424339!4d79.0413029!16s%2Fg%2F11d_5drtt9!19sChIJOSvdXEe90jsRwLwnLc_8Uis?authuser=0&hl=en&rclk=1,"19.442433899999997,79.04130289999999"
MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ),Mosque,"MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ), Sanjay Nagar, Adilabad, Telangana 504001",Sanjay Nagar,,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID+E+MAHEBOOB+E+SUBHANI+%28+Markaz+e+Ahle+Sunnat+%29/data=!4m7!3m6!1s0x3bd25c7cd0000001:0xe56e990e56fe962c!8m2!3d19.6669356!4d78.5213162!16s%2Fg%2F11c2kk77hk!19sChIJAQAA0Hxc0jsRLJb-Vg6ZbuU?authuser=0&hl=en&rclk=1,"19.6669356,78.5213162"
Masjid,Mosque,"HFPR+4Q8 Masjid, Adilabad, Telangana 504308",,HFPR+4Q8,Adilabad,504308,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bd25d5bfe1eb429:0x753a217332ff9baa!8m2!3d19.5852914!4d78.4919588!16s%2Fg%2F11dxq2d28t!19sChIJKbQe_ltd0jsRqpv_MnMhOnU?authuser=0&hl=en&rclk=1,"19.5852914,78.49195879999999"
Osman Masjid,Mosque,"4X47+RJX Osman Masjid, Asad Baba Nagar, Bhainsa, Telangana 504103",Asad Baba Nagar,4X47+RJX,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Osman+Masjid/data=!4m7!3m6!1s0x3bcdfe5b6bc0025d:0x854fb770d38fd2a3!8m2!3d19.107103!4d77.9641068!16s%2Fg%2F11cn6jvztk!19sChIJXQLAa1v-zTsRo9KP03C3T4U?authuser=0&hl=en&rclk=1,"19.107103,77.9641068"
Masjid-E- Rahimaniya,Mosque,"MGRR+5G5 Masjid-E- Rahimaniya, Tirupally, Adilabad, Telangana 504001",Tirupally,MGRR+5G5,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-+Rahimaniya/data=!4m7!3m6!1s0x3bd25ba3e27d5519:0x3ff2f3403e845bff!8m2!3d19.6903884!4d78.5413572!16s%2Fg%2F11gmblynz2!19sChIJGVV94qNb0jsR_1uEPkDz8j8?authuser=0&hl=en&rclk=1,"19.6903884,78.5413572"
Masjid E Namrah,Mosque,"MGGM+7CV Masjid E Namrah, Ambedkar Chowk, Bhuktapur, Telangana 504001",,"MGGM+7CV, Ambedkar Chowk",Bhuktapur,,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Namrah/data=!4m7!3m6!1s0x3bd25b8829cd21e7:0xb871a2b68c3b292c!8m2!3d19.6757458!4d78.5335363!16s%2Fg%2F11b6v0h3n3!19sChIJ5yHNKYhb0jsRLCk7jLaicbg?authuser=0&hl=en&rclk=1,"19.675745799999998,78.5335363"
NOORANI JAMA MASJID,Mosque,"NOORANI JAMA MASJID, Narnoor, Telangana 504311",,,Narnoor,504311,Telangana,IN,https://www.google.com/maps/place/NOORANI+JAMA+MASJID/data=!4m7!3m6!1s0x3bd291faf32c3cc1:0x9b5e439f89b47085!8m2!3d19.4987577!4d78.8481544!16s%2Fg%2F11g9mh63k9!19sChIJwTws8_qR0jsRhXC0iZ9DXps?authuser=0&hl=en&rclk=1,"19.4987577,78.8481544"
Masjid E IBrahimiya,Mosque,"Masjid E IBrahimiya, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+IBrahimiya/data=!4m7!3m6!1s0x3bd25d44b0027dc7:0x5b9c582e308fceb0!8m2!3d19.6688451!4d78.5432386!16s%2Fg%2F11flbsbk92!19sChIJx30CsERd0jsRsM6PMC5YnFs?authuser=0&hl=en&rclk=1,"19.6688451,78.5432386"
Masjid Mohammadia,Mosque,"9QCG+VR7 Masjid Mohammadia, Utnoor Rd, Utnur, Telangana 504311",,"9QCG+VR7, Utnoor Rd",Utnur,504311,Telangana,IN,https://www.google.com/maps/place/Masjid+Mohammadia/data=!4m7!3m6!1s0x3bd285b0dc0d26a7:0xf6fa3333ae2948b7!8m2!3d19.3721507!4d78.7770528!16s%2Fg%2F11c2p105cs!19sChIJpyYN3LCF0jsRt0gprjMz-vY?authuser=0&hl=en&rclk=1,"19.3721507,78.77705279999999"
JAMA MASJID,Mosque,"9829+4GF JAMA MASJID, Boath Buzurg, Telangana 504304",,9829+4GF,Boath Buzurg,504304,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bd272e975f77229:0x9b59ab055d5647d2!8m2!3d19.3503023!4d78.3188004!16s%2Fg%2F11fy9g9qym!19sChIJKXL3dely0jsR0kdWXQWrWZs?authuser=0&hl=en&rclk=1,"19.3503023,78.3188004"
MASJID,Mosque,"88VH+QXG MASJID, Boath Buzurg, Telangana 504304",,88VH+QXG,Boath Buzurg,504304,Telangana,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x3bd273a5ccb6c791:0xf37853e1363ccaa0!8m2!3d19.344726!4d78.330825!16s%2Fg%2F11snwzzbc5!19sChIJkce2zKVz0jsRoMo8NuFTePM?authuser=0&hl=en&rclk=1,"19.344725999999998,78.33082499999999"
Masjid E Madeena,Mosque,"3XX8+XMW Masjid E Madeena, Vinayak Nagar, Bhainsa, Telangana 504103",Vinayak Nagar,3XX8+XMW,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Madeena/data=!4m7!3m6!1s0x3bcdfe67609b6a17:0xd10b98fe9ebd9b74!8m2!3d19.1!4d77.9667!16s%2Fg%2F11b7tns2dg!19sChIJF2qbYGf-zTsRdJu9nv6YC9E?authuser=0&hl=en&rclk=1,"19.099999999999998,77.9667"
Jama e masjid,Mosque,"CHP6+V5V Jama e masjid, Sirikonda, Telangana 504307",,CHP6+V5V,Sirikonda,504307,Telangana,IN,https://www.google.com/maps/place/Jama+e+masjid/data=!4m7!3m6!1s0x3bd265a0c4b67e19:0xeef9904049bc52ba!8m2!3d19.4372379!4d78.5604069!16s%2Fg%2F11t6n00ddy!19sChIJGX62xKBl0jsRulK8SUCQ-e4?authuser=0&hl=en&rclk=1,"19.4372379,78.56040689999999"
