name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MASJID-E-SHOHDA (msjd shhd),Mosque,"5VW6+FQP MASJID-E-SHOHDA (msjd shhd), Chatra, Jharkhand 825401",,5VW6+FQP,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/MASJID-E-SHOHDA+%28%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%DB%81%D8%AF%D8%A7%29%E2%80%AD/data=!4m7!3m6!1s0x398cad405875fec9:0x1a6b916f34d0ea3f!8m2!3d24.1962184!4d84.8619621!16s%2Fg%2F11nfzrm9xj!19sChIJyf51WECtjDkRP-rQNG-Raxo?authuser=0&hl=en&rclk=1,"24.1962184,84.8619621"
MASJID-E-MOHAMMADI (msjdi mHmdy),Mosque,"6V2C+236 MASJID-E-MOHAMMADI (msjdi mHmdy), Liyaqut Ali Rd, Kumhar Toli, Chatra, Jharkhand 825401",Kumhar Toli,"6V2C+236, Liyaqut Ali Rd",Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/MASJID-E-MOHAMMADI+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%85%D8%AD%D9%85%D8%AF%DB%8C%29%E2%80%AD/data=!4m7!3m6!1s0x398cadd7cecbfbbb:0x2ffb0d6d2b7489d1!8m2!3d24.2000496!4d84.8701389!16s%2Fg%2F11kj4lzkng!19sChIJu_vLztetjDkR0Yl0K20N-y8?authuser=0&hl=en&rclk=1,"24.2000496,84.8701389"
Maulana rahmatullah masjid,Mosque,"5VX9+QCQ Maulana rahmatullah masjid, Chatra, Jharkhand 825401",,5VX9+QCQ,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Maulana+rahmatullah+masjid/data=!4m7!3m6!1s0x398cad018e331d0b:0xbea39913ecacd573!8m2!3d24.1994717!4d84.868621!16s%2Fg%2F11fj9__s8q!19sChIJCx0zjgGtjDkRc9Ws7BOZo74?authuser=0&hl=en&rclk=1,"24.1994717,84.86862099999999"
new masjid,Mosque,"6V4F+J22 new masjid, Chatra, Jharkhand 825401",,6V4F+J22,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/new+masjid/data=!4m7!3m6!1s0x398cadcbffffffff:0x4f61dab855bcb70e!8m2!3d24.2065038!4d84.8725015!16s%2Fg%2F11c67wwcgv!19sChIJ_____8utjDkRDre8VbjaYU8?authuser=0&hl=en&rclk=1,"24.2065038,84.8725015"
Masjid-e-Namrah,Mosque,"6V4C+27R Masjid-e-Namrah, Ansar Nagar, Chatra, Jharkhand 825401",,6V4C+27R,"Ansar Nagar, Chatra",825401,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-Namrah/data=!4m7!3m6!1s0x398cad1879f19c89:0x9c44939c16ad5f4!8m2!3d24.2051013!4d84.8706505!16s%2Fg%2F11r9qtrx6m!19sChIJiZzxeRitjDkR9NVqwTlJxAk?authuser=0&hl=en&rclk=1,"24.2051013,84.8706505"
Rahmaniya masjid,Mosque,"6V37+C33 Rahmaniya masjid, dargi mahallha, Hamid Nagar, Chatra, Jharkhand",Hamid Nagar,"6V37+C33, dargi mahallha",Chatra,,Jharkhand,IN,https://www.google.com/maps/place/Rahmaniya+masjid/data=!4m7!3m6!1s0x398cadf049319cd1:0xf6f96888fd088adb!8m2!3d24.2035008!4d84.8626611!16s%2Fg%2F11fkw70mqs!19sChIJ0ZwxSfCtjDkR24oI_Yho-fY?authuser=0&hl=en&rclk=1,"24.2035008,84.8626611"
"Farida Masjid, frydh msjd",Mosque,"5VW6+VFR Farida Masjid, frydh msjd, Azad Nagar, Farida Colony, Chatra, Jharkhand 825401","Azad Nagar, Farida Colony",5VW6+VFR,Chatra,825401,Jharkhand,IN,"https://www.google.com/maps/place/Farida+Masjid,+%D9%81%D8%B1%DB%8C%D8%AF%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x398cad6aca252f2b:0xc82282a4f705cbba!8m2!3d24.1987575!4d84.8601456!16s%2Fg%2F11qh5k8p6q!19sChIJKy8lymqtjDkRussF96SCIsg?authuser=0&hl=en&rclk=1","24.1987575,84.8601456"
Masjid E Sultan,Mosque,"Masjid E Sultan, SULTAN NAGAR, Chatra, Jharkhand 825401",SULTAN NAGAR,,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Masjid+E+Sultan/data=!4m7!3m6!1s0x398cad760f515173:0x80ccf5e087449872!8m2!3d24.2064884!4d84.8718656!16s%2Fg%2F11l1_rskdg!19sChIJc1FRD3atjDkRcphEh-D1zIA?authuser=0&hl=en&rclk=1,"24.206488399999998,84.87186559999999"
Alamgir masjid chatra,Mosque,"6V68+6XX Alamgir masjid chatra, Dhangar toli mohalla, Chatra, 825401",,"6V68+6XX, Dhangar toli mohalla",Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Alamgir+masjid+chatra/data=!4m7!3m6!1s0x398cad70f815366b:0x5adc7c2539218ad!8m2!3d24.2106232!4d84.8674788!16s%2Fg%2F11rc7rd4hg!19sChIJazYV-HCtjDkRrRiSU8LHrQU?authuser=0&hl=en&rclk=1,"24.2106232,84.8674788"
Masjid mohammadiya,Mosque,"Masjid mohammadiya, Nagwan, Khan Rd, Chatra, Jharkhand 825401",,"Nagwan, Khan Rd",Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Masjid+mohammadiya/data=!4m7!3m6!1s0x398cadd39f859a19:0x59dd1eac2aac5e4e!8m2!3d24.2040829!4d84.8824944!16s%2Fg%2F11r8s3_rp4!19sChIJGZqFn9OtjDkRTl6sKqwe3Vk?authuser=0&hl=en&rclk=1,"24.2040829,84.8824944"
Masjid-e-Aqsa,Mosque,"6V35+9WX Masjid-e-Aqsa, Islam nagar, Chatra, Jharkhand 825401",Islam nagar,6V35+9WX,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-Aqsa/data=!4m7!3m6!1s0x398cadb4e5a0d1fb:0xca7ae7f40fe4da1b!8m2!3d24.2034821!4d84.8598726!16s%2Fg%2F11tx4v1ff0!19sChIJ-9Gg5bStjDkRG9rkD_Tneso?authuser=0&hl=en&rclk=1,"24.2034821,84.8598726"
Jama Masjid jm` msjd,Mosque,"6V3C+CV2 Jama Masjid jm` msjd, Ansar Nagar, Chatra, Jharkhand 825401",,6V3C+CV2,"Ansar Nagar, Chatra",825401,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x398cadd44e1c2e6b:0xe2e62852671fe300!8m2!3d24.2035013!4d84.8721295!16s%2Fg%2F11r9v8hzns!19sChIJay4cTtStjDkRAOMfZ1Io5uI?authuser=0&hl=en&rclk=1,"24.2035013,84.8721295"
Masjid noor,Mosque,"6V49+45G Masjid noor, Noor Masjid Rd, Chatra, Jharkhand 825401",,"6V49+45G, Noor Masjid Rd",Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Masjid+noor/data=!4m7!3m6!1s0x398cad2abe4a8101:0xe3379f06c5bedc92!8m2!3d24.2044062!4d84.8676832!16s%2Fg%2F11t79jvh8c!19sChIJAYFKviqtjDkRkty-xQafN-M?authuser=0&hl=en&rclk=1,"24.204406199999998,84.8676832"
Auwal muhall shahi masjid,Mosque,"6V57+HXR Auwal muhall shahi masjid, NH 99, Chatra, Jharkhand 825401",,"6V57+HXR, NH 99",Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Auwal+muhall+shahi+masjid/data=!4m7!3m6!1s0x398cadd1ab900001:0x9242e86c7de263fe!8m2!3d24.2089875!4d84.8648963!16s%2Fg%2F11txmzm788!19sChIJAQCQq9GtjDkR_mPifWzoQpI?authuser=0&hl=en&rclk=1,"24.2089875,84.8648963"
IQRA MASSJID AARA,Mosque,"6V4F+J22 IQRA MASSJID AARA, Chatra, Jharkhand 825401",,6V4F+J22,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/IQRA+MASSJID+AARA/data=!4m7!3m6!1s0x398cad17f5ae8b7b:0x6c4819d60e4b5e47!8m2!3d24.2065038!4d84.8725015!16s%2Fg%2F11h677qd_p!19sChIJe4uu9RetjDkRR15LDtYZSGw?authuser=0&hl=en&rclk=1,"24.2065038,84.8725015"
Bhagewar MASJID bhgywr msjd,Mosque,"6V4C+HPX Bhagewar MASJID bhgywr msjd, Bhagewar, Chatra, Jharkhand 825401",Bhagewar,6V4C+HPX,Chatra,825401,Jharkhand,IN,https://www.google.com/maps/place/Bhagewar+MASJID+%D8%A8%DA%BE%D8%A7%DA%AF%DB%8C%D9%88%D8%A7%D8%B1+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x398cadd248a7a7d9:0xa222ab384a547b56!8m2!3d24.2064884!4d84.8718656!16s%2Fg%2F11vcxlstd7!19sChIJ2aenSNKtjDkRVntUSjirIqI?authuser=0&hl=en&rclk=1,"24.206488399999998,84.87186559999999"
