name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid (Okhla),Mosque,"Jama Masjid (Okhla), 21/4,Okhla Bazar, Okhla Main Market Rd, Jamia Nagar, Okhla Village, Okhla, New Delhi, Delhi 110025","Jamia Nagar, Okhla Village, Okhla","21/4,Okhla Bazar, Okhla Main Market Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%28Okhla%29/data=!4m7!3m6!1s0x390ce474e657e7f9:0x9680577c25554efa!8m2!3d28.5631627!4d77.2900565!16s%2Fg%2F1tk6ywjp!19sChIJ-edX5nTkDDkR-k5VJXxXgJY?authuser=0&hl=en&rclk=1,"28.5631627,77.29005649999999"
Masjid Mujeeb Bagh,Mosque,"H74R+R4J Masjid Mujeeb Bagh, Mujeeb Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Mujeeb Bagh, Jamia Nagar, Okhla",H74R+R4J,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Mujeeb+Bagh/data=!4m7!3m6!1s0x390ce40bc79e1ce9:0x18ab01f5fdcf10b3!8m2!3d28.5570856!4d77.2902574!16s%2Fg%2F11hbvrlrnj!19sChIJ6RyexwvkDDkRsxDP_fUBqxg?authuser=0&hl=en&rclk=1,"28.557085599999997,77.2902574"
"Ghausia Masjid, Jasola",Mosque,"Ghausia Masjid, Jasola, 171, Jasola, Jasola Vihar, New Delhi, Delhi 110025","Jasola, Jasola Vihar",171,New Delhi,110025,Delhi,IN,"https://www.google.com/maps/place/Ghausia+Masjid,+Jasola/data=!4m7!3m6!1s0x390ce5c200a37205:0xfebb591e8a3c8619!8m2!3d28.5488829!4d77.2921906!16s%2Fg%2F11nl7bc3f7!19sChIJBXKjAMLlDDkRGYY8ih5Zu_4?authuser=0&hl=en&rclk=1","28.5488829,77.2921906"
Khalilullah Masjid,Mosque,"Khalilullah Masjid, KHALILULLAH masjid, I 80/A, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Batla House, Jamia Nagar, Okhla","KHALILULLAH masjid, I 80/A",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Khalilullah+Masjid/data=!4m7!3m6!1s0x390ce475d1de5d13:0xe00156a6e547ab99!8m2!3d28.566411!4d77.2889085!16s%2Fg%2F1tj1kwt5!19sChIJE13e0XXkDDkRmatH5aZWAeA?authuser=0&hl=en&rclk=1,"28.566411,77.28890849999999"
Masjid Shahab,Mosque,"H78P+VWV Masjid Shahab, Jamia, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla",H78P+VWV,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Shahab/data=!4m7!3m6!1s0x390ce4760f556f8d:0xc0285f5f2f62012c!8m2!3d28.5672496!4d77.2873032!16s%2Fg%2F1hhm006pz!19sChIJjW9VD3bkDDkRLAFiL19fKMA?authuser=0&hl=en&rclk=1,"28.5672496,77.2873032"
Jama Masjid (Shaheen Bagh),Mosque,"Jama Masjid (Shaheen Bagh), 12, Kalindi Kunj Rd, Block B, Jamia Nagar, Jasola, New Delhi, Delhi 110025","Block B, Jamia Nagar, Jasola","12, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%28Shaheen+Bagh%29/data=!4m7!3m6!1s0x390ce41a3d9d581b:0xc7b0e62465b11de9!8m2!3d28.5496905!4d77.3028252!16s%2Fg%2F11g7p2t2hd!19sChIJG1idPRrkDDkR6R2xZSTmsMc?authuser=0&hl=en&rclk=1,"28.549690499999997,77.3028252"
Sabz Masjid,Mosque,"Sabz Masjid, 3571, Lalkuan Bazar Rd, Bazar Sirkiwalan, Lal Kuan Bazar, Chandni Chowk, Delhi, 110006","Bazar Sirkiwalan, Lal Kuan Bazar, Chandni Chowk","3571, Lalkuan Bazar Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Sabz+Masjid/data=!4m7!3m6!1s0x390cfd16a94877a7:0x7b35bb653cd42e20!8m2!3d28.652163!4d77.223599!16s%2Fm%2F04q247t!19sChIJp3dIqRb9DDkRIC7UPGW7NXs?authuser=0&hl=en&rclk=1,"28.652162999999998,77.223599"
"Jama Masjid, Khadda Colony jm` msjd",Mosque,"Jama Masjid, Khadda Colony jm` msjd, D-202, near by Jama Masjid Gali, Jaitpur Extension Part II, Khadda Colony, Badarpur, New Delhi, Delhi 110044","Jaitpur Extension Part II, Khadda Colony, Badarpur","D-202, near by Jama Masjid Gali",New Delhi,110044,Delhi,IN,"https://www.google.com/maps/place/Jama+Masjid,+Khadda+Colony+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce65a1cc2d345:0x508d72d241ba7c2f!8m2!3d28.5094725!4d77.3384064!16s%2Fg%2F11b_23cdbd!19sChIJRdPCHFrmDDkRL3y6QdJyjVA?authuser=0&hl=en&rclk=1","28.509472499999998,77.3384064"
Masjid Faizane Ghausia and Madarsa,Mosque,"Masjid Faizane Ghausia and Madarsa, D-100, Maulana Azad Rd, Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Okhla","D-100, Maulana Azad Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Faizane+Ghausia+and+Madarsa/data=!4m7!3m6!1s0x390ce41ba6415db1:0xa9911783ddc9514d!8m2!3d28.5472543!4d77.3012896!16s%2Fg%2F11b6pk_b3y!19sChIJsV1BphvkDDkRTVHJ3YMXkak?authuser=0&hl=en&rclk=1,"28.5472543,77.30128959999999"
Masjid Umar Farooq,Mosque,"Masjid Umar Farooq, F-56, Allama Shibli Nomani Road, Shaheen Bagh, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Okhla","F-56, Allama Shibli Nomani Road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar+Farooq/data=!4m7!3m6!1s0x390ce41c85bb1f59:0x6e5c74657b2ef350!8m2!3d28.5444786!4d77.3006375!16s%2Fg%2F12qfsrfxd!19sChIJWR-7hRzkDDkRUPMue2V0XG4?authuser=0&hl=en&rclk=1,"28.544478599999998,77.3006375"
Chhappar Wali Masjid,Mosque,"Chhappar Wali Masjid, 48, Okhla Rd, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar, Okhla","48, Okhla Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Chhappar+Wali+Masjid/data=!4m7!3m6!1s0x390ce47512f9ba69:0xdab55473377f5c32!8m2!3d28.5632638!4d77.2880895!16s%2Fg%2F11cn9tyv1h!19sChIJabr5EnXkDDkRMlx_N3NUtdo?authuser=0&hl=en&rclk=1,"28.563263799999998,77.2880895"
Masjid Umar,Mosque,"Masjid Umar, H Block, Abul Fazal Enclave, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave, Jamia Nagar, Okhla",H Block,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x390ce40e52efde7f:0x5e0487c814d4c357!8m2!3d28.5535005!4d77.2956955!16s%2Fg%2F11b6snzn79!19sChIJf97vUg7kDDkRV8PUFMiHBF4?authuser=0&hl=en&rclk=1,"28.5535005,77.2956955"
Masjid and Madarsa,Mosque,"H78P+G28 Masjid and Madarsa, Jamia, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla",H78P+G28,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+and+Madarsa/data=!4m7!3m6!1s0x390ce38a18a5d97f:0xdcfc61f3d0f88168!8m2!3d28.5662905!4d77.2850829!16s%2Fg%2F1hg4wfd46!19sChIJf9mlGIrjDDkRaIH40PNh_Nw?authuser=0&hl=en&rclk=1,"28.566290499999997,77.28508289999999"
"Sitara Masjid, Abul Fazal, New Delhi.",Mosque,"Sitara Masjid, Abul Fazal, New Delhi., Part 1, G 3, Abul Fazal Enclave Rd, Part 1 Abul Fazal Enclave, Block G, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block G, Jamia Nagar, Okhla","Part 1, G 3, Abul Fazal Enclave Rd",New Delhi,110025,Delhi,IN,"https://www.google.com/maps/place/Sitara+Masjid,+Abul+Fazal,+New+Delhi./data=!4m7!3m6!1s0x390ce40eef01b2f9:0x7aafe71b234ab52c!8m2!3d28.5541142!4d77.2941962!16s%2Fg%2F11c0xyx2h5!19sChIJ-bIB7w7kDDkRLLVKIxvnr3o?authuser=0&hl=en&rclk=1","28.554114199999997,77.2941962"
Masjid Hayat Madarsa Sahabia,Mosque,"F7XW+9R3 Masjid Hayat Madarsa Sahabia, Mehrauli - Badarpur Rd, Mittal Colony, Block RZ H, Pul Pehlad Pur, New Delhi, Faridabad, Delhi 110044","Mittal Colony, Block RZ H, Pul Pehlad Pur","F7XW+9R3, Mehrauli - Badarpur Rd","New Delhi, Faridabad",110044,Delhi,IN,https://www.google.com/maps/place/Masjid+Hayat+Madarsa+Sahabia/data=!4m7!3m6!1s0x390ce6d74f08cf85:0xcf35c38ec0e866ca!8m2!3d28.4983917!4d77.2970623!16s%2Fg%2F12hkbl23n!19sChIJhc8IT9fmDDkRymbowI7DNc8?authuser=0&hl=en&rclk=1,"28.4983917,77.2970623"
Jama Masjid jm` msjd,Mosque,"J855+M79 Jama Masjid jm` msjd, Block 15, Part 2, Trilokpuri, New Delhi, Delhi, 110091","Block 15, Part 2, Trilokpuri",J855+M79,"New Delhi, Delhi",110091,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce4bfe1b12b91:0xfecd74e7cb8ce1c7!8m2!3d28.6091721!4d77.3082433!16s%2Fg%2F11g8djm1rv!19sChIJkSux4b_kDDkRx-GMy-d0zf4?authuser=0&hl=en&rclk=1,"28.6091721,77.3082433"
Kalimullah Masjid,Mosque,"Kalimullah Masjid, Makki Masjid, 145, Gali Number B, Block 2, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi, Delhi 110076","Block 2, Madanpur Khadar Phase 3, Madanpur Khadar","Makki Masjid, 145, Gali Number B",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Kalimullah+Masjid/data=!4m7!3m6!1s0x390ce6897ef8478d:0x2304370c8a3d48bf!8m2!3d28.525354!4d77.3294863!16s%2Fg%2F11gckhfvpp!19sChIJjUf4fonmDDkRv0g9igw3BCM?authuser=0&hl=en&rclk=1,"28.525354,77.3294863"
Abdul Salam Masjid,Mosque,"Abdul Salam Masjid, Gali No.13, Subhas Mohalla, North Ghonda, Delhi, 110053","Block C, Subash Vihar, Shahdara","Gali No.13, Subhas Mohalla, North Ghonda",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Abdul+Salam+Masjid/data=!4m7!3m6!1s0x390cfc6cea81d02d:0x4eff761b07605697!8m2!3d28.6956007!4d77.2705344!16s%2Fg%2F1jgly4_2k!19sChIJLdCB6mz8DDkRl1ZgBxt2_04?authuser=0&hl=en&rclk=1,"28.6956007,77.2705344"
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Puliya Wali Masjid,Mosque,"J6R9+Q48 Puliya Wali Masjid, Main Bazar Rd, Ratan Lal Market, Aram Bagh, Paharganj, New Delhi, Delhi, 110055","Ratan Lal Market, Aram Bagh, Paharganj","J6R9+Q48, Main Bazar Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/Puliya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd3f5dcc4137:0x1ed0072a0c155076!8m2!3d28.6419015!4d77.2178423!16s%2Fg%2F12q4q_hw8!19sChIJN0HMXT_9DDkRdlAVDCoH0B4?authuser=0&hl=en&rclk=1,"28.6419015,77.2178423"
