place_id,place_name,about,link
ChIJsbDEXkuwVTcRzNniFpxsJxk,Kashipur Boro Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMAstYgIKK4fHgV5N0LD6L0X2QYY9Gxz2G2cekb=w224-h398-k-no
ChIJsbDEXkuwVTcRzNniFpxsJxk,Kashipur Boro Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=viUUME6z_-mz2UGOYSkQvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=43.77816&pitch=0&thumbfov=100
ChIJ97Z7erSxVTcRUb3yxMSHWK4,Hatkhola Kashipur Masjid/haattkholaa kaashipur msjid,All,https://lh5.googleusercontent.com/p/AF1QipMCDYpTX-TVyldQed683auct912hoHWJ96046wP=w397-h298-k-no
ChIJ97Z7erSxVTcRUb3yxMSHWK4,Hatkhola Kashipur Masjid/haattkholaa kaashipur msjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNCBRooV5WqFJjlhJJa6JIKDRTaxFZWePZsEBDF=w224-h398-k-no
ChIJ97Z7erSxVTcRUb3yxMSHWK4,Hatkhola Kashipur Masjid/haattkholaa kaashipur msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPp253AmVkKLdVX1-Abf1kSqcr2-I12g7meD_m_=w224-h298-k-no
ChIJ97Z7erSxVTcRUb3yxMSHWK4,Hatkhola Kashipur Masjid/haattkholaa kaashipur msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=20vGw6o8elcn6qtV09S_Wg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=199.12465&pitch=0&thumbfov=100
ChIJR4PnuqOQ7TkRc8lSx9w0bHM,Masjid e Taj,All,https://lh5.googleusercontent.com/p/AF1QipMCgk00en7nDzmfCxMJ_U1nMYRkITqMRD9pgh7g=w224-h298-k-no
ChIJR4PnuqOQ7TkRc8lSx9w0bHM,Masjid e Taj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jasH5k9xqVaZu-VKbhQ9VA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.431175&pitch=0&thumbfov=100
ChIJZz6fDweb_jkRn1NRaS9vw80,Kashipur Hat Jame Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMrL1DMD_nQUR_j3hr6dItcZQLuOGlHyCr6QaG4=w397-h298-k-no
ChIJZz6fDweb_jkRn1NRaS9vw80,Kashipur Hat Jame Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOyKojfFIhF0dQdpjTOoRh6wV9F-TSGnIB3NNM8=w224-h298-k-no-pi22.382813-ya141-ro-0-fo100
ChIJZz6fDweb_jkRn1NRaS9vw80,Kashipur Hat Jame Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNxjLSCULB5y9htMrwqvEUdy9KnwUo_zkra9jtf=w529-h298-k-no
ChIJudW7BFrb-TkRV2PQfhlA2kg,Kashipur Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPYDpaUFacUjzk8CYAwvu3-cfhh0QRlv-CSGucy=w224-h298-k-no
ChIJudW7BFrb-TkRV2PQfhlA2kg,Kashipur Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipMDo0RNXQtN2e7tM50pmpTsFfDkmxP7pSeQF0D9=w224-h471-k-no
ChIJudW7BFrb-TkRV2PQfhlA2kg,Kashipur Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMgCtFbmnaCTbQuDdwKVs7JL0jDfb9Cwt3FCnwx=w224-h397-k-no
