name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Qadari masjid Dumaria,Mosque,"3MW6+6XG Qadari masjid Dumaria, Dumaria, Jharkhand 815352",,3MW6+6XG,Dumaria,815352,Jharkhand,IN,https://www.google.com/maps/place/Qadari+masjid+Dumaria/data=!4m7!3m6!1s0x39f6cd28214bea81:0xe5c15d4ac17ead82!8m2!3d24.0955725!4d86.6624502!16s%2Fg%2F11j38cbzww!19sChIJgepLISjN9jkRgq1-wUpdweU?authuser=0&hl=en&rclk=1,"24.0955725,86.6624502"
Ghausia masjid khas pargha,Mosque,"PFVH+G2P Ghausia masjid khas pargha, Pargha, Jharkhand 828108",,PFVH+G2P,Pargha,,Jharkhand,IN,https://www.google.com/maps/place/Ghausia+masjid+khas+pargha/data=!4m7!3m6!1s0x39f6bd43c1490dcb:0x7625be7f34ca9dc2!8m2!3d23.743827!4d86.4775916!16s%2Fg%2F11pdy13_9w!19sChIJyw1JwUO99jkRwp3KNH--JXY?authuser=0&hl=en&rclk=1,"23.743827,86.4775916"
Masjid Ahlesunnat,Mosque,"ward no .4, Masjid Ahlesunnat, Menhdawal, Sear, Uttar Pradesh 272271",,ward no .4,"Menhdawal, Sear",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahlesunnat/data=!4m7!3m6!1s0x3991334aeeb35bd7:0x258c3edbcf1925cc!8m2!3d26.9762465!4d83.1099861!16s%2Fg%2F11h126s76k!19sChIJ11uz7kozkTkRzCUZz9s-jCU?authuser=0&hl=en&rclk=1,"26.9762465,83.1099861"
"Naamner Masjid, naamner msjid",Mosque,"Ward no. 27, Naamner Masjid, naamner msjid, Station Rd, udai mode, Saloda Industrial Area, Gangapur, Rajasthan 322201","udai mode, Saloda Industrial Area","Ward no. 27, Station Rd",Gangapur,322201,Rajasthan,IN,"https://www.google.com/maps/place/Naamner+Masjid,+%E0%A4%A8%E0%A4%BE%E0%A4%AE%E0%A4%A8%E0%A5%87%E0%A4%B0+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3971f5cd1ed08b1f:0x1ba44dcabde446e7!8m2!3d26.4833211!4d76.7340094!16s%2Fg%2F11t2sxk97t!19sChIJH4vQHs31cTkR50bkvcpNpBs?authuser=0&hl=en&rclk=1","26.483321099999998,76.73400939999999"
Jakariya masjid,Mosque,"FPJ9+JGF Jakariya masjid, Sheetla Mata Rd, Mirzapur, Gangapur, Rajasthan 322201",Mirzapur,"FPJ9+JGF, Sheetla Mata Rd",Gangapur,,Rajasthan,IN,https://www.google.com/maps/place/Jakariya+masjid/data=!4m7!3m6!1s0x3971f710e9a2431b:0xdbf0672cc5b7d686!8m2!3d26.4815607!4d76.7187925!16s%2Fg%2F11rq8wh384!19sChIJG0Oi6RD3cTkRhta3xSxn8Ns?authuser=0&hl=en&rclk=1,"26.4815607,76.71879249999999"
Mohammadi Masjid Aliganj,Mosque,"Mohammadi Masjid Aliganj, Sheetla Mata Rd, Gangapur, Brahmabad Rural, Rajasthan 322201",,Sheetla Mata Rd,"Gangapur, Brahmabad Rural",322201,Rajasthan,IN,https://www.google.com/maps/place/Mohammadi+Masjid+Aliganj/data=!4m7!3m6!1s0x3971f717677ebe9f:0xa0f1c88939d93d42!8m2!3d26.4918475!4d76.7108696!16s%2Fg%2F11rfnzqg0d!19sChIJn75-Zxf3cTkRQj3ZOYnI8aA?authuser=0&hl=en&rclk=1,"26.4918475,76.7108696"
Aamna masjid,Mosque,"GP3P+X98 Aamna masjid, Adarsh Nagar, Udai Kalan rural, Rajasthan 322201",Adarsh Nagar,GP3P+X98,Udai Kalan rural,322201,Rajasthan,IN,https://www.google.com/maps/place/Aamna+masjid/data=!4m7!3m6!1s0x3971f5ff5a4c52ff:0x39923bcb4cc79744!8m2!3d26.5050469!4d76.7359512!16s%2Fg%2F11twh5c6yr!19sChIJ_1JMWv_1cTkRRJfHTMs7kjk?authuser=0&hl=en&rclk=1,"26.5050469,76.7359512"
Masque of teli,Mosque,"FPFF+36F Masque of teli, Mahavir Nagar, Gangapur, Rajasthan 322202",Mahavir Nagar,FPFF+36F,Gangapur,322202,Rajasthan,IN,https://www.google.com/maps/place/Masque+of+teli/data=!4m7!3m6!1s0x3971f7c52a7ed969:0x60d7bbf6199f2a60!8m2!3d26.4726863!4d76.7230521!16s%2Fg%2F11sk4qxb16!19sChIJadl-KsX3cTkRYCqfGfa712A?authuser=0&hl=en&rclk=1,"26.4726863,76.72305209999999"
USMAN GANI MASAJID,Mosque,"USMAN GANI MASAJID, Aashu pathan B2, Mirzapur, Gangapur, Rajasthan 322201",Mirzapur,Aashu pathan B2,Gangapur,322201,Rajasthan,IN,https://www.google.com/maps/place/USMAN+GANI+MASAJID/data=!4m7!3m6!1s0x3971f750418f8465:0x2b2b820bf3c1f08!8m2!3d26.4816216!4d76.7226555!16s%2Fg%2F11sgmzb3j9!19sChIJZYSPQVD3cTkRCB88vyC4sgI?authuser=0&hl=en&rclk=1,"26.4816216,76.7226555"
Madarsa Qasmiya kasimul uloom,Mosque,"FPPG+3FG Madarsa Qasmiya kasimul uloom, Unnamed Road, Jiyapur, Gangapur, Rajasthan 322201",Jiyapur,"FPPG+3FG, Unnamed Road",Gangapur,322201,Rajasthan,IN,https://www.google.com/maps/place/Madarsa+Qasmiya+kasimul+uloom/data=!4m7!3m6!1s0x3971f77834e564e9:0x59eb61ee2a8710da!8m2!3d26.4851892!4d76.7262062!16s%2Fg%2F11ncjdvxp4!19sChIJ6WTlNHj3cTkR2hCHKu5h61k?authuser=0&hl=en&rclk=1,"26.485189199999997,76.7262062"
Masjid a Abubakar,Mosque,"GPHM+8HG Masjid a Abubakar, Badi Udaye, Rajasthan 322201",,GPHM+8HG,Badi Udaye,322201,Rajasthan,IN,https://www.google.com/maps/place/Masjid+a+Abubakar/data=!4m7!3m6!1s0x3971f5dd236d9ccd:0x422bac742dda1cb5!8m2!3d26.5283164!4d76.7339662!16s%2Fg%2F11pv2_41kc!19sChIJzZxtI931cTkRtRzaLXSsK0I?authuser=0&hl=en&rclk=1,"26.528316399999998,76.7339662"
"Madni masjid, udai kalan",Mosque,"GPCH+J9R Madni masjid, udai kalan, Udai Kalan rural, Rajasthan 322201",,GPCH+J9R,Udai Kalan rural,322201,Rajasthan,IN,"https://www.google.com/maps/place/Madni+masjid,+udai+kalan/data=!4m7!3m6!1s0x3971f7d4de1f14fb:0xfeb9221bb0bc00ad!8m2!3d26.5216022!4d76.7283835!16s%2Fg%2F11lh3vsqq0!19sChIJ-xQf3tT3cTkRrQC8sBsiuf4?authuser=0&hl=en&rclk=1","26.5216022,76.72838349999999"
Pyare Hasan Masjid,Mosque,"7F7V+2HQ Pyare Hasan Masjid, Sankeshwar, Karnataka 591314",,7F7V+2HQ,Sankeshwar,591314,Karnataka,IN,https://www.google.com/maps/place/Pyare+Hasan+Masjid/data=!4m7!3m6!1s0x3bc0932e44b953b5:0x71c4737c066a2855!8m2!3d16.261861!4d74.493595!16s%2Fg%2F11srr8gc_y!19sChIJtVO5RC6TwDsRVShqBnxzxHE?authuser=0&hl=en&rclk=1,"16.261861,74.493595"
Sunni jumma MASJID,Mosque,"5V2R+2F7 Sunni jumma MASJID, Barvala Ghelasha, Uchadi, Barwala, Gujarat 382450",Uchadi,"5V2R+2F7, Barvala Ghelasha",Barwala,382450,Gujarat,IN,https://www.google.com/maps/place/Sunni+jumma+MASJID/data=!4m7!3m6!1s0x3958cd3e4a12a00f:0xc8bfc98e87da96b0!8m2!3d22.150033!4d71.8911577!16s%2Fg%2F11fjy30zfr!19sChIJD6ASSj7NWDkRsJbah47Jv8g?authuser=0&hl=en&rclk=1,"22.150033,71.8911577"
Masjid e Amena,Mosque,"93C5+95F Masjid e Amena, Raigadda, Wanaparthy, Telangana 509103",Raigadda,93C5+95F,Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Amena/data=!4m7!3m6!1s0x3bca05bdb218c0d3:0xde59f3240c4681e8!8m2!3d16.3709353!4d78.0579157!16s%2Fg%2F11sgkm5xm_!19sChIJ08AYsr0FyjsR6IFGDCTzWd4?authuser=0&hl=en&rclk=1,"16.3709353,78.0579157"
Masjid E Mustafa zehra,Mosque,"9337+C53 Masjid E Mustafa zehra, Unnamed Road, Bandarnagar, Wanaparthy, Telangana 509103",Bandarnagar,"9337+C53, Unnamed Road",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mustafa+zehra/data=!4m7!3m6!1s0x3bca05e405daff5b:0x63d0d42d3aee7311!8m2!3d16.3535038!4d78.0629103!16s%2Fg%2F11hz6t7dqb!19sChIJW__aBeQFyjsREXPuOi3U0GM?authuser=0&hl=en&rclk=1,"16.3535038,78.0629103"
Masjid msjid Kolaras,Mosque,"6JP7+2RG Masjid msjid Kolaras, Ramtala, Madhya Pradesh 473774",,6JP7+2RG,Ramtala,473774,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+Kolaras/data=!4m7!3m6!1s0x3970a3abfd128a0f:0x2d8b2b09949e3b4e!8m2!3d25.2350937!4d77.6146413!16s%2Fg%2F11rv7yj96g!19sChIJD4oS_aujcDkRTjuelAkriy0?authuser=0&hl=en&rclk=1,"25.2350937,77.6146413"
Madina masjid kolaras,Mosque,"6JF6+872 Madina masjid kolaras, Kolaras Rannod Rd, Kolaras, Madhya Pradesh 473770",,"6JF6+872, Kolaras Rannod Rd",Kolaras,473770,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+masjid+kolaras/data=!4m7!3m6!1s0x3970a1784ccbc313:0xbda6959b1d6fb995!8m2!3d25.2232711!4d77.6106339!16s%2Fg%2F11g01tmj8s!19sChIJE8PLTHihcDkRlblvHZuVpr0?authuser=0&hl=en&rclk=1,"25.223271099999998,77.6106339"
Parai Ki Pour Masjid,Mosque,"6J97+F98 Parai Ki Pour Masjid, Kolaras, Madhya Pradesh 473770",,6J97+F98,Kolaras,473770,Madhya Pradesh,IN,https://www.google.com/maps/place/Parai+Ki+Pour+Masjid/data=!4m7!3m6!1s0x3970a1772e11704d:0xa25aacb63eb0802f!8m2!3d25.2186666!4d77.6134444!16s%2Fg%2F11fylkdr8y!19sChIJTXARLnehcDkRL4CwPrasWqI?authuser=0&hl=en&rclk=1,"25.2186666,77.61344439999999"
MOHMMADI MASJID (IBADAT KHANA) PALITANA,Mosque,"GRFF+CQ5 MOHMMADI MASJID (IBADAT KHANA) PALITANA, Danapith Rd, Bharpura, Jeshar, Palitana, Gujarat 364270","Bharpura, Jeshar","GRFF+CQ5, Danapith Rd",Palitana,364270,Gujarat,IN,https://www.google.com/maps/place/MOHMMADI+MASJID+%28IBADAT+KHANA%29+PALITANA/data=!4m7!3m6!1s0x3be2072f6c6a5577:0xc039675a50ba3463!8m2!3d21.5235234!4d71.8244766!16s%2Fg%2F11sn3r4mmj!19sChIJd1VqbC8H4jsRYzS6UFpnOcA?authuser=0&hl=en&rclk=1,"21.5235234,71.8244766"
Masjid e havva,Mosque,"Masjid e havva, 50 wariya plot vistar, Palitana",Master Society,50 wariya plot vistar,Palitana,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+havva/data=!4m7!3m6!1s0x3be207ef053f2e81:0x8deab0501f8c97ff!8m2!3d21.5330796!4d71.8332642!16s%2Fg%2F11t1k1kcmk!19sChIJgS4_Be8H4jsR_5eMH1Cw6o0?authuser=0&hl=en&rclk=1,"21.5330796,71.8332642"
Majid ae Hawa,Mosque,"GRMH+V2F Majid ae Hawa, Limbuwadi, Paras Colony, Palitana, Gujarat 364270","Limbuwadi, Paras Colony",GRMH+V2F,Palitana,,Gujarat,IN,https://www.google.com/maps/place/Majid+ae+Hawa/data=!4m7!3m6!1s0x3be20724e8def7bb:0xf793bba4023beffa!8m2!3d21.5346845!4d71.8275591!16s%2Fg%2F11s1ds0zn0!19sChIJu_fe6CQH4jsR-u87AqS7k_c?authuser=0&hl=en&rclk=1,"21.534684499999997,71.8275591"
Badi masjid,Mosque,"J6VM+GF4 Badi masjid, Unnamed Road, Bazar Chitli Qabar, Hauz Suiwalan, Old Delhi, Delhi, 110006","Bazar Chitli Qabar, Hauz Suiwalan, Old Delhi","J6VM+GF4, Unnamed Road",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x390cfd5cb477432d:0x1e4d3ba7a9b468!8m2!3d28.6437557!4d77.233705!16s%2Fg%2F11l3xyqqc8!19sChIJLUN3tFz9DDkRaLSppztNHgA?authuser=0&hl=en&rclk=1,"28.6437557,77.233705"
Patpar wali MASJID,Mosque,"J52P+M7M Patpar wali MASJID, Basi Bangar, Basi Khadar, Uttar Pradesh 203403",,J52P+M7M,"Basi Bangar, Basi Khadar",203403,Uttar Pradesh,IN,https://www.google.com/maps/place/Patpar+wali+MASJID/data=!4m7!3m6!1s0x390b697d90eaf027:0xfff9b83fd4a833b6!8m2!3d28.6017043!4d78.1856842!16s%2Fg%2F11pv866h3d!19sChIJJ_DqkH1pCzkRtjOo1D-4-f8?authuser=0&hl=en&rclk=1,"28.601704299999998,78.1856842"
Aaysha masjid,Mosque,"W886+CWG Aaysha masjid, Salawatpur Kheri, Uttar Pradesh 250615",,W886+CWG,Salawatpur Kheri,250615,Uttar Pradesh,IN,https://www.google.com/maps/place/Aaysha+masjid/data=!4m7!3m6!1s0x390c5140a75a7a7b:0xee7626fd8f7d62c3!8m2!3d28.9167794!4d77.3110971!16s%2Fg%2F11s4900n61!19sChIJe3pap0BRDDkRw2J9j_0mdu4?authuser=0&hl=en&rclk=1,"28.9167794,77.3110971"
Badi masjid,Mosque,"M583+M8W Badi masjid, Bhari, Uttar Pradesh 247778",,M583+M8W,Bhari,247778,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x390e7d6714f8a4ad:0x35bddf05fd51e696!8m2!3d29.6667848!4d77.1533611!16s%2Fg%2F11t518m8tm!19sChIJraT4FGd9DjkRluZR_QXfvTU?authuser=0&hl=en&rclk=1,"29.6667848,77.1533611"
Noori masjid,Mosque,"4HXV+GJF Noori masjid, Shahpur Basi, Sahas,Pur, Uttar Pradesh",,"4HXV+GJF, Shahpur Basi","Sahas,Pur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+masjid/data=!4m7!3m6!1s0x399f4534aeed778f:0x27d8a9790576a401!8m2!3d28.148803!4d80.5940561!16s%2Fg%2F11s4rzppqf!19sChIJj3ftrjRFnzkRAaR2BXmp2Cc?authuser=0&hl=en&rclk=1,"28.148802999999997,80.5940561"
Ygs Mobile Shop,Mobile phone repair shop,"H5XP+XHW Ygs Mobile Shop, Basi, Basi Khadar, Uttar Pradesh 203403",,H5XP+XHW,"Basi, Basi Khadar",203403,Uttar Pradesh,IN,https://www.google.com/maps/place/Ygs+Mobile+Shop/data=!4m7!3m6!1s0x390b692eeb74dbb3:0x955f957c3da3fb00!8m2!3d28.6003538!4d78.1862017!16s%2Fg%2F11k5281chx!19sChIJs9t06y5pCzkRAPujPXyVX5U?authuser=0&hl=en&rclk=1,"28.600353799999997,78.1862017"
"Masjid E Raza , Raza Nagar (Diya Park) Mundra",Mosque,"RPQF+RMR Masjid E Raza , Raza Nagar (Diya Park) Mundra, Ganghara, Bramhapuri, Mundra, Gujarat 370421","Ganghara, Bramhapuri",RPQF+RMR,Mundra,,Gujarat,IN,"https://www.google.com/maps/place/Masjid+E+Raza+,+Raza+Nagar+%28Diya+Park%29+Mundra/data=!4m7!3m6!1s0x3950d5074b09fe77:0xc1232ecd4295b7eb!8m2!3d22.8396007!4d69.7241348!16s%2Fg%2F11khrgwm52!19sChIJd_4JSwfVUDkR67eVQs0uI8E?authuser=0&hl=en&rclk=1","22.8396007,69.7241348"
noor masjid,Mosque,"RMJQ+283 noor masjid, Mundra, Gujarat 370405",,RMJQ+283,Mundra,,Gujarat,IN,https://www.google.com/maps/place/noor+masjid/data=!4m7!3m6!1s0x3950d58eba9023df:0xf8bde67585edbe63!8m2!3d22.8300213!4d69.6883062!16s%2Fg%2F11sfddnxqs!19sChIJ3yOQuo7VUDkRY77thXXmvfg?authuser=0&hl=en&rclk=1,"22.8300213,69.6883062"
mrdpiir nii drgaah,Mosque,"mrdpiir nii drgaah, RP3MG+6G2, Vardhaman Nagar, Mundra, Gujarat 370421",Vardhaman Nagar,RP3MG+6G2,Mundra,370421,Gujarat,IN,https://www.google.com/maps/place/%E0%AA%AE%E0%AA%B0%E0%AA%A6%E0%AA%AA%E0%AB%80%E0%AA%B0+%E0%AA%A8%E0%AB%80+%E0%AA%A6%E0%AA%B0%E0%AA%97%E0%AA%BE%E0%AA%B9/data=!4m7!3m6!1s0x3950d5ac37ec1231:0x2995f2f232d98ef5!8m2!3d22.8329893!4d69.726231!16s%2Fg%2F11sm782jt6!19sChIJMRLsN6zVUDkR9Y7ZMvLylSk?authuser=0&hl=en&rclk=1,"22.832989299999998,69.726231"
Sunni Masjid,Mosque,"Sunni Masjid, Umiya Nagar, Mundra, Gujarat 370421",Umiya Nagar,,Mundra,,Gujarat,IN,https://www.google.com/maps/place/Sunni+Masjid/data=!4m7!3m6!1s0x3950d4fc42220d01:0xea210964818cca96!8m2!3d22.842778!4d69.721151!16s%2Fg%2F1pyqn8q7s!19sChIJAQ0iQvzUUDkRlsqMgWQJIeo?authuser=0&hl=en&rclk=1,"22.842778,69.72115099999999"
paanii hjaaroN biimaarii kaa ilaaj,Mosque,"VQW5+V25 paanii hjaaroN biimaarii kaa ilaaj, Mundra, Gujarat 370410",,VQW5+V25,Mundra,,Gujarat,IN,https://www.google.com/maps/place/%E0%A4%AA%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%82+%E0%A4%AC%E0%A5%80%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A4%BE+%E0%A4%87%E0%A4%B2%E0%A4%BE%E0%A4%9C/data=!4m7!3m6!1s0x3950d5453fb88611:0x50424095eccf55e4!8m2!3d22.897139!4d69.7576029!16s%2Fg%2F11v5r_mbkd!19sChIJEYa4P0XVUDkR5FXP7JVAQlA?authuser=0&hl=en&rclk=1,"22.897139,69.7576029"
Kamandhpur madresa,Place of worship,"RMP9+FVJ Kamandhpur madresa, Mundra, Gujarat 370405",,RMP9+FVJ,Mundra,370405,Gujarat,IN,https://www.google.com/maps/place/Kamandhpur+madresa/data=!4m7!3m6!1s0x3950d53161a4e48b:0xfc23854c4e337a4c!8m2!3d22.8362194!4d69.6696323!16s%2Fg%2F11p0y9291m!19sChIJi-SkYTHVUDkRTHozTkyFI_w?authuser=0&hl=en&rclk=1,"22.836219399999997,69.6696323"
Mosque,Mosque,"V8H7+56C Mosque, Cherpulassery, Kerala 679503",,V8H7+56C,Cherpulassery,,Kerala,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3ba7d1f5a02870eb:0x960587bcb424f99c!8m2!3d10.8779344!4d76.3130065!16s%2Fg%2F11fk012cxg!19sChIJ63AooPXRpzsRnPkktLyHBZY?authuser=0&hl=en&rclk=1,"10.8779344,76.3130065"
Mathiparambu juma masjid,Mosque,"V8G3+C3Q Mathiparambu juma masjid, Cherpulassery, Kerala 679503",,V8G3+C3Q,Cherpulassery,,Kerala,IN,https://www.google.com/maps/place/Mathiparambu+juma+masjid/data=!4m7!3m6!1s0x3ba7d1333f0a1105:0x47743908fff0e1cd!8m2!3d10.8760755!4d76.3027471!16s%2Fg%2F11h1drs1br!19sChIJBREKPzPRpzsRzeHw_wg5dEc?authuser=0&hl=en&rclk=1,"10.876075499999999,76.30274709999999"
Kakkathod masjidh,Mosque,"V8MF+GG8 Kakkathod masjidh, Cherpulassery, Kerala 679503",,V8MF+GG8,Cherpulassery,,Kerala,IN,https://www.google.com/maps/place/Kakkathod+masjidh/data=!4m7!3m6!1s0x3ba7d0f0d08aab71:0x269cd758c87cd52c!8m2!3d10.8837841!4d76.3238383!16s%2Fg%2F11hbh9b3pl!19sChIJcauK0PDQpzsRLNV8yFjXnCY?authuser=0&hl=en&rclk=1,"10.8837841,76.32383829999999"
Nirapparamb mosque,Mosque,"V8HG+C29 Nirapparamb mosque, Cherpulassery, Kerala 679503",,V8HG+C29,Cherpulassery,679503,Kerala,IN,https://www.google.com/maps/place/Nirapparamb+mosque/data=!4m7!3m6!1s0x3ba7d1b953ca03af:0xb08fc50353dc419d!8m2!3d10.8785294!4d76.3250953!16s%2Fg%2F11q944hrvv!19sChIJrwPKU7nRpzsRnUHcUwPFj7A?authuser=0&hl=en&rclk=1,"10.8785294,76.3250953"
