name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Mahboobia,Mosque,"38RV+23Q Masjid E Mahboobia, Madina colony, Eidgoan, Nirmal, Telangana 504106",Eidgoan,"38RV+23Q, Madina colony",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mahboobia/data=!4m7!3m6!1s0x3bcd8c7cc72f32ad:0xc87a1e0f04aa3a5d!8m2!3d19.0900799!4d78.3427318!16s%2Fg%2F11b6njqqlh!19sChIJrTIvx3yMzTsRXTqqBA8eesg?authuser=0&hl=en&rclk=1,"19.0900799,78.3427318"
"Masjid-e-Yahya, Gajulpet",Mosque,"485J+MRG Masjid-e-Yahya, Gajulpet, Gajulpet, Telangana 504106",,485J+MRG,Gajulpet,504106,Telangana,IN,"https://www.google.com/maps/place/Masjid-e-Yahya,+Gajulpet/data=!4m7!3m6!1s0x3bcd8b7bcb59113d:0x9c871539096c8956!8m2!3d19.1091943!4d78.3320753!16s%2Fg%2F11c716w5jr!19sChIJPRFZy3uLzTsRVolsCTkVh5w?authuser=0&hl=en&rclk=1","19.1091943,78.3320753"
Mohammadia Masjid,Mosque,"38JR+55J Mohammadia Masjid, Adharsha Nagar, Nirmal, Telangana 504106",Adharsha Nagar,38JR+55J,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3bcd8c604b0a54d3:0x67084e8473077f46!8m2!3d19.0804551!4d78.340404!16s%2Fg%2F11bzq338xz!19sChIJ01QKS2CMzTsRRn8Hc4ROCGc?authuser=0&hl=en&rclk=1,"19.0804551,78.34040399999999"
Masjid E Mastaniya,Mosque,"38MP+W6H Masjid E Mastaniya, Asra Colony, Adharsha Nagar, Nirmal, Telangana 504106","Asra Colony, Adharsha Nagar",38MP+W6H,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mastaniya/data=!4m7!3m6!1s0x3bcd8c884b8cf3ad:0xc9b46d1316dfb1a6!8m2!3d19.0848125!4d78.3356094!16s%2Fg%2F11f126_006!19sChIJrfOMS4iMzTsRprHfFhNttMk?authuser=0&hl=en&rclk=1,"19.084812499999998,78.3356094"
Masjid-e-Arfath,Mosque,"485P+MVR Masjid-e-Arfath, Gajulpet, Telangana 504106",,485P+MVR,Gajulpet,504106,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Arfath/data=!4m7!3m6!1s0x3bcd8b78f38929b7:0xf1f6598f1f63e972!8m2!3d19.1092323!4d78.3371349!16s%2Fg%2F11g6xq1bxz!19sChIJtymJ83iLzTsRculjH49Z9vE?authuser=0&hl=en&rclk=1,"19.1092323,78.3371349"
MASJID - E - RIYAZUL HAQ,Mosque,"38WX+Q76 MASJID - E - RIYAZUL HAQ, Bagulwada, Nirmal, Telangana 504106",Bagulwada,38WX+Q76,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/MASJID+-+E+-+RIYAZUL+HAQ/data=!4m7!3m6!1s0x3bcd8c79971e96a1:0x16fef0fe66a6bb49!8m2!3d19.0969176!4d78.3481556!16s%2Fg%2F11ddxp28l8!19sChIJoZYel3mMzTsRSbumZv7w_hY?authuser=0&hl=en&rclk=1,"19.096917599999998,78.3481556"
Masjid E Saad,Mosque,"Masjid E Saad, Bail Bazar Rd, Naidiwada, Nirmal, Gajulpet, Telangana 504106",Naidiwada,Bail Bazar Rd,"Nirmal, Gajulpet",504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Saad/data=!4m7!3m6!1s0x3bcd8b82f6becb3b:0x42b1513e084204aa!8m2!3d19.110158!4d78.3405581!16s%2Fg%2F11d_25gpf0!19sChIJO8u-9oKLzTsRqgRCCD5RsUI?authuser=0&hl=en&rclk=1,"19.110158,78.3405581"
jama masjid,Mosque,"4556+99V jama masjid, Narsapur, Telangana 504104",,4556+99V,Narsapur,504104,Telangana,IN,https://www.google.com/maps/place/jama+masjid/data=!4m7!3m6!1s0x3bcdf6debe130ce1:0x496ea4eb093e0f95!8m2!3d19.1084754!4d78.1609358!16s%2Fg%2F11dymkzz5r!19sChIJ4QwTvt72zTsRlQ8-Ceukbkk?authuser=0&hl=en&rclk=1,"19.1084754,78.16093579999999"
New Masjid,Mosque,"4536+837 New Masjid, Narsapur, Telangana 504104",,4536+837,Narsapur,504104,Telangana,IN,https://www.google.com/maps/place/New+Masjid/data=!4m7!3m6!1s0x3bcdf6d9badf7107:0x959db33fe812bc3a!8m2!3d19.1032998!4d78.1601806!16s%2Fg%2F11dyqr83fc!19sChIJB3Hfutn2zTsROrwS6D-znZU?authuser=0&hl=en&rclk=1,"19.1032998,78.16018059999999"
masjid E Osmania,Mosque,"484V+CR6 masjid E Osmania, Kabutar Kaman, Pinjari Gutta, Nirmal, Telangana 504106",Pinjari Gutta,"484V+CR6, Kabutar Kaman",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/masjid+E+Osmania/data=!4m7!3m6!1s0x3bcd8b2fce0274ed:0xfcbe244bbc5ab10a!8m2!3d19.1060285!4d78.3445019!16s%2Fg%2F11fl94rxxh!19sChIJ7XQCzi-LzTsRCrFavEskvvw?authuser=0&hl=en&rclk=1,"19.1060285,78.3445019"
