place_id,place_name,about,link
ChIJV6D0RF1nUjoRIU1hPhq0QNQ,Masjidhun Noor,All,https://lh5.googleusercontent.com/p/AF1QipOJG_hWdQJ7smFoBGSqCZy4_OlLy756EqWF8Ige=w224-h311-k-no
ChIJV6D0RF1nUjoRIU1hPhq0QNQ,Masjidhun Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iAxsugvdKxLlPYi1uKJrog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.37097&pitch=0&thumbfov=100
ChIJhdKLbWlfUjoRhuvNbUNHVHQ,Masjid an Nabawi Ganapathipuram,All,https://lh5.googleusercontent.com/p/AF1QipMy3xIpify8TwPK2VUMpX-OIiUp7EPUhwHu-OQs=w397-h298-k-no
ChIJhdKLbWlfUjoRhuvNbUNHVHQ,Masjid an Nabawi Ganapathipuram,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YDGS01p6_kLo6rAz-aQBqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.392853&pitch=0&thumbfov=100
ChIJWx_rqjlgUjoRPl_VzaAR0b0,Adam Nagar Masjid (AL Ahmad Jumma Masjid),All,https://lh5.googleusercontent.com/p/AF1QipN1roUDabe9afFRvnMZj-gS7urOeTyqqI-LUdyl=w596-h298-k-no
ChIJWx_rqjlgUjoRPl_VzaAR0b0,Adam Nagar Masjid (AL Ahmad Jumma Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7fB-kVGYojFm8sYHI74W8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.74646&pitch=0&thumbfov=100
ChIJWx_rqjlgUjoRPl_VzaAR0b0,Adam Nagar Masjid (AL Ahmad Jumma Masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipNIdmofJsNEr6wY5Q51e_YQvHv3UYWy-ZVcE9-J=w224-h398-k-no
ChIJATXQ9BpjUjoRVwUznYPJWz8,Masjid Al Noor,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wWAWoUsApCgZ5GIMjSEqCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=185.43864&pitch=0&thumbfov=100
ChIJATXQ9BpjUjoRVwUznYPJWz8,Masjid Al Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wWAWoUsApCgZ5GIMjSEqCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=185.43864&pitch=0&thumbfov=100
ChIJuVKHgWVbUjoRlkLYoggDHvg,Masjid-un-Nabawi,All,https://lh5.googleusercontent.com/p/AF1QipPnP4n9mOJzcqhQ0NBznY10vOH5z6ipVEB3xCOm=w224-h298-k-no
ChIJuVKHgWVbUjoRlkLYoggDHvg,Masjid-un-Nabawi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SoiZc5rw3gr-CPO4Q7CkqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=40.54728&pitch=0&thumbfov=100
ChIJNT7EK7FjUjoR4mL7R3LQDg4,"Masjid Un Noor ,Sivananda Nagar ,Ambattur",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VTYYROAemFj0fXGfpxFzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.50053&pitch=0&thumbfov=100
ChIJNT7EK7FjUjoR4mL7R3LQDg4,"Masjid Un Noor ,Sivananda Nagar ,Ambattur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VTYYROAemFj0fXGfpxFzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.50053&pitch=0&thumbfov=100
