name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"MGGQ+F5Q Jama Masjid, Jama Masjid Rd, Mahalaxmiwada, Adilabad, Telangana 504001",Mahalaxmiwada,"MGGQ+F5Q, Jama Masjid Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd25c75f87e8a01:0x25a95ee1fbab37d0!8m2!3d19.6762137!4d78.5379985!16s%2Fg%2F1tlqnfwv!19sChIJAYp--HVc0jsR0Der--FeqSU?authuser=0&hl=en&rclk=1,"19.676213699999998,78.5379985"
Gulzaar Masjid,Mosque,"MGCR+66Q Gulzaar Masjid, Bokkalguda St, Brahmanwadi, Adilabad, Telangana 504001",Brahmanwadi,"MGCR+66Q, Bokkalguda St",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Gulzaar+Masjid/data=!4m7!3m6!1s0x3bd25c7477d00337:0x3dc61fe7489f62b1!8m2!3d19.6704596!4d78.5395986!16s%2Fg%2F1tcz6sjz!19sChIJNwPQd3Rc0jsRsWKfSOcfxj0?authuser=0&hl=en&rclk=1,"19.670459599999997,78.53959859999999"
Masjid E Abubaker,Mosque,"MG8V+54F Masjid E Abubaker, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,MG8V+54F,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Abubaker/data=!4m7!3m6!1s0x3bd25c72afd994d1:0x55e84f035f33b282!8m2!3d19.6654385!4d78.542794!16s%2Fg%2F11c1wsmygw!19sChIJ0ZTZr3Jc0jsRgrIzXwNP6FU?authuser=0&hl=en&rclk=1,"19.6654385,78.542794"
Masjid E Arafath,Mosque,"MG9W+PJJ Masjid E Arafath, arfath nagar, Adilabad, Telangana 504001",arfath nagar,MG9W+PJJ,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Arafath/data=!4m7!3m6!1s0x3bd25c0c5e111929:0x778ec5e1e693b913!8m2!3d19.6693375!4d78.5465156!16s%2Fg%2F11dxl2lpw0!19sChIJKRkRXgxc0jsRE7mT5uHFjnc?authuser=0&hl=en&rclk=1,"19.669337499999997,78.54651559999999"
Muhammadiya Masjid,Mosque,"MG29+X76 Muhammadiya Masjid, Ramnagar Colony, Adilabad, Telangana 504001",Ramnagar Colony,MG29+X76,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Muhammadiya+Masjid/data=!4m7!3m6!1s0x3bd25c8ad95e1f51:0xc9001b8ca6d7fd64!8m2!3d19.6524043!4d78.5181462!16s%2Fg%2F11cn7qqr7d!19sChIJUR9e2Ypc0jsRZP3XpowbAMk?authuser=0&hl=en&rclk=1,"19.6524043,78.51814619999999"
Abubakr masjid,Mosque,"MG8R+J7F Abubakr masjid, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,MG8R+J7F,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Abubakr+masjid/data=!4m7!3m6!1s0x3bd25c72f6f46bc9:0xcd16458f413f5d2e!8m2!3d19.6665675!4d78.5406681!16s%2Fg%2F11c607nzf4!19sChIJyWv09nJc0jsRLl0_QY9FFs0?authuser=0&hl=en&rclk=1,"19.6665675,78.54066809999999"
JAMA MASJID,Mosque,"WR34+JP7 JAMA MASJID, Koratla - Raikal Rd, Raikal, Telangana 505460",,"WR34+JP7, Koratla - Raikal Rd",Raikal,505460,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bcd725a51968305:0x4ff669ad93eff2fb!8m2!3d18.904045!4d78.8067829!16s%2Fg%2F11b6s3d7th!19sChIJBYOWUVpyzTsR-_Lvk61p9k8?authuser=0&hl=en&rclk=1,"18.904045,78.8067829"
Masjid E Hassan,Mosque,"MG8V+QPM Masjid E Hassan, Unnamed Road, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,"MG8V+QPM, Unnamed Road",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Hassan/data=!4m7!3m6!1s0x3bd25c0d29000079:0xa0cc092090b96993!8m2!3d19.6669651!4d78.5443022!16s%2Fg%2F11dfk_8lt4!19sChIJeQAAKQ1c0jsRk2m5kCAJzKA?authuser=0&hl=en&rclk=1,"19.6669651,78.54430219999999"
Jama Masjid,Mosque,"4XCX+W6R Jama Masjid, Jannaram, Telangana 504205",,4XCX+W6R,Jannaram,504205,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcd67409343a49f:0xacb4e0cdbc72e535!8m2!3d19.1223711!4d78.9980289!16s%2Fg%2F11bwkyz4lp!19sChIJn6RDk0BnzTsRNeVyvM3gtKw?authuser=0&hl=en&rclk=1,"19.1223711,78.9980289"
MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ),Mosque,"MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ), Sanjay Nagar, Adilabad, Telangana 504001",Sanjay Nagar,,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID+E+MAHEBOOB+E+SUBHANI+%28+Markaz+e+Ahle+Sunnat+%29/data=!4m7!3m6!1s0x3bd25c7cd0000001:0xe56e990e56fe962c!8m2!3d19.6669356!4d78.5213162!16s%2Fg%2F11c2kk77hk!19sChIJAQAA0Hxc0jsRLJb-Vg6ZbuU?authuser=0&hl=en&rclk=1,"19.6669356,78.5213162"
Masjid,Mosque,"Masjid, Masjid Area, Allipur, Telangana 505460",Masjid Area,,Allipur,505460,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcd6d2e36a3f90b:0x2b14f3eb5563439d!8m2!3d18.861378!4d78.8733175!16s%2Fg%2F1pp2tx0rj!19sChIJC_mjNi5tzTsRnUNjVevzFCs?authuser=0&hl=en&rclk=1,"18.861378,78.8733175"
Masjid-E-Mohammadiya,Mosque,"Masjid-E-Mohammadiya, 1, Nirmal - Mancherial Rd, Jannaram, Telangana 504205",,"1, Nirmal - Mancherial Rd",Jannaram,504205,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Mohammadiya/data=!4m7!3m6!1s0x3bcd673fccaa4f81:0xf85ddfa7fa77cdbb!8m2!3d19.1192404!4d78.9938765!16s%2Fg%2F11byvwzk4r!19sChIJgU-qzD9nzTsRu813-qffXfg?authuser=0&hl=en&rclk=1,"19.1192404,78.9938765"
jama masjid,Mosque,"3P2J+4RC jama masjid, Yelagadapa, Telangana 504202",,3P2J+4RC,Yelagadapa,504202,Telangana,IN,https://www.google.com/maps/place/jama+masjid/data=!4m7!3m6!1s0x3bcd79ec3d5fa82f:0x5849790fa812b908!8m2!3d19.0503033!4d78.7320086!16s%2Fg%2F11g6_c9vpr!19sChIJL6hfPex5zTsRCLkSqA95SVg?authuser=0&hl=en&rclk=1,"19.0503033,78.7320086"
Jama Masjid,Mosque,"Jama Masjid, Bus Station, Old, Utnur, Telangana 504311",Sevadas Nagar,"Bus Station, Old",Utnur,504311,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd285b42543f7db:0xfbc9083caa3eda41!8m2!3d19.3679744!4d78.7738921!16s%2Fg%2F11c2p12cr7!19sChIJ2_dDJbSF0jsRQdo-qjwIyfs?authuser=0&hl=en&rclk=1,"19.367974399999998,78.7738921"
MASJID-E-QUBA,Mosque,"2JPW+5WR MASJID-E-QUBA, Al-Kareem Colony, Khanapur, Telangana 504203",Al-Kareem Colony,2JPW+5WR,Khanapur,,Telangana,IN,https://www.google.com/maps/place/MASJID-E-QUBA/data=!4m7!3m6!1s0x3bcd8321fdc21c5d:0x2b7379e6067077c!8m2!3d19.0354786!4d78.6472701!16s%2Fg%2F11gpncgy65!19sChIJXRzC_SGDzTsRfAdnYJ43twI?authuser=0&hl=en&rclk=1,"19.035478599999998,78.6472701"
MADINA MASJID,Mosque,"WR54+PPR MADINA MASJID, Koratla - Raikal Rd, Raikal, Telangana 505460",,"WR54+PPR, Koratla - Raikal Rd",Raikal,505460,Telangana,IN,https://www.google.com/maps/place/MADINA+MASJID/data=!4m7!3m6!1s0x3bcd724519552b49:0x197d4f7574cfd45a!8m2!3d18.9093503!4d78.8067678!16s%2Fg%2F11b6sn2_xq!19sChIJSStVGUVyzTsRWtTPdHVPfRk?authuser=0&hl=en&rclk=1,"18.9093503,78.8067678"
Masjid-E-Noor,Mosque,"9Q8G+JJX Masjid-E-Noor, Mominpura, Sevadas Nagar, Utnur, Telangana 504311","Mominpura, Sevadas Nagar",9Q8G+JJX,Utnur,,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Noor/data=!4m7!3m6!1s0x3bd285b3f2afb185:0x2ec78038b9f918ae!8m2!3d19.3675545!4d78.7769558!16s%2Fg%2F1pp2tk8bd!19sChIJhbGv8rOF0jsRrhj5uTiAxy4?authuser=0&hl=en&rclk=1,"19.3675545,78.7769558"
Masjid Al Imaan ( Kallur ),Mosque,"VP7P+CVX Masjid Al Imaan ( Kallur ), Karimnagar, Telangana 505330",,VP7P+CVX,Karimnagar,505330,Telangana,IN,https://www.google.com/maps/place/Masjid+Al+Imaan+%28+Kallur+%29/data=!4m7!3m6!1s0x3bcd74a346e366e9:0x6eb0042ce8842f5b!8m2!3d18.8636111!4d78.7372209!16s%2Fg%2F11fxb44_cc!19sChIJ6WbjRqN0zTsRWy-E6CwEsG4?authuser=0&hl=en&rclk=1,"18.8636111,78.7372209"
Jama Masjid,Place of worship,"2MR3+56C Jama Masjid, Moghalpura, Khanapur, Telangana 504203",Moghalpura,2MR3+56C,Khanapur,,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcd82a7026b4805:0x8f6fdf40b983fcca!8m2!3d19.0404294!4d78.6530137!16s%2Fg%2F11b7m9jgn2!19sChIJBUhrAqeCzTsRyvyDuUDfb48?authuser=0&hl=en&rclk=1,"19.0404294,78.6530137"
Katkapur Mosque (kttkaapuur msiidu),Mosque,"XVVG+5RF Katkapur Mosque (kttkaapuur msiidu), near pond ( ceruvu dggr, Katkapur, Telangana 505460",,"XVVG+5RF, near pond ( ceruvu dggr",Katkapur,505460,Telangana,IN,https://www.google.com/maps/place/Katkapur+Mosque+%28%E0%B0%95%E0%B0%9F%E0%B1%8D%E0%B0%95%E0%B0%BE%E0%B0%AA%E0%B1%82%E0%B0%B0%E0%B1%8D+%E0%B0%AE%E0%B0%B8%E0%B1%80%E0%B0%A6%E0%B1%81%29/data=!4m7!3m6!1s0x3bcd6fb4c94e53ab:0xa93ccc3c7b6ec293!8m2!3d18.9894705!4d78.8750372!16s%2Fg%2F11fhr7tfd0!19sChIJq1NOybRvzTsRk8JuezzMPKk?authuser=0&hl=en&rclk=1,"18.9894705,78.8750372"
MASJID - E - WASIL,Mosque,"9Q7C+W9C MASJID - E - WASIL, Utnur, Telangana 504311",,9Q7C+W9C,Utnur,504311,Telangana,IN,https://www.google.com/maps/place/MASJID+-+E+-+WASIL/data=!4m7!3m6!1s0x3bd285b568212b3b:0xd48a9da29da1160e!8m2!3d19.3648093!4d78.7708923!16s%2Fg%2F11g6q_z_ty!19sChIJOyshaLWF0jsRDhahnaKditQ?authuser=0&hl=en&rclk=1,"19.364809299999997,78.7708923"
Veerapur Mosque ( Masjid ),Mosque,"Veerapur Mosque ( Masjid ), Veerapur, Telangana 505460",,,Veerapur,,Telangana,IN,https://www.google.com/maps/place/Veerapur+Mosque+%28+Masjid+%29/data=!4m7!3m6!1s0x3bcd6d9200071201:0x301f751968b31cdf!8m2!3d18.9160391!4d78.8495851!16s%2Fg%2F1pp2twn2b!19sChIJARIHAJJtzTsR3xyzaBl1HzA?authuser=0&hl=en&rclk=1,"18.9160391,78.8495851"
Masjid,Mosque,"WP3W+C42 Masjid, Sataram, Telangana 505331",,WP3W+C42,Sataram,505331,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcd750bef8fa8f5:0xd921bbcf20a822e2!8m2!3d18.9035073!4d78.7452518!16s%2Fg%2F11fn8q0x5f!19sChIJ9aiP7wt1zTsR4iKoIM-7Idk?authuser=0&hl=en&rclk=1,"18.903507299999998,78.74525179999999"
Masjid-E-Zohra,Mosque,"Masjid-E-Zohra, Masjid-E- Zohra, Ambedkar Nagar, Khanapur, Telangana 504001",Ambedkar Nagar,Masjid-E- Zohra,Khanapur,504001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Zohra/data=!4m7!3m6!1s0x3bd25dbaced23b33:0xe16af2c30b24656!8m2!3d19.6729258!4d78.5447961!16s%2Fg%2F11j000cqb1!19sChIJMzvSzrpd0jsRVkayMCyvFg4?authuser=0&hl=en&rclk=1,"19.672925799999998,78.5447961"
