name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"Jama Masjid, Old Delhi, Delhi, 110006","Jama Masjid, Old Delhi",,Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390cfd18df89b215:0xdd57369e29bf9d96!8m2!3d28.6506792!4d77.2334421!16zL20vMDR5emo1!19sChIJFbKJ3xj9DDkRlp2_KZ42V90?authuser=0&hl=en&rclk=1,"28.6506792,77.23344209999999"
Ishaat e Islam Masjid - sh`t  slm msjd,Mosque,"Ishaat e Islam Masjid - sh`t  slm msjd, Ishat E Islam, Hari Kothi Rd, Abul Fazal Enclave Part 1, Abul Fazal Enclave, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Abul Fazal Enclave, Jamia Nagar, Okhla","Ishat E Islam, Hari Kothi Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Ishaat+e+Islam+Masjid+-+%D8%A7%D8%B4%D8%A7%D8%B9%D8%AA+%D8%A1+%D8%A7%D8%B3%D9%84%D8%A7%D9%85+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce40c2ff9b231:0x608aa5b5af203426!8m2!3d28.5567717!4d77.2942062!16s%2Fg%2F1tvt8qxd!19sChIJMbL5LwzkDDkRJjQgr7WlimA?authuser=0&hl=en&rclk=1,"28.5567717,77.29420619999999"
Jama Masjid (Okhla),Mosque,"Jama Masjid (Okhla), 21/4,Okhla Bazar, Okhla Main Market Rd, Jamia Nagar, Okhla Village, Okhla, New Delhi, Delhi 110025","Jamia Nagar, Okhla Village, Okhla","21/4,Okhla Bazar, Okhla Main Market Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%28Okhla%29/data=!4m7!3m6!1s0x390ce474e657e7f9:0x9680577c25554efa!8m2!3d28.5631627!4d77.2900565!16s%2Fg%2F1tk6ywjp!19sChIJ-edX5nTkDDkR-k5VJXxXgJY?authuser=0&hl=en&rclk=1,"28.5631627,77.29005649999999"
Masjid Mujeeb Bagh,Mosque,"H74R+R4J Masjid Mujeeb Bagh, Mujeeb Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Mujeeb Bagh, Jamia Nagar, Okhla",H74R+R4J,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Mujeeb+Bagh/data=!4m7!3m6!1s0x390ce40bc79e1ce9:0x18ab01f5fdcf10b3!8m2!3d28.5570856!4d77.2902574!16s%2Fg%2F11hbvrlrnj!19sChIJ6RyexwvkDDkRsxDP_fUBqxg?authuser=0&hl=en&rclk=1,"28.557085599999997,77.2902574"
Jama Masjid Jamia,Mosque,"H77M+9CQ Jama Masjid Jamia, Jamia Jama Masjid Rd, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar, Okhla","H77M+9CQ, Jamia Jama Masjid Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Jamia/data=!4m7!3m6!1s0x390ce329e5e9fe39:0xfdadee6422dd6abd!8m2!3d28.5634592!4d77.2836065!16s%2Fg%2F11fnyd14qm!19sChIJOf7p5SnjDDkRvWrdImTurf0?authuser=0&hl=en&rclk=1,"28.563459199999997,77.28360649999999"
"Ghausia Masjid, Jasola",Mosque,"Ghausia Masjid, Jasola, 171, Jasola, Jasola Vihar, New Delhi, Delhi 110025","Jasola, Jasola Vihar",171,New Delhi,110025,Delhi,IN,"https://www.google.com/maps/place/Ghausia+Masjid,+Jasola/data=!4m7!3m6!1s0x390ce5c200a37205:0xfebb591e8a3c8619!8m2!3d28.5488829!4d77.2921906!16s%2Fg%2F11nl7bc3f7!19sChIJBXKjAMLlDDkRGYY8ih5Zu_4?authuser=0&hl=en&rclk=1","28.5488829,77.2921906"
Umar masjid,Mosque,"Shop No.9, Umar masjid, 17, Okhla I Rd, Tekhand, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Tekhand, Okhla Phase I, Okhla Industrial Estate","Shop No.9, 17, Okhla I Rd",New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/Umar+masjid/data=!4m7!3m6!1s0x390ce12a004207c3:0x7123bc2f3c43071c!8m2!3d28.5220688!4d77.2832313!16s%2Fg%2F11kq5s_mz1!19sChIJwwdCACrhDDkRHAdDPC-8I3E?authuser=0&hl=en&rclk=1,"28.5220688,77.2832313"
Al Noor Masjid,Mosque,"Al Noor Masjid, Nafees Rd, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Batla House, Jamia Nagar, Okhla",Nafees Rd,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Al+Noor+Masjid/data=!4m7!3m6!1s0x390ce476496a23f3:0xa12d95c7c3bb68ab!8m2!3d28.569068!4d77.2862973!16s%2Fg%2F1tg_7v_w!19sChIJ8yNqSXbkDDkRq2i7w8eVLaE?authuser=0&hl=en&rclk=1,"28.569067999999998,77.2862973"
Tayyab Masjid,Mosque,"Tayyab Masjid, Rose Apartment c-310/311, abulfazal enclave , THOKAR no.08, Shaheen Bagh, Jamia Nagar, Jasola, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Jasola","Rose Apartment c-310/311, abulfazal enclave , THOKAR no.08",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Tayyab+Masjid/data=!4m7!3m6!1s0x390ce41be7fa0e79:0xf5aab92c434b57cd!8m2!3d28.5468755!4d77.3030481!16s%2Fg%2F124yqskq9!19sChIJeQ765xvkDDkRzVdLQyy5qvU?authuser=0&hl=en&rclk=1,"28.5468755,77.3030481"
Jama Masjid Kahkashan jm` msjd,Mosque,"Jama Masjid Kahkashan jm` msjd, Block D, Shop No. E-1, Okhla Vihar Main Rd, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Okhla Vihar, Okhla Vihar, Block D, Jamia Nagar, Okhla","Block D, Shop No. E-1, Okhla Vihar Main Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Kahkashan+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce40964ba23d5:0x1bbbdd0080b3ca03!8m2!3d28.5551863!4d77.2898845!16s%2Fg%2F1pp2tynbb!19sChIJ1SO6ZAnkDDkRA8qzgADduxs?authuser=0&hl=en&rclk=1,"28.5551863,77.2898845"
