name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Umar,Mosque,"Masjid Umar, H Block, Abul Fazal Enclave, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave, Jamia Nagar, Okhla",H Block,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x390ce40e52efde7f:0x5e0487c814d4c357!8m2!3d28.5535005!4d77.2956955!16s%2Fg%2F11b6snzn79!19sChIJf97vUg7kDDkRV8PUFMiHBF4?authuser=0&hl=en&rclk=1,"28.5535005,77.2956955"
Masjid and Madarsa,Mosque,"H78P+G28 Masjid and Madarsa, Jamia, Batla House, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla",H78P+G28,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+and+Madarsa/data=!4m7!3m6!1s0x390ce38a18a5d97f:0xdcfc61f3d0f88168!8m2!3d28.5662905!4d77.2850829!16s%2Fg%2F1hg4wfd46!19sChIJf9mlGIrjDDkRaIH40PNh_Nw?authuser=0&hl=en&rclk=1,"28.566290499999997,77.28508289999999"
Masjid Chakkarwali,Mosque,"H6VV+J99 Masjid Chakkarwali, Dr Zakir Hussain Marg, Nizamuddin, National Zoological Park, Sundar Nagar, New Delhi, Delhi 110003","Nizamuddin, National Zoological Park, Sundar Nagar","H6VV+J99, Dr Zakir Hussain Marg",New Delhi,110003,Delhi,IN,https://www.google.com/maps/place/Masjid+Chakkarwali/data=!4m7!3m6!1s0x390ce31d01969b01:0xa554bb4cb707340e!8m2!3d28.5940396!4d77.2434789!16s%2Fg%2F1tg6nhqh!19sChIJAZuWAR3jDDkRDjQHt0y7VKU?authuser=0&hl=en&rclk=1,"28.5940396,77.2434789"
Masjid Umar,Mosque,"Masjid Umar, Noida-Greater Noida Expy, Raipur Khadar, Sector 126, near Akansha Stationary Store, Noida, Uttar Pradesh 201313","Raipur Khadar, Sector 126","Noida-Greater Noida Expy, Raipur Khadar, Sector 126, near Akansha Stationary Store",Noida,201313,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x390ce678bd924cf9:0x4ecd946c6faa6ec6!8m2!3d28.5423387!4d77.3395738!16s%2Fg%2F11bxk9qkr9!19sChIJ-UySvXjmDDkRxm6qb2yUzU4?authuser=0&hl=en&rclk=1,"28.5423387,77.3395738"
Gausia Masjid (Ishtiyak),Mosque,"Gausia Masjid (Ishtiyak), gali no.24 L block 110080, Sangam Vihar, New Delhi, Delhi 110080","Block L 2, Devli, Sangam Vihar",gali no.24 L block 110080,New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Gausia+Masjid+%28Ishtiyak%29/data=!4m7!3m6!1s0x390ce1af8789b4d3:0x9a3ff5f69c351894!8m2!3d28.4984758!4d77.2312984!16s%2Fg%2F11g9djgs2m!19sChIJ07SJh6_hDDkRlBg1nPb1P5o?authuser=0&hl=en&rclk=1,"28.498475799999998,77.2312984"
MASJID AMROOD WALI,Mosque,"MASJID AMROOD WALI, Bulbuli khana, near kala masjid, Turkman Gate, Old Delhi, New Delhi, Delhi, 110006","Turkman Gate, Old Delhi","Bulbuli khana, near kala masjid","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/MASJID+AMROOD+WALI/data=!4m7!3m6!1s0x390cfd22f0eb7eef:0xc91420f046ba3b88!8m2!3d28.6410797!4d77.2337194!16s%2Fg%2F11d_x09zhj!19sChIJ737r8CL9DDkRiDu6RvAgFMk?authuser=0&hl=en&rclk=1,"28.6410797,77.2337194"
CMH Masjid,Mosque,"G9Q9+6W5 CMH Masjid, Sarwar Colony, Lahore, Punjab, Pakistan",Sarwar Colony,G9Q9+6W5,Lahore,,"Lahore, Punjab",PK,https://www.google.com/maps/place/CMH+Masjid/data=!4m7!3m6!1s0x3919051a04934e43:0x766da2cfe43bc14c!8m2!3d31.5380218!4d74.3698618!16s%2Fg%2F11f0_gb9v9!19sChIJQ06TBBoFGTkRTME75M-ibXY?authuser=0&hl=en&rclk=1,"31.5380218,74.3698618"
Masjid Sabeel Wali,Mosque,"J6WP+93F Masjid Sabeel Wali, Chittli Qabar Bazar Rd, Bazar Chitli Qabar, Kalan Mehal, Old Delhi, Delhi, 110002","Bazar Chitli Qabar, Kalan Mehal, Old Delhi","J6WP+93F, Chittli Qabar Bazar Rd",Delhi,110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Sabeel+Wali/data=!4m7!3m6!1s0x390cfd218f4865b9:0x8392357b25cb3df8!8m2!3d28.6459304!4d77.2351802!16s%2Fg%2F11fxb41y92!19sChIJuWVIjyH9DDkR-D3LJXs1koM?authuser=0&hl=en&rclk=1,"28.645930399999997,77.2351802"
Sabri Masjid msjd Sbry,Mosque,"Sabri Masjid msjd Sbry, Gali Number 3 or 4, Gupta Colony, Block J 2, Sangam Vihar, New Delhi, Delhi 110080","Gupta Colony, Block J 2, Devli, Sangam Vihar",Gali Number 3 or 4,New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Sabri+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B5%D8%A7%D8%A8%D8%B1%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce1017534ede5:0x755592f4dff83704!8m2!3d28.491264!4d77.2448342!16s%2Fg%2F11f28hlnqq!19sChIJ5e00dQHhDDkRBDf43_SSVXU?authuser=0&hl=en&rclk=1,"28.491263999999997,77.2448342"
Garrison Masjid,Mosque,"Garrison Masjid, Garrison Mosque, Aziz Bhatti Rd, Sarwar Colony, Lahore, Punjab 54810, Pakistan",Sarwar Colony,"Garrison Mosque, Aziz Bhatti Rd",Lahore,54810,"Lahore, Punjab",PK,https://www.google.com/maps/place/Garrison+Masjid/data=!4m7!3m6!1s0x3919050571838e8d:0x7863c52461990852!8m2!3d31.5305908!4d74.3694077!16s%2Fg%2F11fzd0_vct!19sChIJjY6DcQUFGTkRUgiZYSTFY3g?authuser=0&hl=en&rclk=1,"31.5305908,74.3694077"
Masjid & Dargah Sabri,Mosque,"Masjid & Dargah Sabri, 5051 Masjid dargah sabri, Netaji Subhash Marg, near khalsa girls school, Daryaganj, New Delhi, Delhi 110002",Daryaganj,"5051 Masjid dargah sabri, Netaji Subhash Marg, near khalsa girls school","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+%26+Dargah+Sabri/data=!4m7!3m6!1s0x390cfcdf8988bac1:0x44d5f1f4e4bb33b1!8m2!3d28.6467942!4d77.2405412!16s%2Fg%2F11d_8rr1kj!19sChIJwbqIid_8DDkRsTO75PTx1UQ?authuser=0&hl=en&rclk=1,"28.6467942,77.2405412"
"Masjid Madarsa Faizyab ISBT, Sarai Kale Khan Nizamuddin",Mosque,"Masjid Madarsa Faizyab ISBT, Sarai Kale Khan Nizamuddin, ISBT Sarai Kale Khan, Sarai Kale Khan, New Delhi, Delhi 110013","ISBT Sarai Kale Khan, Sarai Kale Khan",,New Delhi,110013,Delhi,IN,"https://www.google.com/maps/place/Masjid+Madarsa+Faizyab+ISBT,+Sarai+Kale+Khan+Nizamuddin/data=!4m7!3m6!1s0x390ce30be59a7b59:0x3d13dab7c7eb962f!8m2!3d28.586186!4d77.2584179!16s%2Fg%2F11ddwzrlh3!19sChIJWXua5QvjDDkRL5brx7faEz0?authuser=0&hl=en&rclk=1","28.586185999999998,77.2584179"
Masjid Sher Shah Soori Tees Hazari,Mosque,"Masjid Sher Shah Soori Tees Hazari, 11054, Railway Colony, Tis Hazari, New Delhi, Delhi 110054","Railway Colony, Tis Hazari",11054,"New Delhi, Delhi",110054,Delhi,IN,https://www.google.com/maps/place/Masjid+Sher+Shah+Soori+Tees+Hazari/data=!4m7!3m6!1s0x390cfd7446017293:0x82a78a4167e8ed51!8m2!3d28.6651199!4d77.2134616!16s%2Fg%2F11cn95kjbv!19sChIJk3IBRnT9DDkRUe3oZ0GKp4I?authuser=0&hl=en&rclk=1,"28.665119899999997,77.2134616"
Jamia Masjid,Mosque,"Jamia Masjid, Jamia Mosque, Sarwar Rd, Cantt, Lahore, Punjab, Pakistan",Cantt,"Jamia Mosque, Sarwar Rd",Lahore,,"Lahore, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x391905097e85dab5:0x5c69dcd7849c715a!8m2!3d31.5256332!4d74.3761351!16s%2Fg%2F1tvdh5d1!19sChIJtdqFfgkFGTkRWnGchNfcaVw?authuser=0&hl=en&rclk=1,"31.525633199999998,74.3761351"
"Al-Yakoob Masjid, Sarla Vihar",Mosque,"P7R5+PPX Al-Yakoob Masjid, Sarla Vihar, Vijay Vihar, Rohini, New Delhi, Ghaziabad, Delhi 201102","Vijay Vihar, Rohini",P7R5+PPX,"New Delhi, Ghaziabad",201102,Delhi,IN,"https://www.google.com/maps/place/Al-Yakoob+Masjid,+Sarla+Vihar/data=!4m7!3m6!1s0x390cfe94cafc4a91:0xbca64e26cc5201c6!8m2!3d28.7418736!4d77.2593617!16s%2Fg%2F11ddwtzqvh!19sChIJkUr8ypT-DDkRxgFSzCZOprw?authuser=0&hl=en&rclk=1","28.741873599999998,77.2593617"
gosiiyaa msjid,Mosque,"gosiiyaa msjid, 02, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076","D Block, Madanpur Khadar","02, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076, New Delhi Main Rd",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/%E0%A4%97%E0%A5%8B%E0%A4%B8%E0%A5%80%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390ce69a677df04b:0x404fbe46be663e7f!8m2!3d28.5310436!4d77.317571!16s%2Fg%2F11g6rfnfc8!19sChIJS_B9Z5rmDDkRfz5mvka-T0A?authuser=0&hl=en&rclk=1,"28.5310436,77.317571"
Masjid Sarwar Sb,Mosque,"F89J+WM7 Masjid Sarwar Sb, Kotwali - Banyota Rd, Balkhandi Naka, Banda, Uttar Pradesh 210001",Balkhandi Naka,"F89J+WM7, Kotwali - Banyota Rd",Banda,210001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Sarwar+Sb/data=!4m7!3m6!1s0x399ccef1d3151417:0xbba4288222c82138!8m2!3d25.4697766!4d80.3316675!16s%2Fg%2F1tgb5r_s!19sChIJFxQV0_HOnDkROCHIIoIopLs?authuser=0&hl=en&rclk=1,"25.4697766,80.3316675"
Masjid Ghaffar (Ahl-e-Hadees),Mosque,"Masjid Ghaffar (Ahl-e-Hadees), P-102, Block P, Batla House, Okhla, New Delhi, Delhi 110025","Block P, Batla House, Okhla",P-102,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Ghaffar+%28Ahl-e-Hadees%29/data=!4m7!3m6!1s0x390ce5f38957cde3:0x573e5c67ce07d2a8!8m2!3d28.5708158!4d77.287928!16s%2Fg%2F11ql65ls0c!19sChIJ481XifPlDDkRqNIHzmdcPlc?authuser=0&hl=en&rclk=1,"28.5708158,77.287928"
sakhi sarkar mosque,Mosque,"F754+8JX sakhi sarkar mosque, Unnamed Road, Aitchison Society Lahore, Punjab, Pakistan",Aitchison Society,"F754+8JX, Unnamed Road",Lahore,,"Lahore, Punjab",PK,https://www.google.com/maps/place/sakhi+sarkar+mosque/data=!4m7!3m6!1s0x3919018031cc4f6b:0x2b212871cfd89440!8m2!3d31.4583693!4d74.2566224!16s%2Fg%2F11hzw5b5qv!19sChIJa0_MMYABGTkRQJTYz3EoISs?authuser=0&hl=en&rclk=1,"31.458369299999998,74.2566224"
Masjid Sultani,Mosque,"Masjid Sultani, M-99 Gali no 12, Batla House, Okhla, New Delhi, Delhi 110025","Batla House, Okhla",M-99 Gali no 12,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Sultani/data=!4m7!3m6!1s0x390ce4770555a743:0xddc26b798b59ecce!8m2!3d28.5707577!4d77.2900673!16s%2Fg%2F11hd24hr29!19sChIJQ6dVBXfkDDkRzuxZi3lrwt0?authuser=0&hl=en&rclk=1,"28.570757699999998,77.29006729999999"
MASJID GOUSUL WARA,Mosque,"G79M+8MW MASJID GOUSUL WARA, Tekhand, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Tekhand, Okhla Phase I, Okhla Industrial Estate",G79M+8MW,New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/MASJID+GOUSUL+WARA/data=!4m7!3m6!1s0x390ce15f4f8ec11b:0x9d50897d641b8031!8m2!3d28.5183625!4d77.2842054!16s%2Fg%2F11sy5qrxj3!19sChIJG8GOT1_hDDkRMYAbZH2JUJ0?authuser=0&hl=en&rclk=1,"28.5183625,77.28420539999999"
Munawra masjid,Mosque,"M7P4+6M2 Munawra masjid, Masjid Road, Third Pushta, Usmanpur, Nayagaon Village, Shahdara, Delhi, 110053","Third Pushta, Nayagaon, Nayagaon Village, Shahdara","M7P4+6M2, Masjid Road, Third Pushta, Usmanpur",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Munawra+masjid/data=!4m7!3m6!1s0x390cfd030e33f563:0x5dc12b36744f9a85!8m2!3d28.6855176!4d77.2566372!16s%2Fg%2F11hzwz2ypj!19sChIJY_UzDgP9DDkRhZpPdDYrwV0?authuser=0&hl=en&rclk=1,"28.685517599999997,77.2566372"
Badi Masjid,Mosque,"3275+3MQ Badi Masjid, Sarwar, Rajasthan 305403",,3275+3MQ,Sarwar,305403,Rajasthan,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x396eb4f98ded50d1:0x9c980547d72cc6b7!8m2!3d26.0627068!4d75.0092338!16s%2Fg%2F11g81cd0j1!19sChIJ0VDtjfm0bjkRt8Ys10cFmJw?authuser=0&hl=en&rclk=1,"26.062706799999997,75.00923379999999"
Jame Masjid Nasir Al-Dahmani,Mosque,"Jame Masjid Nasir Al-Dahmani, Jalalpur Ferozepur, Haryana 122108",,,Jalalpur Ferozepur,122108,Haryana,IN,https://www.google.com/maps/place/Jame+Masjid+Nasir+Al-Dahmani/data=!4m7!3m6!1s0x3972d03a94ce7b19:0xf2014fca68ac4a2e!8m2!3d27.9025787!4d77.0235757!16s%2Fg%2F11f50f06fc!19sChIJGXvOlDrQcjkRLkqsaMpPAfI?authuser=0&hl=en&rclk=1,"27.9025787,77.0235757"
SHAHI JAMA MASJID jm` msjd shhy,Mosque,"SHAHI JAMA MASJID jm` msjd shhy, 22, foot road, Shram Vihar, Pocket N, Madanpur Khadar, New Delhi, Delhi 110025","Shram Vihar, Pocket N, Madanpur Khadar","22, foot road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/SHAHI+JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%A7%DA%BE%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce5a36ba3a95d:0x7cb7c1435cda3fd2!8m2!3d28.5405938!4d77.3038368!16s%2Fg%2F11n733rllr!19sChIJXamja6PlDDkR0j_aXEPBt3w?authuser=0&hl=en&rclk=1,"28.5405938,77.3038368"
Madarse Wali Masjid,Mosque,"Madarse Wali Masjid, 110074, Kharak, Sat Bari, New Delhi, Delhi 110074","Kharak, Sat Bari",110074,New Delhi,110074,Delhi,IN,https://www.google.com/maps/place/Madarse+Wali+Masjid/data=!4m7!3m6!1s0x390ce024de45f913:0xd9c197951c578692!8m2!3d28.4699009!4d77.2047009!16s%2Fg%2F11f1k4x3by!19sChIJE_lF3iTgDDkRkoZXHJWXwdk?authuser=0&hl=en&rclk=1,"28.4699009,77.20470089999999"
Mosque msjd,Mosque,"Mosque msjd, 3696, Mori Gate, New Delhi, Delhi 110006",Mori Gate,3696,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd0c79fa6f11:0x326ac233054d2efa!8m2!3d28.6635017!4d77.2212005!16s%2Fg%2F12lkq2186!19sChIJEW_6eQz9DDkR-i5NBTPCajI?authuser=0&hl=en&rclk=1,"28.663501699999998,77.2212005"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Jama Mominan Masjid,Mosque,"Jama Mominan Masjid, Sarwar, Rajasthan 305403",,,Sarwar,305403,Rajasthan,IN,https://www.google.com/maps/place/Jama+Mominan+Masjid/data=!4m7!3m6!1s0x396eb4f866b2dced:0x934b5f1ec1accf4e!8m2!3d26.0622917!4d75.0132322!16s%2Fg%2F11c0xswg1y!19sChIJ7dyyZvi0bjkRTs-swR5fS5M?authuser=0&hl=en&rclk=1,"26.0622917,75.01323219999999"
Sarvar Peer,Mosque,"F823+WCP Sarvar Peer, Kaka Nagar, Shamli, Uttar Pradesh 247776",Kaka Nagar,F823+WCP,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Sarvar+Peer/data=!4m7!3m6!1s0x390c2f82f3053cf9:0xdbf40cd9bade6998!8m2!3d29.4523355!4d77.3035669!16s%2Fg%2F11f9y8k8r6!19sChIJ-TwF84IvDDkRmGneutkM9Ns?authuser=0&hl=en&rclk=1,"29.4523355,77.30356689999999"
Masjid Raza-E-Mustafa msjd rD mSTfy,Mosque,"G8Q7+HJ5 Masjid Raza-E-Mustafa msjd rD mSTfy, kanchan kunj, Madanpur Khadar, New Delhi, Delhi 110076","kanchan kunj, Madanpur Khadar",G8Q7+HJ5,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Masjid+Raza-E-Mustafa+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B1%D8%B6%D8%A7%D8%A1+%D9%85%D8%B5%D8%B7%D9%81%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce69e69e96a6d:0x38f14a242a6bc124!8m2!3d28.5388974!4d77.3141243!16s%2Fg%2F11g8nqrqdb!19sChIJbWrpaZ7mDDkRJMFrKiRK8Tg?authuser=0&hl=en&rclk=1,"28.5388974,77.3141243"
Masjid Ahmad Raza,Mosque,"MF73+4QJ Masjid Ahmad Raza, Mandli Shamaspur, Uttar Pradesh 244304",,MF73+4QJ,Mandli Shamaspur,244304,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahmad+Raza/data=!4m7!3m6!1s0x390b10bf11075015:0xdbe75c54da70e2da!8m2!3d28.6628489!4d78.454388!16s%2Fg%2F11c6ldxzzd!19sChIJFVAHEb8QCzkR2uJw2lRc59s?authuser=0&hl=en&rclk=1,"28.6628489,78.454388"
Thailan Masjid Ahle hadis Sarwar,Mosque,"3275+8FG Thailan Masjid Ahle hadis Sarwar, Unnamed Road, Sarwar, Rajasthan 305403",,"3275+8FG, Unnamed Road",Sarwar,305403,Rajasthan,IN,https://www.google.com/maps/place/Thailan+Masjid+Ahle+hadis+Sarwar/data=!4m7!3m6!1s0x396eb4f9f6fa4659:0xd00a9249c499a3e6!8m2!3d26.0633051!4d75.0087112!16s%2Fg%2F11f54_1t1n!19sChIJWUb69vm0bjkR5qOZxEmSCtA?authuser=0&hl=en&rclk=1,"26.063305099999997,75.0087112"
Mosque,Mosque,"2H35+MMQ Mosque, Narvari, Uttar Pradesh 202165",,2H35+MMQ,Narvari,202165,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x397336024afd3835:0x66eb75f1f504f5c5!8m2!3d28.004215!4d77.5592486!16s%2Fg%2F11fxqt9xw7!19sChIJNTj9SgI2czkRxfUE9fF162Y?authuser=0&hl=en&rclk=1,"28.004215,77.55924859999999"
Jamia Masjid Sarwar E Konain,Mosque,"458W+525 Jamia Masjid Sarwar E Konain, Muhammadi Town, Gujranwala, Punjab, Pakistan",Muhammadi Town,458W+525,Gujranwala,,"Gujranwala, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Sarwar+E+Konain/data=!4m7!3m6!1s0x391f2a8ca4f2c6cd:0xffb224bb85e517!8m2!3d32.1153866!4d74.1950941!16s%2Fg%2F11cnc5z51g!19sChIJzcbypIwqHzkRF-WFuySy_wA?authuser=0&hl=en&rclk=1,"32.1153866,74.19509409999999"
Masjid,Mosque,"H77Q+868 Masjid, Okhla Village, Okhla, New Delhi, Delhi 110025","Okhla Village, Okhla",H77Q+868,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce47512f7aa2b:0x544337a9b9e5d7a2!8m2!3d28.5632814!4d77.2880932!16s%2Fg%2F11gbtpj5td!19sChIJK6r3EnXkDDkRotfluak3Q1Q?authuser=0&hl=en&rclk=1,"28.563281399999997,77.28809319999999"
