place_id,place_name,about,link
ChIJs41-wWyEpjsRl9Tmt-iKFK8,"Ahmadiyya Muslim Jama'at, Vatakara, Calicut",All,https://lh5.googleusercontent.com/p/AF1QipNXDIycr4XCuzXWfGNATTobnJlowCfAOtyRuFJE=w397-h298-k-no
ChIJs41-wWyEpjsRl9Tmt-iKFK8,"Ahmadiyya Muslim Jama'at, Vatakara, Calicut",Dome,https://lh5.googleusercontent.com/p/AF1QipPjx7GCfITNs3Yf-fnKw-SNCehVcRWzp_e4smYW=w526-h298-k-no
ChIJs41-wWyEpjsRl9Tmt-iKFK8,"Ahmadiyya Muslim Jama'at, Vatakara, Calicut",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RH6qlaSgP_KJuh19P1JLlA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=26.12291&pitch=0&thumbfov=100
ChIJ51F0v22EpjsRD5qemEgIxWE,Adakkatheru Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPDuhgLwYuzAT6Lqa7ugYKtqWNIn7lPLasAfwMl=w480-h298-k-no
ChIJ51F0v22EpjsRD5qemEgIxWE,Adakkatheru Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6JrfcF3ON7KVveYzUtfsnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.9569&pitch=0&thumbfov=100
ChIJWwWVQGmEpjsRen7SZ5n6eMY,Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXZjvqAa3gYYeNnyua7mGcjKK0dSPqbI-KElDK=w224-h398-k-no
ChIJWwWVQGmEpjsRen7SZ5n6eMY,Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZUBfyPbARidN__3gLYz9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=79.77163&pitch=0&thumbfov=100
ChIJ0ftS-GqEpjsRJVp02-aVjPc,Salafi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMU7gGmlCOT-2xqVTbHMkljPHdBD28HxuB07CvX=w529-h298-k-no
ChIJ0ftS-GqEpjsRJVp02-aVjPc,Salafi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qi29Hkkk1_ROV_eyC3G94w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.12999&pitch=0&thumbfov=100
ChIJ0ftS-GqEpjsRJVp02-aVjPc,Salafi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMU7gGmlCOT-2xqVTbHMkljPHdBD28HxuB07CvX=w529-h298-k-no
ChIJOdqO6JyDpjsRct9Kd9qeCCc,Kainatty Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMjxUkIGE_h_6MAUk24dxHtJ5yuHuWeC9iWm7V-=w270-h298-k-no
ChIJOdqO6JyDpjsRct9Kd9qeCCc,Kainatty Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0zGi-fhTmW27GF4vsKtjFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.76367&pitch=0&thumbfov=100
ChIJOdqO6JyDpjsRct9Kd9qeCCc,Kainatty Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMwDK7KOqFXjZghgxwtOnhhMf_x89JmB9Dl0G2X=w529-h298-k-no
ChIJiSUSDW-EpjsR-khWrVI0nn4,Masjid (Market Masjid),All,https://lh5.googleusercontent.com/p/AF1QipNC1khe9gpxsxCOkUrzNJCrcb79K9KC6NyUJLhc=w224-h298-k-no
ChIJVaNINGqEpjsRys21sxENQ14,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM1QQYKA8KOhpHpwEtmJm0LkzlZxYP_DcLIrvKv=w224-h298-k-no
ChIJhdA630OEpjsRXHij7KDJ4CQ,Masjid Hijrath ul Mubeen,All,https://lh5.googleusercontent.com/p/AF1QipOqAZaYFN49r16M1V7Q8FK4Tbvzei69iix_Yxk=w465-h298-k-no
ChIJhdA630OEpjsRXHij7KDJ4CQ,Masjid Hijrath ul Mubeen,Dome,https://lh5.googleusercontent.com/p/AF1QipNraU9fPe6zQs1FogZlKIfP0a4XVVvOJrLe3043=w298-h298-k-no
ChIJhdA630OEpjsRXHij7KDJ4CQ,Masjid Hijrath ul Mubeen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ah5hX-ZrycMJ5SoBepU0kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.49878&pitch=0&thumbfov=100
ChIJmUCvRneEpjsRjPZ0L9wYR_U,Pazhankavu Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipND-eGHhmrKWYZ4pPWRddHqmzgEes219IlR_i3g=w529-h298-k-no
ChIJmUCvRneEpjsRjPZ0L9wYR_U,Pazhankavu Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO4L0CAzld2bUaCc2A6kvx_QHIWVF539yf71w7r=w529-h298-k-no
ChIJmUCvRneEpjsRjPZ0L9wYR_U,Pazhankavu Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XM57OR98RXq-VqowWQYVCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=94.49322&pitch=0&thumbfov=100
ChIJuQPbCmSEpjsRBLCY573p7Xc,Valiya Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMVx-KdgsxtQVaL-D4cTmvfG-S0Sh1uS1l7T1s7=w224-h347-k-no
ChIJuQPbCmSEpjsRBLCY573p7Xc,Valiya Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbBQod64TcE1K_6ELuCDrg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.71523&pitch=0&thumbfov=100
ChIJuQPbCmSEpjsRBLCY573p7Xc,Valiya Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNgG1hXzuIZYgqzW0minddgqv9dsuqvXW1c4eJA=w224-h398-k-no
ChIJsyBITmWEpjsR2CPkl1fKbLs,Vadakara Mosque J T road,All,https://lh5.googleusercontent.com/p/AF1QipPUOlyZa8qGinejqTK_XTsS71AB3OgZykuXdrEa=w529-h298-k-no
ChIJsyBITmWEpjsR2CPkl1fKbLs,Vadakara Mosque J T road,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wR0t8SWHc2e7qSo-XAfQbQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.185997&pitch=0&thumbfov=100
ChIJjYAXsmWEpjsR6yTfnxaRTOk,Angadi Masjid (angngaatti plllli),All,https://lh5.googleusercontent.com/p/AF1QipP4iz42JUECSMMfMKQC8wAHugjJ2gjcNs1XP7dA=w224-h298-k-no
ChIJjYAXsmWEpjsR6yTfnxaRTOk,Angadi Masjid (angngaatti plllli),Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNY7MFYPXFZbs6Lm6AInFVauDcydKhnh2aX83Iy=w224-h298-k-no-pi-0-ya263-ro0-fo100
ChIJ_VB-lm2EpjsRTGGDKlQKURM,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXycjVMbD7MeXMPOfhvP3P71WU4lWdp41n1qqB=w224-h398-k-no
ChIJ_VB-lm2EpjsRTGGDKlQKURM,Noor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QB4cihYgUF4JXabeMdk7PQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.52501&pitch=0&thumbfov=100
