name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Babuidanga Jame Masjid,Mosque,"F8R8+MVG Babuidanga Jame Masjid, Babuidanga, Atpara, West Bengal 713512",Babuidanga,F8R8+MVG,"Babuidanga, Atpara",713512,West Bengal,IN,https://www.google.com/maps/place/Babuidanga+Jame+Masjid/data=!4m7!3m6!1s0x39f904b62fe50caf:0xab03ec81e3b38ef5!8m2!3d23.4916809!4d88.3172032!16s%2Fg%2F11f53hdzc9!19sChIJrwzlL7YE-TkR9Y6z44HsA6s?authuser=0&hl=en&rclk=1,"23.4916809,88.3172032"
RUHANI MASJID,Mosque,"RUHANI MASJID, 8, Anjuman Road, Rishra, Hooghly, West Bengal 712248","Bangur Park, Rishra","8, Anjuman Road, Rishra",Hooghly,712248,West Bengal,IN,https://www.google.com/maps/place/RUHANI+MASJID/data=!4m7!3m6!1s0x39f89b6daaef4fe9:0xcfe9003dddd33f93!8m2!3d22.7274711!4d88.3507438!16s%2Fg%2F11c5_s6n9g!19sChIJ6U_vqm2b-DkRkz_T3T0A6c8?authuser=0&hl=en&rclk=1,"22.7274711,88.35074379999999"
NARENGA JAME MASJID,Mosque,"6789+384 NARENGA JAME MASJID, Narenga, Baghnapara, West Bengal 713157",Narenga,6789+384,Baghnapara,713157,West Bengal,IN,https://www.google.com/maps/place/NARENGA+JAME+MASJID/data=!4m7!3m6!1s0x39f8fb35775d8e49:0x4bb2684437a90f4b!8m2!3d23.2151303!4d88.2683236!16s%2Fg%2F11hz2_5ncq!19sChIJSY5ddzX7-DkRSw-pN0Rosks?authuser=0&hl=en&rclk=1,"23.2151303,88.2683236"
beotaaN jaamaa msjid,Mosque,"GGH8+JP9 beotaaN jaamaa msjid, Bantala, Benota, West Bengal 743502",Bantala,GGH8+JP9,Benota,743502,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%AC%E0%A7%87%E0%A6%93%E0%A6%A4%E0%A6%BE%E0%A6%81+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A6%BE+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x3a020b78185ac62f:0x4f767716b28f6771!8m2!3d22.5290305!4d88.5168512!16s%2Fg%2F11c5b2jt5y!19sChIJL8ZaGHgLAjoRcWePshZ3dk8?authuser=0&hl=en&rclk=1,"22.529030499999998,88.51685119999999"
SUNNI MADINA MASJID,Mosque,"SUNNI MADINA MASJID, R. K ROAD NEAR BECHALI GOLA 712248 RISHRA, Bangur Park, Kali Tala, West Bengal","Bangur Park, Kali Tala",R. K ROAD NEAR BECHALI GOLA 712248 RISHRA,,,West Bengal,IN,https://www.google.com/maps/place/SUNNI+MADINA+MASJID/data=!4m7!3m6!1s0x39f89bdd76b880ad:0x814a095557c041b6!8m2!3d22.7291081!4d88.3497134!16s%2Fg%2F11g0dgxb0j!19sChIJrYC4dt2b-DkRtkHAV1UJSoE?authuser=0&hl=en&rclk=1,"22.729108099999998,88.3497134"
Gajbanda Masjid,Mosque,"RFMW+6XM Gajbanda Masjid, Gajbanda, West Bengal 743221",,RFMW+6XM,Gajbanda,,West Bengal,IN,https://www.google.com/maps/place/Gajbanda+Masjid/data=!4m7!3m6!1s0x39f8bd6b5e511589:0xce0253331e7a72d9!8m2!3d22.8330856!4d88.4974173!16s%2Fg%2F11gd_12hq5!19sChIJiRVRXmu9-DkR2XJ6HjNTAs4?authuser=0&hl=en&rclk=1,"22.8330856,88.4974173"
Iswarbaha Masjid,Mosque,"Iswarbaha Masjid, Grampanchayat, Iswarbaha,Near Dunlop Katwa Railway Crossing, Bandel, Mogra Block, Chinsurah, West Bengal 712121","Mogra Block, Bansberia","Grampanchayat, Iswarbaha,Near Dunlop Katwa Railway Crossing, Bandel","Chinsurah, Iswarbaha",712121,West Bengal,IN,https://www.google.com/maps/place/Iswarbaha+Masjid/data=!4m7!3m6!1s0x39f89398d855b891:0x500407699628622!8m2!3d22.9379841!4d88.3834588!16s%2Fg%2F11gfgkkd5m!19sChIJkbhV2JiT-DkRIoZimXZAAAU?authuser=0&hl=en&rclk=1,"22.937984099999998,88.3834588"
Nagardanga Masjid,Mosque,"479V+2VW Nagardanga Masjid, Nagar Danga, West Bengal 712149",,479V+2VW,Nagar Danga,712149,West Bengal,IN,https://www.google.com/maps/place/Nagardanga+Masjid/data=!4m7!3m6!1s0x39f8f1bb5333017b:0x23a19e0f342bf6fe!8m2!3d23.1176186!4d88.2947099!16s%2Fg%2F11c2nnvb4g!19sChIJewEzU7vx-DkR_vYrNA-eoSM?authuser=0&hl=en&rclk=1,"23.1176186,88.2947099"
Belaeath Khan Maszid,Mosque,"F4RV+26Q Belaeath Khan Maszid, Chengail, Howrah, West Bengal 711308",Chengail,F4RV+26Q,Howrah,711308,West Bengal,IN,https://www.google.com/maps/place/Belaeath+Khan+Maszid/data=!4m7!3m6!1s0x3a02873df7ef14f7:0x36bd695698ae90c5!8m2!3d22.4900806!4d88.1431004!16s%2Fg%2F11c1gglfp3!19sChIJ9xTv9z2HAjoRxZCumFZpvTY?authuser=0&hl=en&rclk=1,"22.4900806,88.1431004"
Bhuinpara Masjid,Mosque,"363W+2FG Bhuinpara Masjid, Bhuinpara, West Bengal 712149",,363W+2FG,Bhuinpara,712149,West Bengal,IN,https://www.google.com/maps/place/Bhuinpara+Masjid/data=!4m7!3m6!1s0x39f8f477e006f701:0x3d86e7b43488e868!8m2!3d23.0525561!4d88.2461971!16s%2Fg%2F11gdrr26v6!19sChIJAfcG4Hf0-DkRaOiINLTnhj0?authuser=0&hl=en&rclk=1,"23.0525561,88.24619709999999"
Bhottopur Jami Masjid msjd,Mosque,"Bhottopur Jami Masjid msjd, bhattapur, 712701, Akuni, West Bengal",,"bhattapur, 712701","Akuni, Madhupur",,West Bengal,IN,https://www.google.com/maps/place/Bhottopur+Jami+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39f8877e7355d5df:0xc5d632ab7502a191!8m2!3d22.7468754!4d88.1694044!16s%2Fg%2F11f13v1czh!19sChIJ39VVc36H-DkRkaECdasy1sU?authuser=0&hl=en&rclk=1,"22.7468754,88.16940439999999"
Bangaria Jumma Masjid,Mosque,"HCJF+8W2 Bangaria Jumma Masjid, VILL-BANGARIA,P.O-BHOLADANAGA,P.S-NAKASHIPARA, DIST, Bangaria, West Bengal",,"HCJF+8W2, VILL-BANGARIA,P.O-BHOLADANAGA,P.S-NAKASHIPARA, DIST",Bangaria,,West Bengal,IN,https://www.google.com/maps/place/Bangaria+Jumma+Masjid/data=!4m7!3m6!1s0x39f917693dadb651:0x97f92f392eb79c0f!8m2!3d23.5807558!4d88.4247742!16s%2Fg%2F11hcrs4nh4!19sChIJUbatPWkX-TkRD5y3Ljkv-Zc?authuser=0&hl=en&rclk=1,"23.5807558,88.4247742"
Singhajuli Jame Masjid,Mosque,"98F3+WW3 Singhajuli Jame Masjid, Singhajuli, Samudragarh, Kansaripur, West Bengal 713519",,"98F3+WW3, Singhajuli","Samudragarh, Kansaripur",713519,West Bengal,IN,https://www.google.com/maps/place/Singhajuli+Jame+Masjid/data=!4m7!3m6!1s0x39f90344e6812ae7:0x97a119beb61578b7!8m2!3d23.374766!4d88.304809!16s%2Fg%2F11frrvwy55!19sChIJ5yqB5kQD-TkRt3gVtr4ZoZc?authuser=0&hl=en&rclk=1,"23.374765999999997,88.30480899999999"
belu-ttenggaattenggii jaame msjid,Mosque,"QFR7+MQ5 belu-ttenggaattenggii jaame msjid, Dangatanga Tangi, West Bengal 700126",,QFR7+MQ5,Dangatanga Tangi,700126,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A7%81-%E0%A6%9F%E0%A7%87%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%9F%E0%A7%87%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%80+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39f899236b9fda7f:0x601a3ab24c791d0d!8m2!3d22.7916283!4d88.4644903!16s%2Fg%2F11ffw6wl1d!19sChIJf9qfayOZ-DkRDR15TLI6GmA?authuser=0&hl=en&rclk=1,"22.7916283,88.4644903"
Donnagar Baitul Aamaan Jame Masjid,Mosque,"Donnagar Baitul Aamaan Jame Masjid, Donnagar, Ganga Nagar Colony No 1, Madhyamgram, Kolkata, West Bengal 700135","Ganga Nagar Colony No 1, Madhyamgram",Donnagar,Kolkata,700135,West Bengal,IN,https://www.google.com/maps/place/Donnagar+Baitul+Aamaan+Jame+Masjid/data=!4m7!3m6!1s0x39f89fe9cffd3f23:0x35fa5189922c6fb3!8m2!3d22.6633733!4d88.4537105!16s%2Fg%2F11h0hjhldt!19sChIJIz_9z-mf-DkRs28skolR-jU?authuser=0&hl=en&rclk=1,"22.6633733,88.4537105"
Dadpur Jame Masjid,Mosque,"MGRV+7HF Dadpur Jame Masjid, Dadpur, West Bengal 700125",,MGRV+7HF,Dadpur,700125,West Bengal,IN,https://www.google.com/maps/place/Dadpur+Jame+Masjid/data=!4m7!3m6!1s0x39f8a188ee548423:0xb2e43ede795ed764!8m2!3d22.6906947!4d88.5439065!16s%2Fg%2F11h3dnkpsw!19sChIJI4RU7oih-DkRZNdeed4-5LI?authuser=0&hl=en&rclk=1,"22.690694699999998,88.54390649999999"
Boropara Bangla Masjid bngl msjd,Mosque,"X97V+Q34 Boropara Bangla Masjid bngl msjd, Bansberia, Chak Bansberia, West Bengal 712502",Bansberia,X97V+Q34,Chak Bansberia,712502,West Bengal,IN,https://www.google.com/maps/place/Boropara+Bangla+Masjid+%D8%A8%D9%86%DA%AF%D9%84%D8%A7+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39f893d1c4f42d2d:0xcc32445ef4ad942!8m2!3d22.9643959!4d88.3927047!16s%2Fg%2F11gvsq5_j5!19sChIJLS30xNGT-DkRQtlK70Ukwww?authuser=0&hl=en&rclk=1,"22.9643959,88.3927047"
Sadhu Bangali Masjid,Mosque,"392W+F32 Sadhu Bangali Masjid, Sadhu Bangali, West Bengal 712147",,392W+F32,Sadhu Bangali,712147,West Bengal,IN,https://www.google.com/maps/place/Sadhu+Bangali+Masjid/data=!4m7!3m6!1s0x39f8ec7a423bfcc1:0x15605df13c92f8a!8m2!3d23.0511419!4d88.3951367!16s%2Fg%2F11f117xs7p!19sChIJwfw7Qnrs-DkRii_JE98FVgE?authuser=0&hl=en&rclk=1,"23.051141899999998,88.3951367"
Daksin Bena Jama Masjid,Mosque,"RQ5R+H4J Daksin Bena Jama Masjid, Bena, West Bengal 743247",,RQ5R+H4J,Bena,743247,West Bengal,IN,https://www.google.com/maps/place/Daksin+Bena+Jama+Masjid/data=!4m7!3m6!1s0x39ff4d550000016d:0x3c9badf4d1906f3e!8m2!3d22.808965!4d88.79027!16s%2Fg%2F11dzw9xptf!19sChIJbQEAAFVN_zkRPm-Q0fStmzw?authuser=0&hl=en&rclk=1,"22.808965,88.79026999999999"
Khejurdanga jama Masjid,Mosque,"PJ8V+3F4 Khejurdanga jama Masjid, Khejurdanga - Barunipunji Rd, Biswanathpur, Khejurdanga, West Bengal 743423",,"PJ8V+3F4, Khejurdanga - Barunipunji Rd","Biswanathpur, Khejurdanga",743423,West Bengal,IN,https://www.google.com/maps/place/Khejurdanga+jama+Masjid/data=!4m7!3m6!1s0x39f8af4dfeedb27f:0xf95e8b1a247b0896!8m2!3d22.7151473!4d88.6437152!16s%2Fg%2F11fzff1zcz!19sChIJf7Lt_k2v-DkRlgh7JBqLXvk?authuser=0&hl=en&rclk=1,"22.715147299999998,88.6437152"
Baguadanga New Masjid,Religious destination,"MPG9+V2M Baguadanga New Masjid, Dugbaria, West Bengal 743424",,MPG9+V2M,Dugbaria,743424,West Bengal,IN,https://www.google.com/maps/place/Baguadanga+New+Masjid/data=!4m7!3m6!1s0x39f8ab6099cf83a3:0xaa0b5e116c85f143!8m2!3d22.6772213!4d88.7175622!16s%2Fg%2F11fhv7hk81!19sChIJo4PPmWCr-DkRQ_GFbBFeC6o?authuser=0&hl=en&rclk=1,"22.6772213,88.71756219999999"
Baganati Jame Masjid,Mosque,"HMVF+92W Baganati Jame Masjid, Unnamed Road, Bantala, Chhayani, Baganati, West Bengal 700135",,"HMVF+92W, Unnamed Road, Bantala, Chhayani",Baganati,700135,West Bengal,IN,https://www.google.com/maps/place/Baganati+Jame+Masjid/data=!4m7!3m6!1s0x3a02077627503031:0xb97cfbdd44f2fb64!8m2!3d22.59348!4d88.6725858!16s%2Fg%2F11fl4cbnvy!19sChIJMTBQJ3YHAjoRZPvyRN37fLk?authuser=0&hl=en&rclk=1,"22.59348,88.6725858"
saayyestaangr baajaar jaamaa msjid,Mosque,"PVJJ+5WG saayyestaangr baajaar jaamaa msjid, Bakra Chandirbaor, West Bengal 743427",,PVJJ+5WG,Bakra Chandirbaor,,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%B8%E0%A6%BE%E0%A7%9F%E0%A7%87%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A6%97%E0%A6%B0+%E0%A6%AC%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B0+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A6%BE+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39ff5140c3c77597:0x295a5b3955f83b21!8m2!3d22.7304485!4d88.8823138!16s%2Fg%2F11h9w7h17k!19sChIJl3XHw0BR_zkRITv4VTlbWik?authuser=0&hl=en&rclk=1,"22.730448499999998,88.88231379999999"
BANGIHATI MASJID,Mosque,"P8P7+C27 BANGIHATI MASJID, Bangihati Village, Bangihati, West Bengal 712249",Bangihati Village,P8P7+C27,Bangihati,712249,West Bengal,IN,https://www.google.com/maps/place/BANGIHATI+MASJID/data=!4m7!3m6!1s0x39f884c6764cc769:0x3b991e6a058739ba!8m2!3d22.7360314!4d88.3125446!16s%2Fg%2F11g70c8rv1!19sChIJacdMdsaE-DkRujmHBWoemTs?authuser=0&hl=en&rclk=1,"22.736031399999998,88.3125446"
Mosque,Mosque,"2947+JJQ Mosque, Rajarambati, West Bengal 712148",,2947+JJQ,Rajarambati,712148,West Bengal,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x39f8ecd842286b85:0x201485f68680132e!8m2!3d23.0065775!4d88.364116!16s%2Fg%2F11crzjx_cg!19sChIJhWsoQtjs-DkRLhOAhvaFFCA?authuser=0&hl=en&rclk=1,"23.0065775,88.364116"
Nayabastia jame Masjid,Mosque,"QR4J+GCQ Nayabastia jame Masjid, Ramchandrapur Nayabastia Road, Nayabastia, Baduria, Nabastia, West Bengal 743401",Nayabastia,"QR4J+GCQ, Ramchandrapur Nayabastia Road","Baduria, Nabastia",743401,West Bengal,IN,https://www.google.com/maps/place/Nayabastia+jame+Masjid/data=!4m7!3m6!1s0x39ff536f59638271:0x194a437bdb1fe5f6!8m2!3d22.7563498!4d88.8311121!16s%2Fg%2F11gyxwhkwj!19sChIJcYJjWW9T_zkR9uUf23tDShk?authuser=0&hl=en&rclk=1,"22.7563498,88.8311121"
Jamiat ahle hadees khardah library,Mosque,"Line Number 3, Jamiat ahle hadees khardah library, Deshbandhu Pally, Jelepara, Surjaysen Nagar, Khardaha, Kolkata, West Bengal 700117","Deshbandhu Pally, Jelepara, Surjaysen Nagar, Khardaha",Line Number 3,Kolkata,700117,West Bengal,IN,https://www.google.com/maps/place/Jamiat+ahle+hadees+khardah+library/data=!4m7!3m6!1s0x39f89be39c4d5a23:0xb2f947a2b13d77ac!8m2!3d22.7265817!4d88.3698255!16s%2Fg%2F11twqyrg8t!19sChIJI1pNnOOb-DkRrHc9saJH-bI?authuser=0&hl=en&rclk=1,"22.7265817,88.36982549999999"
Horpur Muhammadia Jame Masjid,Mosque,"VQQ9+666 Horpur Muhammadia Jame Masjid, kalipur, Arambag, West Bengal 712616",kalipur,VQQ9+666,Arambag,,West Bengal,IN,https://www.google.com/maps/place/Horpur+Muhammadia+Jame+Masjid/data=!4m7!3m6!1s0x39f81126aff083dd:0xf7de7996283a43c8!8m2!3d22.8880252!4d87.7680058!16s%2Fg%2F11h15_s6b9!19sChIJ3YPwryYR-DkRyEM6KJZ53vc?authuser=0&hl=en&rclk=1,"22.888025199999998,87.7680058"
Bhashanpota Masjid,Mosque,"3RCM+57Q Bhashanpota Masjid, Bhashanpota, West Bengal 743235",,3RCM+57Q,Bhashanpota,743235,West Bengal,IN,https://www.google.com/maps/place/Bhashanpota+Masjid/data=!4m7!3m6!1s0x39ff35491a3c65e9:0xac81043d15d50f4a!8m2!3d23.0704712!4d88.8332318!16s%2Fg%2F11hzy8gsk3!19sChIJ6WU8Gkk1_zkRSg_VFT0Egaw?authuser=0&hl=en&rclk=1,"23.0704712,88.8332318"
Mainan Mirpara Masjid,Mosque,"HXRJ+WFR Mainan Mirpara Masjid, Mainan, West Bengal 711401",,HXRJ+WFR,Mainan,711401,West Bengal,IN,https://www.google.com/maps/place/Mainan+Mirpara+Masjid/data=!4m7!3m6!1s0x3a029d704ace5e3f:0x18b452ed1a3728c2!8m2!3d22.5923746!4d87.9811455!16s%2Fg%2F11hbfkfj9c!19sChIJP17OSnCdAjoRwig3Gu1StBg?authuser=0&hl=en&rclk=1,"22.5923746,87.9811455"
Dakshinkul Jama Masjid,Mosque,"R5Q4+5P8 Dakshinkul Jama Masjid, Bridge, briij, Dakshinkul, West Bengal 712405","briij, Dakshinkul","R5Q4+5P8, Bridge",,,West Bengal,IN,https://www.google.com/maps/place/Dakshinkul+Jama+Masjid/data=!4m7!3m6!1s0x39f863996b18b34f:0xc91a2bf815f01fc!8m2!3d22.8379174!4d88.1568355!16s%2Fg%2F11hdj5prkn!19sChIJT7MYa5lj-DkR_AFfgb-ikQw?authuser=0&hl=en&rclk=1,"22.8379174,88.1568355"
uttr bgndd' jaamaa msjid(Uttar Bagnar Jama Masjid),Mosque,"894H+35X uttr bgndd' jaamaa msjid(Uttar Bagnar Jama Masjid), Hansuri, West Bengal 743609",,894H+35X,Hansuri,743609,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0+%E0%A6%AC%E0%A6%97%E0%A6%A8%E0%A6%A1%E0%A6%BC+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A6%BE+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6%28Uttar+Bagnar+Jama+Masjid%29/data=!4m7!3m6!1s0x3a0269a70d552adb:0x40cea507127b5e72!8m2!3d22.3052399!4d88.3779867!16s%2Fg%2F11rx76x_y4!19sChIJ2ypVDadpAjoRcl57EgelzkA?authuser=0&hl=en&rclk=1,"22.3052399,88.3779867"
beliy'aaddaanggaa /  jaame msjid,Mosque,"FG4R+WJQ beliy'aaddaanggaa /  jaame msjid, Kashia Danga, West Bengal 743502",,FG4R+WJQ,Kashia Danga,743502,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A1%E0%A6%BE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A5%A4+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x3a020db320ddc089:0xa9775ee51b408b00!8m2!3d22.4573325!4d88.5416058!16s%2Fg%2F11pz_4tdpw!19sChIJicDdILMNAjoRAItAG-Ved6k?authuser=0&hl=en&rclk=1,"22.4573325,88.5416058"
Benedanga Masjid,Mosque,"28VM+QWJ Benedanga Masjid, Benedanga, West Bengal 712147",,28VM+QWJ,Benedanga,712147,West Bengal,IN,https://www.google.com/maps/place/Benedanga+Masjid/data=!4m7!3m6!1s0x39f8ed853e9b7d6d:0x793e7fb32303e1bc!8m2!3d23.0444647!4d88.3347771!16s%2Fg%2F11h6m47stz!19sChIJbX2bPoXt-DkRvOEDI7N_Pnk?authuser=0&hl=en&rclk=1,"23.0444647,88.3347771"
BAGANPARA RAHAMANIYA JAME MASJID,Mosque,"BAGANPARA RAHAMANIYA JAME MASJID, Sitala, Mahanad, West Bengal 712148",,,"Sitala, Mahanad",712148,West Bengal,IN,https://www.google.com/maps/place/BAGANPARA+RAHAMANIYA+JAME+MASJID/data=!4m7!3m6!1s0x39f8f34559155175:0xe22fc61d7f906053!8m2!3d23.0039037!4d88.256658!16s%2Fg%2F11f3ch9xrb!19sChIJdVEVWUXz-DkRU2CQfx3GL-I?authuser=0&hl=en&rclk=1,"23.0039037,88.256658"
