name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Mahboobia,Mosque,"38RV+23Q Masjid E Mahboobia, Madina colony, Eidgoan, Nirmal, Telangana 504106",Eidgoan,"38RV+23Q, Madina colony",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mahboobia/data=!4m7!3m6!1s0x3bcd8c7cc72f32ad:0xc87a1e0f04aa3a5d!8m2!3d19.0900799!4d78.3427318!16s%2Fg%2F11b6njqqlh!19sChIJrTIvx3yMzTsRXTqqBA8eesg?authuser=0&hl=en&rclk=1,"19.0900799,78.3427318"
"Masjid-e-Yahya, Gajulpet",Mosque,"485J+MRG Masjid-e-Yahya, Gajulpet, Gajulpet, Telangana 504106",,485J+MRG,Gajulpet,504106,Telangana,IN,"https://www.google.com/maps/place/Masjid-e-Yahya,+Gajulpet/data=!4m7!3m6!1s0x3bcd8b7bcb59113d:0x9c871539096c8956!8m2!3d19.1091943!4d78.3320753!16s%2Fg%2F11c716w5jr!19sChIJPRFZy3uLzTsRVolsCTkVh5w?authuser=0&hl=en&rclk=1","19.1091943,78.3320753"
Madina Masjid,Mosque,"Madina Masjid, Government Junior College, Bhainsa, Telangana 504103",,Government Junior College,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bcdfe5aef2fd1e3:0x48c8397dc97ab0f6!8m2!3d19.1096769!4d77.9643594!16s%2Fg%2F11b7w99d4p!19sChIJ49Ev71r-zTsR9rB6yX05yEg?authuser=0&hl=en&rclk=1,"19.1096769,77.96435939999999"
Masjid Panjesha,Mosque,"Masjid Panjesha, masjid, panjesha marg, Bhainsa, Telangana 504103",,"masjid, panjesha marg",Bhainsa,,Telangana,IN,https://www.google.com/maps/place/Masjid+Panjesha/data=!4m7!3m6!1s0x3bcdfe45594b318b:0xa9a4527a0d3bdd4e!8m2!3d19.1114013!4d77.9614446!16s%2Fg%2F11xfvxc4m!19sChIJizFLWUX-zTsRTt07DXpSpKk?authuser=0&hl=en&rclk=1,"19.1114013,77.9614446"
Mohammadia Masjid,Mosque,"38JR+55J Mohammadia Masjid, Adharsha Nagar, Nirmal, Telangana 504106",Adharsha Nagar,38JR+55J,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3bcd8c604b0a54d3:0x67084e8473077f46!8m2!3d19.0804551!4d78.340404!16s%2Fg%2F11bzq338xz!19sChIJ01QKS2CMzTsRRn8Hc4ROCGc?authuser=0&hl=en&rclk=1,"19.0804551,78.34040399999999"
Masjid E Mastaniya,Mosque,"38MP+W6H Masjid E Mastaniya, Asra Colony, Adharsha Nagar, Nirmal, Telangana 504106","Asra Colony, Adharsha Nagar",38MP+W6H,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mastaniya/data=!4m7!3m6!1s0x3bcd8c884b8cf3ad:0xc9b46d1316dfb1a6!8m2!3d19.0848125!4d78.3356094!16s%2Fg%2F11f126_006!19sChIJrfOMS4iMzTsRprHfFhNttMk?authuser=0&hl=en&rclk=1,"19.084812499999998,78.3356094"
Masjid E Bilal Haq,Mosque,"483M+C39 Masjid E Bilal Haq, Nirmal, Gajulpet, Telangana 504106",,"483M+C39, Nirmal",Gajulpet,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Bilal+Haq/data=!4m7!3m6!1s0x3bcd8b7c2b493a63:0xf421e956b0a01151!8m2!3d19.1035383!4d78.3327297!16s%2Fg%2F11dftfsfpm!19sChIJYzpJK3yLzTsRURGgsFbpIfQ?authuser=0&hl=en&rclk=1,"19.1035383,78.3327297"
Eid-Gah,Mosque,"4XC4+J65 Eid-Gah, Palsi Road, Telangana 504103",,"4XC4+J65, Palsi Road",,504103,Telangana,IN,https://www.google.com/maps/place/Eid-Gah/data=!4m7!3m6!1s0x3bcdfe4b41f2b35b:0x49272df21ed88662!8m2!3d19.1215231!4d77.9556209!16s%2Fg%2F11b7lhbkzd!19sChIJW7PyQUv-zTsRYobYHvItJ0k?authuser=0&hl=en&rclk=1,"19.121523099999997,77.9556209"
Masjid-e-Umar Farooq,Mosque,"4X79+M2F Masjid-e-Umar Farooq, Umar Farooq St, Abadi, Bhainsa, Telangana 504103",Abadi,"4X79+M2F, Umar Farooq St",Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Umar+Farooq/data=!4m7!3m6!1s0x3bcdfe50d026f4b3:0x9d2df10fc48b7b47!8m2!3d19.1141962!4d77.9675498!16s%2Fg%2F11c1s1_b43!19sChIJs_Qm0FD-zTsRR3uLxA_xLZ0?authuser=0&hl=en&rclk=1,"19.1141962,77.9675498"
MASJID-E-MOMINAN,Mosque,"4X76+4V9 MASJID-E-MOMINAN, mominan Galli, Siddhartha Nagar, Bhainsa, Telangana 504103",Siddhartha Nagar,"4X76+4V9, mominan Galli",Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/MASJID-E-MOMINAN/data=!4m7!3m6!1s0x3bcdfe4fe1772615:0x1ea8449dd9031e42!8m2!3d19.1127883!4d77.9622459!16s%2Fg%2F11bymwdg7g!19sChIJFSZ34U_-zTsRQh4D2Z1EqB4?authuser=0&hl=en&rclk=1,"19.1127883,77.9622459"
