place_id,place_name,about,link
ChIJgQT9WkJFLToR2EJnK_gDgLs,Masjid e Khadim,All,https://lh5.googleusercontent.com/p/AF1QipOfuQ4n_zPZN9wqnZCIllvRUjsQSVmAS2UxrQxF=w397-h298-k-no
ChIJgQT9WkJFLToR2EJnK_gDgLs,Masjid e Khadim,Dome,https://lh5.googleusercontent.com/p/AF1QipMIvY8q6kvq7-HsNoo1uNx7KZmawDbk8eCFkMQv=w529-h298-k-no
ChIJgQT9WkJFLToR2EJnK_gDgLs,Masjid e Khadim,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XpsKUvhq5rkraDVD1IjHjQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.05062&pitch=0&thumbfov=100
ChIJ0cwETjVRLToRw1TBV0MfV8Y,Masjid E Mujtab Sunnatul Jamat,All,https://lh5.googleusercontent.com/p/AF1QipN5ts7NJwBBhIsMqdJ1HgLQn8yk5F7Aw_ffoS_7=w224-h298-k-no
ChIJ0cwETjVRLToRw1TBV0MfV8Y,Masjid E Mujtab Sunnatul Jamat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=54Wj68RDD7qGfDChD8PIUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=340.28604&pitch=0&thumbfov=100
ChIJ0cwETjVRLToRw1TBV0MfV8Y,Masjid E Mujtab Sunnatul Jamat,Videos,https://lh5.googleusercontent.com/p/AF1QipNA05TpOm1TdKIT5DxU5tGdtLh13xBSfRLnYQLy=w224-h398-k-no
ChIJneQT_9hRLToRxeNK24j64iY,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C01vAFGk5W1IgQ9PC6PDlg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.7122&pitch=0&thumbfov=100
ChIJneQT_9hRLToRxeNK24j64iY,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C01vAFGk5W1IgQ9PC6PDlg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.7122&pitch=0&thumbfov=100
ChIJAQNVyUZXLToRG0J-VRoOWhU,Masjid e Mohiuddin,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qVlQPJC6QRbCpRXYmIiyCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.40591&pitch=0&thumbfov=100
ChIJAQNVyUZXLToRG0J-VRoOWhU,Masjid e Mohiuddin,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qVlQPJC6QRbCpRXYmIiyCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.40591&pitch=0&thumbfov=100
ChIJ5XztKtZXLToRvEpWHfcDN4k,MASJID E SHAHEDA,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgoY0Jjvt0tmyIBtEUpszg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=127.85979&pitch=0&thumbfov=100
ChIJ5XztKtZXLToRvEpWHfcDN4k,MASJID E SHAHEDA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgoY0Jjvt0tmyIBtEUpszg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=127.85979&pitch=0&thumbfov=100
