name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid mdynh msjd,Mosque,"MGCJ+GX8 Madina Masjid mdynh msjd, Netaji Chowk Rd, Ponnar, Bhuktapur, Telangana 504001",Ponnar,"MGCJ+GX8, Netaji Chowk Rd",Bhuktapur,504001,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd25c7742dd0b05:0xf2fb259a889bfa78!8m2!3d19.6712846!4d78.5324561!16s%2Fg%2F11fzzxxq7l!19sChIJBQvdQndc0jsRePqbiJol-_I?authuser=0&hl=en&rclk=1,"19.6712846,78.53245609999999"
Jama Masjid,Mosque,"3F9Q+X45 Jama Masjid, Belmuri, Hanman Basti, Bellampalle, Telangana 504251","Belmuri, Hanman Basti",3F9Q+X45,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a32b1e6a4eb0557:0x32163b4072eb7836!8m2!3d19.0698971!4d79.4878633!16s%2Fg%2F11csb3stf2!19sChIJVwXrpOaxMjoRNnjrckA7FjI?authuser=0&hl=en&rclk=1,"19.0698971,79.4878633"
Masjid E Tawheed Ahle Hadees,Mosque,"MG9R+3FF Masjid E Tawheed Ahle Hadees, Bokkalguda St, Opp. Sanober Urdu School, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,"MG9R+3FF, Bokkalguda St, Opp. Sanober Urdu School",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Tawheed+Ahle+Hadees/data=!4m7!3m6!1s0x3bd25c72fd255f2d:0x9b9a25549484aac6!8m2!3d19.6676945!4d78.5411635!16s%2Fg%2F11b6wlm0t4!19sChIJLV8l_XJc0jsRxqqElFQlmps?authuser=0&hl=en&rclk=1,"19.6676945,78.5411635"
Muhammadiya Masjid,Mosque,"MG29+X76 Muhammadiya Masjid, Ramnagar Colony, Adilabad, Telangana 504001",Ramnagar Colony,MG29+X76,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Muhammadiya+Masjid/data=!4m7!3m6!1s0x3bd25c8ad95e1f51:0xc9001b8ca6d7fd64!8m2!3d19.6524043!4d78.5181462!16s%2Fg%2F11cn7qqr7d!19sChIJUR9e2Ypc0jsRZP3XpowbAMk?authuser=0&hl=en&rclk=1,"19.6524043,78.51814619999999"
Abubakr masjid,Mosque,"MG8R+J7F Abubakr masjid, Shanti Nagar, Adilabad, Telangana 504001",Shanti Nagar,MG8R+J7F,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Abubakr+masjid/data=!4m7!3m6!1s0x3bd25c72f6f46bc9:0xcd16458f413f5d2e!8m2!3d19.6665675!4d78.5406681!16s%2Fg%2F11c607nzf4!19sChIJyWv09nJc0jsRLl0_QY9FFs0?authuser=0&hl=en&rclk=1,"19.6665675,78.54066809999999"
Fathima Masjid,Mosque,"MGFF+676 Fathima Masjid, Sanjay Nagar, Adilabad, Telangana 504001",Sanjay Nagar,MGFF+676,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Fathima+Masjid/data=!4m7!3m6!1s0x3bd25c7fa619132f:0x3fc5279c8cd8c162!8m2!3d19.6730467!4d78.5231404!16s%2Fg%2F11g65c9p2q!19sChIJLxMZpn9c0jsRYsHYjJwnxT8?authuser=0&hl=en&rclk=1,"19.6730467,78.5231404"
Masjid E Alamgiri,Mosque,"Masjid E Alamgiri, Chennur, Telangana 504201",,,Chennur,,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Alamgiri/data=!4m7!3m6!1s0x3a32eba7d6448ecd:0xe0585ddf2d39082b!8m2!3d18.8567979!4d79.7961685!16s%2Fg%2F1ptwnygbj!19sChIJzY5E1qfrMjoRKwg5Ld9dWOA?authuser=0&hl=en&rclk=1,"18.8567979,79.7961685"
MASJID-E-Bilal,Mosque,"MGHQ+H25 MASJID-E-Bilal, Adilabad - Nagpur Rd, Panjesha, Adilabad, Telangana 504001",Panjesha,"MGHQ+H25, Adilabad - Nagpur Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID-E-Bilal/data=!4m7!3m6!1s0x3bd25b89846e6659:0x31ee36077b20474f!8m2!3d19.6788851!4d78.5375982!16s%2Fg%2F11gclzc6pn!19sChIJWWZuhIlb0jsRT0cgewc27jE?authuser=0&hl=en&rclk=1,"19.6788851,78.53759819999999"
Masjid-e-Amera | msjd `myrh,Mosque,"8FVM+P2F Masjid-e-Amera | msjd `myrh, New Indira Market, Kagaznagar, Telangana",Ward Number 3,"8FVM+P2F, New Indira Market",Kagaznagar,,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Amera+%7C+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9%D8%A7%D9%85%DB%8C%D8%B1%D8%A7%DB%81%E2%80%AD/data=!4m7!3m6!1s0x3a2d56badb25cd45:0x64c23d8b7bb9f786!8m2!3d19.3443152!4d79.4825415!16s%2Fg%2F11b6w96mkl!19sChIJRc0l27pWLToRhve5e4s9wmQ?authuser=0&hl=en&rclk=1,"19.3443152,79.4825415"
Masjid-e-Garib Nawaz,Mosque,"MGPP+943 Masjid-e-Garib Nawaz, raza chowk, Jai Jawan Nagar, Tatiguda Colony, Adilabad, Telangana 504001","Kranti Nagar, Tatiguda Colony","MGPP+943, raza chowk, Jai Jawan Nagar",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Garib+Nawaz/data=!4m7!3m6!1s0x3bd25b8e4eca922b:0x9859180dd7cc6aa7!8m2!3d19.6858886!4d78.5352986!16s%2Fg%2F11g889_zry!19sChIJK5LKTo5b0jsRp2rM1w0YWZg?authuser=0&hl=en&rclk=1,"19.6858886,78.53529859999999"
Jama E Masjid,Mosque,"VQ5V+JXP Jama E Masjid, Chennur, Telangana 504201",,VQ5V+JXP,Chennur,504201,Telangana,IN,https://www.google.com/maps/place/Jama+E+Masjid/data=!4m7!3m6!1s0x3a32eba81e6cb449:0x5d8ccd07c61ccb39!8m2!3d18.8590975!4d79.7949404!16s%2Fg%2F1pv1smc81!19sChIJSbRsHqjrMjoROcscxgfNjF0?authuser=0&hl=en&rclk=1,"18.8590975,79.7949404"
Masjid E Firdous,Mosque,"Masjid E Firdous, Utukur, Lakshettipet, Telangana 504215",,,"Utukur, Lakshettipet",,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Firdous/data=!4m7!3m6!1s0x3bcd480ee90e2c3f:0xfcd8f71cabc7c5c8!8m2!3d18.8884431!4d79.2072006!16s%2Fg%2F1td5721r!19sChIJPywO6Q5IzTsRyMXHqxz32Pw?authuser=0&hl=en&rclk=1,"18.8884431,79.2072006"
Jamiya Masjid Ahlehadees,Mosque,"Jamiya Masjid Ahlehadees, Mortad, Telangana 503225",,,Mortad,,Telangana,IN,https://www.google.com/maps/place/Jamiya+Masjid+Ahlehadees/data=!4m7!3m6!1s0x3bcdbd4515e2f7f7:0xa458202683a0de80!8m2!3d18.8146068!4d78.4620595!16s%2Fg%2F1tfpn4lw!19sChIJ9_fiFUW9zTsRgN6ggyYgWKQ?authuser=0&hl=en&rclk=1,"18.8146068,78.4620595"
MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ),Mosque,"MASJID E MAHEBOOB E SUBHANI ( Markaz e Ahle Sunnat ), Sanjay Nagar, Adilabad, Telangana 504001",Sanjay Nagar,,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID+E+MAHEBOOB+E+SUBHANI+%28+Markaz+e+Ahle+Sunnat+%29/data=!4m7!3m6!1s0x3bd25c7cd0000001:0xe56e990e56fe962c!8m2!3d19.6669356!4d78.5213162!16s%2Fg%2F11c2kk77hk!19sChIJAQAA0Hxc0jsRLJb-Vg6ZbuU?authuser=0&hl=en&rclk=1,"19.6669356,78.5213162"
Masjid e Ishaat-e-Islam,Mosque,"MH33+H28 Masjid e Ishaat-e-Islam, Adilabad, Telangana 504001",,MH33+H28,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Ishaat-e-Islam/data=!4m7!3m6!1s0x3bd25c17d761b9e3:0x9051e74decccc3da!8m2!3d19.653917!4d78.552592!16s%2Fg%2F11g9vtzndj!19sChIJ47lh1xdc0jsR2sPM7E3nUZA?authuser=0&hl=en&rclk=1,"19.653917,78.55259199999999"
Budharpet Masjid,Mosque,"483V+F49 Budharpet Masjid, Pinjari Gutta, Nirmal, Telangana 504106",Pinjari Gutta,483V+F49,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Budharpet+Masjid/data=!4m7!3m6!1s0x3bcd8b80c2fc5e99:0xbd732aff04f66e07!8m2!3d19.1036542!4d78.3428597!16s%2Fg%2F11dxchc4cr!19sChIJmV78woCLzTsRB272BP8qc70?authuser=0&hl=en&rclk=1,"19.103654199999998,78.34285969999999"
Madarsa al Arabiya Bait ul Uloom & Masjid e Rahmania,Mosque,"8FWM+597 Madarsa al Arabiya Bait ul Uloom & Masjid e Rahmania, MG Rd, Kagaznagar, Telangana 504296",,"8FWM+597, MG Rd",Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Madarsa+al+Arabiya+Bait+ul+Uloom+%26+Masjid+e+Rahmania/data=!4m7!3m6!1s0x3a2d56ba940d6e41:0xa09cb1cd9452c8a6!8m2!3d19.345412!4d79.4834169!16s%2Fg%2F11bw5xmyn4!19sChIJQW4NlLpWLToRpshSlM2xnKA?authuser=0&hl=en&rclk=1,"19.345412,79.4834169"
Masjid Badar,Mosque,"MG8C+44M Masjid Badar, Rickshaw Colony, Adilabad, Telangana 504001",Rickshaw Colony,MG8C+44M,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+Badar/data=!4m7!3m6!1s0x3bd25c878e7870c1:0x8e24c92e23dce198!8m2!3d19.6653455!4d78.5202985!16s%2Fg%2F11bbrlytdq!19sChIJwXB4jodc0jsRmOHcIy7JJI4?authuser=0&hl=en&rclk=1,"19.6653455,78.5202985"
ILAHIYA MASJID,Mosque,"MGMH+97P ILAHIYA MASJID, Indira Nagar Rd, Bhagya Nagar, Adilabad, Telangana 504001",Bhagya Nagar,"MGMH+97P, Indira Nagar Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/ILAHIYA+MASJID/data=!4m7!3m6!1s0x3bd25b8444ebd13f:0xe27cf6a1114241d4!8m2!3d19.6834654!4d78.5282048!16s%2Fg%2F11fzfhsmc2!19sChIJP9HrRIRb0jsR1EFCEaH2fOI?authuser=0&hl=en&rclk=1,"19.6834654,78.5282048"
Osman Masjid,Mosque,"4X47+RJX Osman Masjid, Asad Baba Nagar, Bhainsa, Telangana 504103",Asad Baba Nagar,4X47+RJX,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Osman+Masjid/data=!4m7!3m6!1s0x3bcdfe5b6bc0025d:0x854fb770d38fd2a3!8m2!3d19.107103!4d77.9641068!16s%2Fg%2F11cn6jvztk!19sChIJXQLAa1v-zTsRo9KP03C3T4U?authuser=0&hl=en&rclk=1,"19.107103,77.9641068"
MASJID-E-BILAL bll msjd,Mosque,"RP92+MP4 MASJID-E-BILAL bll msjd, Korutla, Telangana 505326",,RP92+MP4,Korutla,505326,Telangana,IN,https://www.google.com/maps/place/MASJID-E-BILAL+%D8%A8%D9%84%D8%A7%D9%84+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcd0bd540e16605:0xe48e6d02d37e3261!8m2!3d18.819129!4d78.7018186!16s%2Fg%2F11fcm7nf9x!19sChIJBWbhQNULzTsRYTJ-0wJtjuQ?authuser=0&hl=en&rclk=1,"18.819129,78.7018186"
Masjid-e-Anas,Mosque,"Masjid-e-Anas, Chennur, Telangana 504201",,,Chennur,,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Anas/data=!4m7!3m6!1s0x3a32eba90c00966d:0xdf13a48769c39ab1!8m2!3d18.8557902!4d79.7921374!16s%2Fg%2F1pv5zg601!19sChIJbZYADKnrMjoRsZrDaYekE98?authuser=0&hl=en&rclk=1,"18.855790199999998,79.7921374"
Masjid E-munawar,Mosque,"MGHG+WFR Masjid E-munawar, Indira Nagar, Bhagya Nagar, Adilabad, Telangana 504001","Indira Nagar, Bhagya Nagar",MGHG+WFR,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+E-munawar/data=!4m7!3m6!1s0x3bd25b814a89a5d1:0x13757a533e5d9127!8m2!3d19.6798716!4d78.5261472!16s%2Fg%2F11g5_f9f2n!19sChIJ0aWJSoFb0jsRJ5FdPlN6dRM?authuser=0&hl=en&rclk=1,"19.6798716,78.5261472"
masjid e noor,Mosque,"MG4Q+H92 masjid e noor, Sri Rama Colony, Adilabad, Telangana 504001",Sri Rama Colony,MG4Q+H92,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/masjid+e+noor/data=!4m7!3m6!1s0x3bd25c6bd009a42f:0x83777eaad70e454d!8m2!3d19.6563983!4d78.5384053!16s%2Fg%2F11c5t1smfj!19sChIJL6QJ0Gtc0jsRTUUO16p-d4M?authuser=0&hl=en&rclk=1,"19.6563983,78.5384053"
Masjid e Bilala,Mosque,"Masjid e Bilala, Adilabad-Asifabad Rd, Jainoor, Telangana 504313",,Adilabad-Asifabad Rd,Jainoor,504313,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Bilala/data=!4m7!3m6!1s0x3bd29bb7204a9e0f:0x706dab2553f72b79!8m2!3d19.3750134!4d78.9120455!16s%2Fg%2F11f6qq3rwz!19sChIJD55KILeb0jsReSv3UyWrbXA?authuser=0&hl=en&rclk=1,"19.3750134,78.91204549999999"
Masjid-e-Mohammadia,Mosque,"Masjid-e-Mohammadia, Korutla, Telangana 505326",,,Korutla,,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Mohammadia/data=!4m7!3m6!1s0x3bcd0b166f329e15:0x269f9248997903f9!8m2!3d18.818146!4d78.7182212!16s%2Fg%2F11h1423k6!19sChIJFZ4ybxYLzTsR-QN5mUiSnyY?authuser=0&hl=en&rclk=1,"18.818146,78.7182212"
Masjid -E- Inaamul Hassan,Mosque,"RPG5+XMW Masjid -E- Inaamul Hassan, Nayeem Nagar, Korutla, Telangana 505326",Nayeem Nagar,RPG5+XMW,Korutla,505326,Telangana,IN,https://www.google.com/maps/place/Masjid+-E-+Inaamul+Hassan/data=!4m7!3m6!1s0x3bcd0b2438fc85fd:0x69d3d28bfa0dd945!8m2!3d18.8274867!4d78.7091979!16s%2Fg%2F11g8wpmlhh!19sChIJ_YX8OCQLzTsRRdkN-ovS02k?authuser=0&hl=en&rclk=1,"18.827486699999998,78.70919789999999"
Masjid-e-Bakhtawar,Mosque,"Masjid-e-Bakhtawar, Chennur, Telangana 504201",,,Chennur,,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Bakhtawar/data=!4m7!3m6!1s0x3a32ebabc3634da1:0x9871628c748cf414!8m2!3d18.8548409!4d79.7896162!16s%2Fg%2F1ptxr7h2s!19sChIJoU1jw6vrMjoRFPSMdIxicZg?authuser=0&hl=en&rclk=1,"18.8548409,79.7896162"
Masjid-e-hanfia,Mosque,"MGPM+2C4 Masjid-e-hanfia, Kranti Nagar, Gandhi Nagar, Adilabad, Telangana 504001","Kranti Nagar, Gandhi Nagar",MGPM+2C4,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-hanfia/data=!4m7!3m6!1s0x3bd25b8fa218f2e1:0x18f2829bdf51eaf4!8m2!3d19.6850231!4d78.5335857!16s%2Fg%2F11dd_qtmkm!19sChIJ4fIYoo9b0jsR9OpR35uC8hg?authuser=0&hl=en&rclk=1,"19.6850231,78.5335857"
Masjid e Khadim,Mosque,"FHHF+MW9 Masjid e Khadim, Pet Mohalla, Sirpur, Telangana 504299",,FHHF+MW9 Pet Mohalla,Sirpur,504299,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Khadim/data=!4m7!3m6!1s0x3a2d45425afd0481:0xbb8003f82b6742d8!8m2!3d19.4791742!4d79.5748539!16s%2Fg%2F11c3w0kdh5!19sChIJgQT9WkJFLToR2EJnK_gDgLs?authuser=0&hl=en&rclk=1,"19.4791742,79.5748539"
Masjid-E- Rahimaniya,Mosque,"MGRR+5G5 Masjid-E- Rahimaniya, Tirupally, Adilabad, Telangana 504001",Tirupally,MGRR+5G5,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-+Rahimaniya/data=!4m7!3m6!1s0x3bd25ba3e27d5519:0x3ff2f3403e845bff!8m2!3d19.6903884!4d78.5413572!16s%2Fg%2F11gmblynz2!19sChIJGVV94qNb0jsR_1uEPkDz8j8?authuser=0&hl=en&rclk=1,"19.6903884,78.5413572"
Khanka E Mohammadi,Mosque,"MGJV+P72 Khanka E Mohammadi, Tirupally, Adilabad, Telangana 504001",Tirupally,MGJV+P72,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Khanka+E+Mohammadi/data=!4m7!3m6!1s0x3bd25bd22744411f:0x22b8cbaf2829e2c7!8m2!3d19.6817626!4d78.5431504!16s%2Fg%2F11g1rbmtkk!19sChIJH0FEJ9Jb0jsRx-IpKK_LuCI?authuser=0&hl=en&rclk=1,"19.6817626,78.5431504"
Masjid-e-Bilall,Diagnostic center,"Masjid-e-Bilall, Bilalpura, Korutla, Telangana 505326",Bilalpura,,Korutla,505326,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Bilall/data=!4m7!3m6!1s0x3bcd0ae0070c6887:0xfc23cdd75824b486!8m2!3d18.8190955!4d78.7017632!16s%2Fg%2F11gzwlr7f!19sChIJh2gMB-AKzTsRhrQkWNfNI_w?authuser=0&hl=en&rclk=1,"18.8190955,78.7017632"
Burhaniya Masjid Pan Galli,Mosque,"38WW+P6V Burhaniya Masjid Pan Galli, Market Rd, Bagulwada, Nirmal, Telangana 504106",Bagulwada,"38WW+P6V, Market Rd",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Burhaniya+Masjid+Pan+Galli/data=!4m7!3m6!1s0x3bcd8c794121c375:0xc5851a3786d85199!8m2!3d19.0968567!4d78.345553!16s%2Fg%2F11c5814380!19sChIJdcMhQXmMzTsRmVHYhjcahcU?authuser=0&hl=en&rclk=1,"19.0968567,78.345553"
Masjid E Namrah,Mosque,"MGGM+7CV Masjid E Namrah, Ambedkar Chowk, Bhuktapur, Telangana 504001",,"MGGM+7CV, Ambedkar Chowk",Bhuktapur,,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Namrah/data=!4m7!3m6!1s0x3bd25b8829cd21e7:0xb871a2b68c3b292c!8m2!3d19.6757458!4d78.5335363!16s%2Fg%2F11b6v0h3n3!19sChIJ5yHNKYhb0jsRLCk7jLaicbg?authuser=0&hl=en&rclk=1,"19.675745799999998,78.5335363"
