place_id,place_name,about,link
ChIJBYOWUVpyzTsR-_Lvk61p9k8,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMa4aR2Je2CGVBaW2rVRudMAd288iYsbqoKEtjn=w505-h298-k-no
ChIJBYOWUVpyzTsR-_Lvk61p9k8,JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4W2UowydIdb-rSQimQ0VA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.53128&pitch=0&thumbfov=100
ChIJn6RDk0BnzTsRNeVyvM3gtKw,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOLEOYVV60s5Qieo-Pl7Q1nzW9P6YiLst4UdojE=w662-h298-k-no
ChIJn6RDk0BnzTsRNeVyvM3gtKw,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNGT76G3tD1jGH7BzfV5dbzQAKhvh1Sr8OkCwRh=w224-h396-k-no
ChIJC_mjNi5tzTsRnUNjVevzFCs,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMuHYSfpFOTqtmrsxYRdCDKmUxVvRqTl8qf9Zr5=w224-h298-k-no
ChIJC_mjNi5tzTsRnUNjVevzFCs,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNT8ZVYpCWBAV5vsqYD2vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.494&pitch=0&thumbfov=100
ChIJL6hfPex5zTsRCLkSqA95SVg,jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipO7cPLYui7C6UudwUVw6MRBPllCPeLh8JyKdNzw=w529-h298-k-no
ChIJL6hfPex5zTsRCLkSqA95SVg,jama masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPzjIl6Jm0F__TjrtjKjxDKVJroE005VvewekiR=w328-h298-k-no
ChIJL6hfPex5zTsRCLkSqA95SVg,jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMrE73PQgGYT0thdoboMJ7BfOKP679aZviGf1G8=w224-h398-k-no
ChIJL6hfPex5zTsRCLkSqA95SVg,jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WZuRZH5CceJn0YArfbAZQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.44012&pitch=0&thumbfov=100
ChIJ2_dDJbSF0jsRQdo-qjwIyfs,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNgXmzFIiNb7KaR81NcbxAJRB6oTxPerNoIubTa=w224-h398-k-no
ChIJ2_dDJbSF0jsRQdo-qjwIyfs,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nj6ibS_16-ovKF3omhppBw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.1434&pitch=0&thumbfov=100
ChIJhbGv8rOF0jsRrhj5uTiAxy4,Masjid-E-Noor,All,https://lh5.googleusercontent.com/p/AF1QipNajQqlfnJmgDhkLWN5j0qMRT74Wqxx1B-QTcM=w529-h298-k-no
ChIJSStVGUVyzTsRWtTPdHVPfRk,MADINA MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5m2uI8wyuWda6t31lc4-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.1024&pitch=0&thumbfov=100
ChIJSStVGUVyzTsRWtTPdHVPfRk,MADINA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5m2uI8wyuWda6t31lc4-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.1024&pitch=0&thumbfov=100
ChIJ6WbjRqN0zTsRWy-E6CwEsG4,Masjid Al Imaan ( Kallur ),All,https://lh5.googleusercontent.com/p/AF1QipPtKmcJcFawZh2igPhh-miOJGHZ9rfVIqh28U8S=w529-h298-k-no
ChIJ6WbjRqN0zTsRWy-E6CwEsG4,Masjid Al Imaan ( Kallur ),Dome,https://lh5.googleusercontent.com/p/AF1QipNEX4ewnWk2l-IkbUdSeaf0bGiBORArwCrbTBmD=w224-h298-k-no
ChIJq1NOybRvzTsRk8JuezzMPKk,Katkapur Mosque (kttkaapuur msiidu),All,https://lh5.googleusercontent.com/p/AF1QipOCR9j9_LnbnAuultd6Yzgww-hDWgIraZIaWvGL=w529-h298-k-no
ChIJq1NOybRvzTsRk8JuezzMPKk,Katkapur Mosque (kttkaapuur msiidu),Dome,https://lh5.googleusercontent.com/p/AF1QipNYD2zZDYmXmTy1r4ReVJChyOc35PT_T3YXsKd3=w529-h298-k-no
ChIJq1NOybRvzTsRk8JuezzMPKk,Katkapur Mosque (kttkaapuur msiidu),By owner,https://lh5.googleusercontent.com/p/AF1QipNqkc1Yv-rBSyo4FhkdgOVMYVq9G1r5tzRrdaO8=w529-h298-k-no
ChIJARIHAJJtzTsR3xyzaBl1HzA,Veerapur Mosque ( Masjid ),All,https://lh5.googleusercontent.com/p/AF1QipPGHoFd5l2y8HaA_01hCEdz9EcUYfsGGIGxbKik=w397-h298-k-no
ChIJARIHAJJtzTsR3xyzaBl1HzA,Veerapur Mosque ( Masjid ),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Jl6pzE837heYQz-cMGqQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.53967&pitch=0&thumbfov=100
ChIJOyshaLWF0jsRDhahnaKditQ,MASJID - E - WASIL,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNt09RUbHhdpvJ5DR8frqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.74368&pitch=0&thumbfov=100
ChIJOyshaLWF0jsRDhahnaKditQ,MASJID - E - WASIL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNt09RUbHhdpvJ5DR8frqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.74368&pitch=0&thumbfov=100
ChIJ9aiP7wt1zTsR4iKoIM-7Idk,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOuOjYw0UUyv7x8wz4KPd9t6FGEWD0PumCExFZc=w529-h298-k-no
ChIJMzvSzrpd0jsRVkayMCyvFg4,Masjid-E-Zohra,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cU37AtR5lklRE-7zqgIS3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.76119&pitch=0&thumbfov=100
ChIJMzvSzrpd0jsRVkayMCyvFg4,Masjid-E-Zohra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cU37AtR5lklRE-7zqgIS3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.76119&pitch=0&thumbfov=100
ChIJpyYN3LCF0jsRt0gprjMz-vY,Masjid Mohammadia,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UTx5zHUs27dZJQMMQPMbhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.78342&pitch=0&thumbfov=100
ChIJpyYN3LCF0jsRt0gprjMz-vY,Masjid Mohammadia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UTx5zHUs27dZJQMMQPMbhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.78342&pitch=0&thumbfov=100
