name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-E-Touheed,Mosque,"XHV5+QJ3 Masjid-E-Touheed, Belalkanda, Bhatkal, Karnataka 581320",Belalkanda,XHV5+QJ3,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Touheed/data=!4m7!3m6!1s0x3bbc42e811475b67:0x12a00473924534cb!8m2!3d13.9943876!4d74.5590549!16s%2Fg%2F11f2wly7gq!19sChIJZ1tHEehCvDsRyzRFknMEoBI?authuser=0&hl=en&rclk=1,"13.9943876,74.55905489999999"
Masjid E Mohiddin,Mosque,"4G42+J82 Masjid E Mohiddin, Murdeshwar, Karnataka 581350",,4G42+J82,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Mohiddin/data=!4m7!3m6!1s0x3bbc40d4c0642429:0xf9ea4410e2a0bbb5!8m2!3d14.106506!4d74.5007643!16s%2Fg%2F11g6bnn_ml!19sChIJKSRkwNRAvDsRtbug4hBE6vk?authuser=0&hl=en&rclk=1,"14.106506,74.5007643"
Masjid e Hamza,Mosque,"4F4V+M45 Masjid e Hamza, Murdeshwar, Karnataka 581350",,4F4V+M45,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Hamza/data=!4m7!3m6!1s0x3bbc47295acd3b15:0x9fd113b6b025d533!8m2!3d14.1066335!4d74.4928626!16s%2Fg%2F11c6dc7cb9!19sChIJFTvNWilHvDsRM9UlsLYT0Z8?authuser=0&hl=en&rclk=1,"14.1066335,74.4928626"
Murudeshwara temple,Hindu temple,"3FVQ+JX3 Murudeshwara temple, Gangavati, Murdeshwar, Karnataka 581350",Gangavati,3FVQ+JX3,Murdeshwar,,Karnataka,IN,https://www.google.com/maps/place/Murudeshwara+temple/data=!4m7!3m6!1s0x3bbc474e78bb81df:0xa0af1faf04c174b8!8m2!3d14.094008!4d74.4899141!16s%2Fg%2F11l2f9ph77!19sChIJ34G7eE5HvDsRuHTBBK8fr6A?authuser=0&hl=en&rclk=1,"14.094007999999999,74.4899141"
Masjid Ikhwan,Mosque,"XHP4+RHV Masjid Ikhwan, Soosgadi, Bhatkal, Karnataka 581320",Soosgadi,XHP4+RHV,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Masjid+Ikhwan/data=!4m7!3m6!1s0x3bbc42db67292d9d:0xa4af3508e8475ad3!8m2!3d13.9871013!4d74.5564206!16s%2Fg%2F1tc_cq34!19sChIJnS0pZ9tCvDsR01pH6Ag1r6Q?authuser=0&hl=en&rclk=1,"13.987101299999999,74.5564206"
Taqwa Masjid,Mosque,"XHR2+F8P Taqwa Masjid, Belalkanda, Bhatkal, Karnataka 581320",Belalkanda,XHR2+F8P,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Taqwa+Masjid/data=!4m7!3m6!1s0x3bbc42de3cff65a5:0xc91ca9427046a928!8m2!3d13.991222!4d74.5508197!16s%2Fg%2F11dyzlltwk!19sChIJpWX_PN5CvDsRKKlGcEKpHMk?authuser=0&hl=en&rclk=1,"13.991221999999999,74.55081969999999"
Masjid Fathima - Master Colony,Mosque,"2G6F+J96 Masjid Fathima - Master Colony, Jamia Abad, Gandhi Nagar, Bhatkal, Karnataka 581320","Jamia Abad, Gandhi Nagar",2G6F+J96,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Masjid+Fathima+-+Master+Colony/data=!4m7!3m6!1s0x3bbc430ade32ed13:0x9a6e138d513ebb08!8m2!3d14.011534!4d74.5233905!16s%2Fg%2F11c43ny4b8!19sChIJE-0y3gpDvDsRCLs-UY0Tbpo?authuser=0&hl=en&rclk=1,"14.011534,74.52339049999999"
Fathima Masjid,Mosque,"4F2R+9MX Fathima Masjid, Murdeshwar, Karnataka 581350",,4F2R+9MX,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Fathima+Masjid/data=!4m7!3m6!1s0x3bbc46d63b594967:0x35b47e191d58306e!8m2!3d14.1009778!4d74.4917417!16s%2Fg%2F11cscc5hnz!19sChIJZ0lZO9ZGvDsRbjBYHRl-tDU?authuser=0&hl=en&rclk=1,"14.100977799999999,74.49174169999999"
Masjid-E-Jamila,Mosque,"3FXQ+WPR Masjid-E-Jamila, Keri Rd, Qazi Mohalla, Murdeshwar, Karnataka 581350",Qazi Mohalla,"3FXQ+WPR, Keri Rd",Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Jamila/data=!4m7!3m6!1s0x3bbc4753fdb06d85:0x6d2b4c0a13626302!8m2!3d14.0998726!4d74.4892608!16s%2Fg%2F11j3tv826v!19sChIJhW2w_VNHvDsRAmNiEwpMK20?authuser=0&hl=en&rclk=1,"14.0998726,74.4892608"
Masjid-e-Abu Huraira,Mosque,"2G3F+4R8 Masjid-e-Abu Huraira, Moosa Nagar, Bendekant, Bhatkal, Karnataka 581320","Moosa Nagar, Bendekant",2G3F+4R8,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Abu+Huraira/data=!4m7!3m6!1s0x3bbc430d66c509a1:0x4e9a4b4d16c8487c!8m2!3d14.0027986!4d74.5245704!16s%2Fg%2F11b8tdvnp5!19sChIJoQnFZg1DvDsRfEjIFk1Lmk4?authuser=0&hl=en&rclk=1,"14.0027986,74.5245704"
Masjid-e-Firdous,Mosque,"2G5G+F8M Masjid-e-Firdous, Firdous Nagar, Moosa Nagar, Devinagar, Bhatkal, Karnataka 581320","Firdous Nagar, Moosa Nagar, Devinagar",2G5G+F8M,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Firdous/data=!4m7!3m6!1s0x3bbc430b780c739d:0x4791ae5c82af03b4!8m2!3d14.0087188!4d74.5257967!16s%2Fg%2F11cmhtkpny!19sChIJnXMMeAtDvDsRtAOvglyukUc?authuser=0&hl=en&rclk=1,"14.008718799999999,74.5257967"
Masjid E Banu,Mosque,"4F4X+M4V Masjid E Banu, Murdeshwar, Karnataka 581350",,4F4X+M4V,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Banu/data=!4m7!3m6!1s0x3bbc472b699d5ef5:0x6dc9b9ed97a95103!8m2!3d14.1067294!4d74.4978047!16s%2Fg%2F11c5_0r0r8!19sChIJ9V6daStHvDsRA1Gpl-25yW0?authuser=0&hl=en&rclk=1,"14.106729399999999,74.4978047"
Masjid-e-Abdur Raheem,Mosque,"2G86+8JG Masjid-e-Abdur Raheem, Athar Mohalla, Hertar, Bhatkal, Karnataka 581320","Athar Mohalla, Hertar",2G86+8JG,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Abdur+Raheem/data=!4m7!3m6!1s0x3bbc437113a5c3f1:0xc7b4bd1dece5ee2f!8m2!3d14.0158169!4d74.511582!16s%2Fg%2F11f6jygc56!19sChIJ8cOlE3FDvDsRL-7l7B29tMc?authuser=0&hl=en&rclk=1,"14.015816899999999,74.51158199999999"
Masjid E Sayyadina Abubakar siddique,Mosque,"4F4V+MW3 Masjid E Sayyadina Abubakar siddique, Ammar Rd, Murdeshwar, Karnataka 581350",,"4F4V+MW3, Ammar Rd",Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Sayyadina+Abubakar+siddique/data=!4m7!3m6!1s0x3bbc4754616b687f:0xc6facd67ce3022ff!8m2!3d14.1066379!4d74.4948101!16s%2Fg%2F11r7641kf2!19sChIJf2hrYVRHvDsR_yIwzmfN-sY?authuser=0&hl=en&rclk=1,"14.106637899999999,74.4948101"
mohammadiya masjid,Mosque,"mohammadiya masjid, Nakhuda mohalla, Murdeshwar, Karnataka 581350",Nakhuda mohalla,,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/mohammadiya+masjid/data=!4m7!3m6!1s0x3bbc47562fa26c1b:0x227f3723562d5b57!8m2!3d14.1023538!4d74.4885348!16s%2Fg%2F11flvvn_pd!19sChIJG2yiL1ZHvDsRV1stViM3fyI?authuser=0&hl=en&rclk=1,"14.1023538,74.4885348"
"Dargah Hazrat Abu Mohammed Maqdum Fakki Sukri, Murudeshwar",Place of worship,"4F2Q+M9J Dargah Hazrat Abu Mohammed Maqdum Fakki Sukri, Murudeshwar, Jamia Rd, Qazi Mohalla, Murdeshwar, Karnataka 581350",Qazi Mohalla,"4F2Q+M9J, Jamia Rd",Murdeshwar,581350,Karnataka,IN,"https://www.google.com/maps/place/Dargah+Hazrat+Abu+Mohammed+Maqdum+Fakki+Sukri,+Murudeshwar/data=!4m7!3m6!1s0x3bbc47c1c2bed675:0xabcb05c623e6d4b9!8m2!3d14.1017163!4d74.4883953!16s%2Fg%2F11hm_4sv10!19sChIJdda-wsFHvDsRudTmI8YFy6s?authuser=0&hl=en&rclk=1","14.1017163,74.4883953"
Masjid-E-Gousia,Mosque,"4F2R+X27 Masjid-E-Gousia, Murdeshwar, Karnataka 581350",,4F2R+X27,Murdeshwar,,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Gousia/data=!4m7!3m6!1s0x3bbc4718b3e7da4b:0xfb9864b426623456!8m2!3d14.1024063!4d74.4900375!16s%2Fg%2F11h42pf851!19sChIJS9rnsxhHvDsRVjRiJrRkmPs?authuser=0&hl=en&rclk=1,"14.1024063,74.4900375"
Masjid E Sayedna Abubakerl Sidique,Mosque,"3FVQ+JX3 Masjid E Sayedna Abubakerl Sidique, Gangavati, Murdeshwar, Karnataka 581350",Gangavati,3FVQ+JX3,Murdeshwar,,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Sayedna+Abubakerl+Sidique/data=!4m7!3m6!1s0x3bbc47c532424b35:0x65d078bbb1fda8dc!8m2!3d14.0940079!4d74.4899142!16s%2Fg%2F11r75y4g_l!19sChIJNUtCMsVHvDsR3Kj9sbt40GU?authuser=0&hl=en&rclk=1,"14.0940079,74.4899142"
Noor Masjid 2nd Croos,School,"4F4V+RVM Noor Masjid 2nd Croos, Murdeshwar, Karnataka 581350",,4F4V+RVM,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Noor+Masjid+2nd+Croos/data=!4m7!3m6!1s0x3bbc475bcd11d203:0x3c9a15c0158966e3!8m2!3d14.1070942!4d74.4946871!16s%2Fg%2F11t5xnc8ty!19sChIJA9IRzVtHvDsR42aJFcAVmjw?authuser=0&hl=en&rclk=1,"14.107094199999999,74.4946871"
Masjid-E-Gousia,Mosque,"Masjid-E-Gousia, 2, Murdeshwar, Karnataka 581350",Gangavati,2,Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Gousia/data=!4m7!3m6!1s0x3bbc471a5b4ca9cb:0xb5963336072fd806!8m2!3d14.0940057!4d74.4899061!16s%2Fg%2F11jn15_c5b!19sChIJy6lMWxpHvDsRBtgvBzYzlrU?authuser=0&hl=en&rclk=1,"14.094005699999999,74.4899061"
Gausiya,Mosque,"4F2Q+HX8 Gausiya, Hamza Rd, Qazi Mohalla, Murdeshwar, Karnataka 581350",Qazi Mohalla,"4F2Q+HX8, Hamza Rd",Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Gausiya/data=!4m7!3m6!1s0x3bbc47e224708a5b:0xe178dca34dffdeae!8m2!3d14.1014108!4d74.4899548!16s%2Fg%2F11t36qvztk!19sChIJW4pwJOJHvDsRrt7_TaPceOE?authuser=0&hl=en&rclk=1,"14.1014108,74.48995479999999"
Prayer Hall,Mosque,"4F6P+W7J Prayer Hall, Murdeshwar, Karnataka 581350",,4F6P+W7J,Murdeshwar,,Karnataka,IN,https://www.google.com/maps/place/Prayer+Hall/data=!4m7!3m6!1s0x3bbc47e85800e6bd:0x145b51b0a3610201!8m2!3d14.1123261!4d74.4856421!16s%2Fg%2F11j7vcqtx8!19sChIJveYAWOhHvDsRAQJho7BRWxQ?authuser=0&hl=en&rclk=1,"14.112326099999999,74.48564209999999"
Umair masjid,Mosque,"2G6J+QF5 Umair masjid, Haneef Abad Rd, Narlesere, Bhatkal, Karnataka 581320",Narlesere,"2G6J+QF5, Haneef Abad Rd",Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Umair+masjid/data=!4m7!3m6!1s0x3bbc432847519573:0x30d9145fc625f8ce!8m2!3d14.0118935!4d74.5312355!16s%2Fg%2F11t761vlvf!19sChIJc5VRRyhDvDsRzvglxl8U2TA?authuser=0&hl=en&rclk=1,"14.0118935,74.5312355"
Zubair-bin-Awam Masjid Mohiddin 3rd cross (B-Block),Mosque,"2G3G+VRM Zubair-bin-Awam Masjid Mohiddin 3rd cross (B-Block), Madeena Colony, Jali, Jamia Abad, Gandhi Nagar, Bhatkal, Karnataka 581320","Madeena Colony, Jali, Jamia Abad, Gandhi Nagar",2G3G+VRM,Bhatkal,581320,Karnataka,IN,https://www.google.com/maps/place/Zubair-bin-Awam+Masjid+Mohiddin+3rd+cross+%28B-Block%29/data=!4m7!3m6!1s0x3bbc43d1cb351131:0x4f3b487a3499aebf!8m2!3d14.0047221!4d74.5270363!16s%2Fg%2F11rzjfk79g!19sChIJMRE1y9FDvDsRv66ZNHpIO08?authuser=0&hl=en&rclk=1,"14.004722099999999,74.52703629999999"
Historic Old Masjid,Museum,"4F2R+V7R Historic Old Masjid, Hamza Rd, Murdeshwar, Karnataka 581350",,"4F2R+V7R, Hamza Rd",Murdeshwar,581350,Karnataka,IN,https://www.google.com/maps/place/Historic+Old+Masjid/data=!4m7!3m6!1s0x3bbc4724da4e1fd5:0x776d807af026ac60!8m2!3d14.1022417!4d74.4906407!16s%2Fg%2F11j3tv8ht_!19sChIJ1R9O2iRHvDsRYKwm8HqAbXc?authuser=0&hl=en&rclk=1,"14.102241699999999,74.4906407"
