place_id,place_name,about,link
ChIJeVaFrE9vUjoRBMiLmsbqVCM,Saifee bohra Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOLLAdNLy_9vYugxEtUWPYtM4yAZeyfQbXtUT5t=w567-h298-k-no
ChIJeVaFrE9vUjoRBMiLmsbqVCM,Saifee bohra Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2OT28XT_N1ij0qHthndbQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.48587&pitch=0&thumbfov=100
ChIJXWjFrYNnUjoRsGZf47JCBA4,TNTJ Masjid Aminjikarai,All,https://lh5.googleusercontent.com/p/AF1QipNhsyRtT7F6vfhcA0pQb5BmXiB0T-aA-RfX_VnE=w224-h500-k-no
ChIJXWjFrYNnUjoRsGZf47JCBA4,TNTJ Masjid Aminjikarai,By owner,https://lh5.googleusercontent.com/p/AF1QipPfm2RvJl_3IuW7FoeiJsf3i8Spx-gNUDMyC2nk=w224-h398-k-no
ChIJXWjFrYNnUjoRsGZf47JCBA4,TNTJ Masjid Aminjikarai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UOF-T6CkE9CKZZiy66H6Uw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.68693&pitch=0&thumbfov=100
ChIJOyZEUvRmUjoR4V9k1We0gFs,Kodambakkam Puliyur Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPF3-h8ZrpbS9f6mhbuXxWIClo88QeTW3t2ERH2=w529-h298-k-no
ChIJOyZEUvRmUjoR4V9k1We0gFs,Kodambakkam Puliyur Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fl9Fnkn8oBMqTImwpPRRag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.05542&pitch=0&thumbfov=100
ChIJOyZEUvRmUjoR4V9k1We0gFs,Kodambakkam Puliyur Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP2t10qcjyucX7_0IkSoj5N9dgLaEUs0xROXZH_=w529-h298-k-no
ChIJh-MJzP1lUjoRe-znW8JTm2c,Periamet Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOEAdUuYlHHuVzuwJtptFV3tcnM4WSz3dNOdCGf=w334-h298-k-no
ChIJh-MJzP1lUjoRe-znW8JTm2c,Periamet Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPJO4SbY-VwQXww4u05kPgtmIaMpVN8uY8U9Ovi=w224-h298-k-no
ChIJh-MJzP1lUjoRe-znW8JTm2c,Periamet Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMXqLM87K8EWwm6zr8T8fvk4G743s3AJFGouCos=w529-h298-k-no
ChIJh-MJzP1lUjoRe-znW8JTm2c,Periamet Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMCHubksh9U-ECwCcxryk1YeARqIMKvC2qvLXis=w224-h398-k-no
ChIJh-MJzP1lUjoRe-znW8JTm2c,Periamet Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3p3brL1npe8bb0vQgO3pg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.79938&pitch=0&thumbfov=100
ChIJEwPwjGxmUjoRBYDdzqCHeYM,Mana Muna Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNXPye8OZWyTOhkAl051igI3MA69-T-BpJUQm5_=w397-h298-k-no
ChIJEwPwjGxmUjoRBYDdzqCHeYM,Mana Muna Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO4mXR3--9jnw1jJXGyw9FnakDsB1cYDyKd7V4-=w397-h298-k-no
ChIJEwPwjGxmUjoRBYDdzqCHeYM,Mana Muna Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNUqNU7v_Wql3JQmcNAmMj56_vJdp2oJjSCu1jA=w224-h398-k-no
ChIJEwPwjGxmUjoRBYDdzqCHeYM,Mana Muna Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMpFHz8_r8diVSYrEvUpEGga3W8dq6DnIRoTgDx=w224-h298-k-no-pi-10-ya180-ro0-fo100
ChIJv3lSG4RmUjoRVvnyU1P3JXA,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM1f9plKhcTEBdCiUGgU91r-n7ZdWPToizntkX6=w224-h298-k-no
ChIJv3lSG4RmUjoRVvnyU1P3JXA,Jamia Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNNMjLm0jmn6tb_B4F3w3byNrhBUIuzunBFXgTw=w224-h298-k-no-pi-20-ya356-ro-0-fo100
ChIJv3lSG4RmUjoRVvnyU1P3JXA,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNPaQE6yJHEd4B1G_ePUH8X2fAodUOeXVhF0T1v=w529-h298-k-no
ChIJS0MlMkBmUjoR3bmkT02VyMc,Model School Road Mosque - Anjuman,All,https://lh5.googleusercontent.com/p/AF1QipNw139oNfECwmNj5KsRr6_rq_A_kuyRHaCjxzy0=w397-h298-k-no
ChIJS0MlMkBmUjoR3bmkT02VyMc,Model School Road Mosque - Anjuman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AHcKhY19jJ6lt9Zfeca44w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.45259&pitch=0&thumbfov=100
ChIJOe1dhJBmUjoRE9dYVPZMMHg,Azad Nagar Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNbq3lzWujdU8Sy1qGIgzyi9ZMyFsGy0TuG0GoS=w224-h398-k-no
ChIJOe1dhJBmUjoRE9dYVPZMMHg,Azad Nagar Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OQnm989IJ3Xo358w-sOMuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.58176&pitch=0&thumbfov=100
ChIJ66GwRxpmUjoR4oFy8QAJeTQ,Makkah Masjid and Islamic Center,All,https://lh5.googleusercontent.com/p/AF1QipNvyWhVYJljSd_YkoLjIqJDpcnznxStMBuvmIsL=w339-h298-k-no
ChIJ66GwRxpmUjoR4oFy8QAJeTQ,Makkah Masjid and Islamic Center,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-HCc62zQiwNYgsp1nQeY-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=164.50075&pitch=0&thumbfov=100
ChIJ66GwRxpmUjoR4oFy8QAJeTQ,Makkah Masjid and Islamic Center,Videos,https://lh5.googleusercontent.com/p/AF1QipOccLBEf3dtsXzSmq5Jcc3Jm-otWynrUsTfleU6=w224-h398-k-no
ChIJcdV5nt1lUjoROMnenFN2SYE,Masjid-e-Abdul Ali,All,https://lh5.googleusercontent.com/p/AF1QipPRMy8gz8rf967CLgoOf4-faXduVXDwkcm-5Qpf=w397-h298-k-no
ChIJcdV5nt1lUjoROMnenFN2SYE,Masjid-e-Abdul Ali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqQ4JjqQJViSpraH3wsbQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.61717&pitch=0&thumbfov=100
ChIJcdV5nt1lUjoROMnenFN2SYE,Masjid-e-Abdul Ali,Videos,https://lh5.googleusercontent.com/p/AF1QipO1sFym1DS2mvRW3ksGCTt8bvPY1ikv6LSIOYj7=w224-h398-k-no
ChIJFSid2g5mUjoR842L9NLNccs,Malabar Muslim Association Masjid [Separate Ladies Prayer Area],All,https://lh5.googleusercontent.com/p/AF1QipOXZJQt8xuUmX0qCoXz5PeaVZgzcJzVZmNVZe0l=w397-h298-k-no
ChIJFSid2g5mUjoR842L9NLNccs,Malabar Muslim Association Masjid [Separate Ladies Prayer Area],Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KHsCvUxnghfHjC1qaZVNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.1311&pitch=0&thumbfov=100
ChIJFSid2g5mUjoR842L9NLNccs,Malabar Muslim Association Masjid [Separate Ladies Prayer Area],Videos,https://lh5.googleusercontent.com/p/AF1QipPEUPIB6h0ToTKRxGrxy4467zMfsJdknjfs_xSI=w224-h398-k-no
ChIJUQYP93pmUjoR1VR6KYuroC0,Masjid-e-Hazrat Umer Farooq,All,https://lh5.googleusercontent.com/p/AF1QipOfUotfDMs-zzOM3ws2YBNnWYZd3uYjVi6ytHkY=w397-h298-k-no
ChIJUQYP93pmUjoR1VR6KYuroC0,Masjid-e-Hazrat Umer Farooq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kWcr5IVj6z8ujMwoBTB-4w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=357.20383&pitch=0&thumbfov=100
ChIJUQYP93pmUjoR1VR6KYuroC0,Masjid-e-Hazrat Umer Farooq,Videos,https://lh5.googleusercontent.com/p/AF1QipOU5Ysm9BaY-Q6RXKif2h6GNbCy6mWCs01UZjoP=w224-h398-k-no
ChIJmzDMdz9mUjoR95rD4Pz1quw,Masjid-E-Mahmoodi,All,https://lh5.googleusercontent.com/p/AF1QipMjWYexYedtThJ6y5nhQA3dno4om0Z5ZbGfphWg=w397-h298-k-no
ChIJmzDMdz9mUjoR95rD4Pz1quw,Masjid-E-Mahmoodi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vUPZsI5RW61m7-8ihCiCQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=154.55518&pitch=0&thumbfov=100
ChIJmzDMdz9mUjoR95rD4Pz1quw,Masjid-E-Mahmoodi,Videos,https://lh5.googleusercontent.com/p/AF1QipO3G29dwUL3TgnTVQqAJdXnKlnH1uZcKgKJHnrm=w224-h398-k-no
ChIJq_avWullUjoR7szauMqbRi8,Masjid E Ahle Hadees Charminar,All,https://lh5.googleusercontent.com/p/AF1QipOoMgFwKHvh9qUNoUKaUdqCpdXhE_1JN5iS9PMl=w496-h298-k-no
