place_id,place_name,about,link
ChIJextXaVITVToRgR54-CUrjZg,jmiyyttu ahlil kuraannn vl htiis naakuur. (JAQH Nagore),All,https://lh5.googleusercontent.com/p/AF1QipM4p-13KIYN27DR_3SVoq6-tCwJDFlxAkotrNcD=w496-h298-k-no
ChIJextXaVITVToRgR54-CUrjZg,jmiyyttu ahlil kuraannn vl htiis naakuur. (JAQH Nagore),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puTjuNukag43OA2dg1VJ_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.80197&pitch=0&thumbfov=100
ChIJPVhiy2NsVToRe_ec92Z-CSU,Tamilnadu Thowheed Jamath Mosque tvhiit pllllivaacl,All,https://lh5.googleusercontent.com/p/AF1QipOrOkavoFrxPNr9mQMx0ooXovMODXZjtb5vzPT1=w224-h298-k-no
ChIJPVhiy2NsVToRe_ec92Z-CSU,Tamilnadu Thowheed Jamath Mosque tvhiit pllllivaacl,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNQ3kbhcYW39PYD-QSDegKTSdAcH12UOSi0tniD=w224-h298-k-no-pi-20-ya351-ro-0-fo100
ChIJo05LI1IUVToRbATU0eljFqw,tvhiit mrks - Thowheed Mosque - TNTJ Thittachery,All,https://lh5.googleusercontent.com/p/AF1QipPnnUhsmlAdLv2IjVGGqEbAPJ0BxIe4VZK0jbQO=w224-h298-k-no
ChIJo05LI1IUVToRbATU0eljFqw,tvhiit mrks - Thowheed Mosque - TNTJ Thittachery,By owner,https://lh5.googleusercontent.com/p/AF1QipMqJ2uTbaddTX7PV3P7X0YI-sI11ZXn_4fhNXMJ=w224-h497-k-no
ChIJBwNXDk0UVToRiy0Q4l-sYWw,JAQH - Masjid Rahman,All,https://lh5.googleusercontent.com/p/AF1QipMGAcFQE0rNuR-l0uggg16NOOEBbg-lNqFBYCF8=w224-h298-k-no
ChIJyWmkFY5pVToROXeqnvXATIU,Masjide Hamd Magizhi,All,https://lh5.googleusercontent.com/p/AF1QipNkLmpMkWxaJmLZqMjCxjZJIrItal2sluuono2x=w397-h298-k-no
ChIJyWmkFY5pVToROXeqnvXATIU,Masjide Hamd Magizhi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XRIvsiOIAIRQ8hark-YyCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.07507&pitch=0&thumbfov=100
ChIJyWmkFY5pVToROXeqnvXATIU,Masjide Hamd Magizhi,Videos,https://lh5.googleusercontent.com/p/AF1QipN79rCd2Y8zUTPCd4NiF2QZqZPot0-Ga1-tYd-Q=w224-h398-k-no
