name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"MGGQ+F5Q Jama Masjid, Jama Masjid Rd, Mahalaxmiwada, Adilabad, Telangana 504001",Mahalaxmiwada,"MGGQ+F5Q, Jama Masjid Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd25c75f87e8a01:0x25a95ee1fbab37d0!8m2!3d19.6762137!4d78.5379985!16s%2Fg%2F1tlqnfwv!19sChIJAYp--HVc0jsR0Der--FeqSU?authuser=0&hl=en&rclk=1,"19.676213699999998,78.5379985"
Gulzaar Masjid,Mosque,"MGCR+66Q Gulzaar Masjid, Bokkalguda St, Brahmanwadi, Adilabad, Telangana 504001",Brahmanwadi,"MGCR+66Q, Bokkalguda St",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Gulzaar+Masjid/data=!4m7!3m6!1s0x3bd25c7477d00337:0x3dc61fe7489f62b1!8m2!3d19.6704596!4d78.5395986!16s%2Fg%2F1tcz6sjz!19sChIJNwPQd3Rc0jsRsWKfSOcfxj0?authuser=0&hl=en&rclk=1,"19.670459599999997,78.53959859999999"
Masjid e Noor Khursheed Nagar,Mosque,"Masjid e Noor Khursheed Nagar, khursheed Nagar, Adilabad, Telangana 504001",khursheed Nagar,,Adilabad,,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Noor+Khursheed+Nagar/data=!4m7!3m6!1s0x3bd25b7f77891187:0xd64d9d2522c68201!8m2!3d19.6780656!4d78.5199255!16s%2Fg%2F1pp2x6dd1!19sChIJhxGJd39b0jsRAYLGIiWdTdY?authuser=0&hl=en&rclk=1,"19.6780656,78.5199255"
Masjid_E_Quba,Mosque,"Masjid_E_Quba, 2-5-216, beside Masjid E Quba Khila, Mohalla Badh, Adilabad, Telangana 504001",Mohalla Badh,"2-5-216, beside Masjid E Quba Khila",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid_E_Quba/data=!4m7!3m6!1s0x3bd25bedeaaaaaab:0xe29f9a411d92289b!8m2!3d19.6793188!4d78.5406475!16s%2Fg%2F11bwkvtnj8!19sChIJq6qq6u1b0jsRmyiSHUGan-I?authuser=0&hl=en&rclk=1,"19.6793188,78.54064749999999"
Jama Masjid,Mosque,"9WF4+RQQ Jama Masjid, Jainoor, Telangana 504313",,9WF4+RQQ,Jainoor,504313,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd29a35900ac135:0x7391ef599ce08a2c!8m2!3d19.3745916!4d78.9069837!16s%2Fg%2F11f34m3m7b!19sChIJNcEKkDWa0jsRLIrgnFnvkXM?authuser=0&hl=en&rclk=1,"19.3745916,78.9069837"
Madina Masjid mdynh msjd,Mosque,"MGCJ+GX8 Madina Masjid mdynh msjd, Netaji Chowk Rd, Ponnar, Bhuktapur, Telangana 504001",Ponnar,"MGCJ+GX8, Netaji Chowk Rd",Bhuktapur,504001,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd25c7742dd0b05:0xf2fb259a889bfa78!8m2!3d19.6712846!4d78.5324561!16s%2Fg%2F11fzzxxq7l!19sChIJBQvdQndc0jsRePqbiJol-_I?authuser=0&hl=en&rclk=1,"19.6712846,78.53245609999999"
MASJID-E-Bilal,Mosque,"MGHQ+H25 MASJID-E-Bilal, Adilabad - Nagpur Rd, Panjesha, Adilabad, Telangana 504001",Panjesha,"MGHQ+H25, Adilabad - Nagpur Rd",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/MASJID-E-Bilal/data=!4m7!3m6!1s0x3bd25b89846e6659:0x31ee36077b20474f!8m2!3d19.6788851!4d78.5375982!16s%2Fg%2F11gclzc6pn!19sChIJWWZuhIlb0jsRT0cgewc27jE?authuser=0&hl=en&rclk=1,"19.6788851,78.53759819999999"
JAMA MASJID,Mosque,"WR34+JP7 JAMA MASJID, Koratla - Raikal Rd, Raikal, Telangana 505460",,"WR34+JP7, Koratla - Raikal Rd",Raikal,505460,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bcd725a51968305:0x4ff669ad93eff2fb!8m2!3d18.904045!4d78.8067829!16s%2Fg%2F11b6s3d7th!19sChIJBYOWUVpyzTsR-_Lvk61p9k8?authuser=0&hl=en&rclk=1,"18.904045,78.8067829"
Darul Uloom Siddiqiya,Mosque,"2JXP+FRQ Darul Uloom Siddiqiya, Nirmal - Mancherial Rd, Khanapur, Thimmapur, Telangana 504203",,"2JXP+FRQ, Nirmal - Mancherial Rd","Khanapur, Thimmapur",504203,Telangana,IN,https://www.google.com/maps/place/Darul+Uloom+Siddiqiya/data=!4m7!3m6!1s0x3bcd82be2d60a465:0xf21d1157576bb584!8m2!3d19.0487197!4d78.6371133!16s%2Fg%2F11b77l3wct!19sChIJZaRgLb6CzTsRhLVrV1cRHfI?authuser=0&hl=en&rclk=1,"19.0487197,78.6371133"
Jaame Masjid,Mosque,"22MM+M88 Jaame Masjid, Donthapur, Telangana 505425",,22MM+M88,Donthapur,505425,Telangana,IN,https://www.google.com/maps/place/Jaame+Masjid/data=!4m7!3m6!1s0x3bcd42bb0af194e7:0x637d967f2a20d1f7!8m2!3d19.0341733!4d79.0333137!16s%2Fg%2F11bx1hgl96!19sChIJ55TxCrtCzTsR99EgKn-WfWM?authuser=0&hl=en&rclk=1,"19.0341733,79.0333137"
JAMA MASJID SULTANGUDA,Mosque,"C2RR+XGF JAMA MASJID SULTANGUDA, Sultanguda, Kerimeri, Adilabad, Telangana 504313",Sultanguda,C2RR+XGF,"Kerimeri, Adilabad",,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID+SULTANGUDA/data=!4m7!3m6!1s0x3bd2bd475cdd2b39:0x2b52fccf2d27bcc0!8m2!3d19.4424339!4d79.0413029!16s%2Fg%2F11d_5drtt9!19sChIJOSvdXEe90jsRwLwnLc_8Uis?authuser=0&hl=en&rclk=1,"19.442433899999997,79.04130289999999"
Jama Masjid,Mosque,"4XCX+W6R Jama Masjid, Jannaram, Telangana 504205",,4XCX+W6R,Jannaram,504205,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcd67409343a49f:0xacb4e0cdbc72e535!8m2!3d19.1223711!4d78.9980289!16s%2Fg%2F11bwkyz4lp!19sChIJn6RDk0BnzTsRNeVyvM3gtKw?authuser=0&hl=en&rclk=1,"19.1223711,78.9980289"
Masjid,Mosque,"HFPR+4Q8 Masjid, Adilabad, Telangana 504308",,HFPR+4Q8,Adilabad,504308,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bd25d5bfe1eb429:0x753a217332ff9baa!8m2!3d19.5852914!4d78.4919588!16s%2Fg%2F11dxq2d28t!19sChIJKbQe_ltd0jsRqpv_MnMhOnU?authuser=0&hl=en&rclk=1,"19.5852914,78.49195879999999"
Masjid Badar,Mosque,"MG8C+44M Masjid Badar, Rickshaw Colony, Adilabad, Telangana 504001",Rickshaw Colony,MG8C+44M,Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid+Badar/data=!4m7!3m6!1s0x3bd25c878e7870c1:0x8e24c92e23dce198!8m2!3d19.6653455!4d78.5202985!16s%2Fg%2F11bbrlytdq!19sChIJwXB4jodc0jsRmOHcIy7JJI4?authuser=0&hl=en&rclk=1,"19.6653455,78.5202985"
Masjid e Bilala,Mosque,"Masjid e Bilala, Adilabad-Asifabad Rd, Jainoor, Telangana 504313",,Adilabad-Asifabad Rd,Jainoor,504313,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Bilala/data=!4m7!3m6!1s0x3bd29bb7204a9e0f:0x706dab2553f72b79!8m2!3d19.3750134!4d78.9120455!16s%2Fg%2F11f6qq3rwz!19sChIJD55KILeb0jsReSv3UyWrbXA?authuser=0&hl=en&rclk=1,"19.3750134,78.91204549999999"
Mosque,Mosque,"X52G+R6F Mosque, Mutyampet, Telangana 504206",,X52G+R6F,Mutyampet,504206,Telangana,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3bcd466d6eedd661:0x2921ef9d1613e136!8m2!3d18.9520508!4d79.1755405!16s%2Fg%2F11ddxvk81c!19sChIJYdbtbm1GzTsRNuETFp3vISk?authuser=0&hl=en&rclk=1,"18.9520508,79.1755405"
Masjid,Mosque,"Masjid, Masjid Area, Allipur, Telangana 505460",Masjid Area,,Allipur,505460,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcd6d2e36a3f90b:0x2b14f3eb5563439d!8m2!3d18.861378!4d78.8733175!16s%2Fg%2F1pp2tx0rj!19sChIJC_mjNi5tzTsRnUNjVevzFCs?authuser=0&hl=en&rclk=1,"18.861378,78.8733175"
EidGah Donthapur,Mosque,"22HH+393 EidGah Donthapur, Telangana 505454",,22HH+393,,505454,Telangana,IN,https://www.google.com/maps/place/EidGah+Donthapur/data=!4m7!3m6!1s0x3bcd42a2d1c7d42b:0xca626dc30ee13ca9!8m2!3d19.027628!4d79.0284177!16s%2Fg%2F11g9vmb82t!19sChIJK9TH0aJCzTsRqTzhDsNtYso?authuser=0&hl=en&rclk=1,"19.027628,79.02841769999999"
Jama Masjid,Mosque,"Jama Masjid, Bus Station, Old, Utnur, Telangana 504311",Sevadas Nagar,"Bus Station, Old",Utnur,504311,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd285b42543f7db:0xfbc9083caa3eda41!8m2!3d19.3679744!4d78.7738921!16s%2Fg%2F11c2p12cr7!19sChIJ2_dDJbSF0jsRQdo-qjwIyfs?authuser=0&hl=en&rclk=1,"19.367974399999998,78.7738921"
Masjid-E-Mohammadiya,Mosque,"Masjid-E-Mohammadiya, 1, Nirmal - Mancherial Rd, Jannaram, Telangana 504205",,"1, Nirmal - Mancherial Rd",Jannaram,504205,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Mohammadiya/data=!4m7!3m6!1s0x3bcd673fccaa4f81:0xf85ddfa7fa77cdbb!8m2!3d19.1192404!4d78.9938765!16s%2Fg%2F11byvwzk4r!19sChIJgU-qzD9nzTsRu813-qffXfg?authuser=0&hl=en&rclk=1,"19.1192404,78.9938765"
jama masjid,Mosque,"3P2J+4RC jama masjid, Yelagadapa, Telangana 504202",,3P2J+4RC,Yelagadapa,504202,Telangana,IN,https://www.google.com/maps/place/jama+masjid/data=!4m7!3m6!1s0x3bcd79ec3d5fa82f:0x5849790fa812b908!8m2!3d19.0503033!4d78.7320086!16s%2Fg%2F11g6_c9vpr!19sChIJL6hfPex5zTsRCLkSqA95SVg?authuser=0&hl=en&rclk=1,"19.0503033,78.7320086"
Masjid -e- Dawathul Haq,Mosque,"CFH2+G89 Masjid -e- Dawathul Haq, Ichoda Main Rd, Ichoda, Telangana 504307",,"CFH2+G89, Ichoda Main Rd",Ichoda,504307,Telangana,IN,https://www.google.com/maps/place/Masjid+-e-+Dawathul+Haq/data=!4m7!3m6!1s0x3bd26fa240811f53:0x84ebb182ea5a35e4!8m2!3d19.4287993!4d78.4508528!16s%2Fg%2F11b75hw8dx!19sChIJUx-BQKJv0jsR5DVa6oKx64Q?authuser=0&hl=en&rclk=1,"19.428799299999998,78.45085279999999"
Masjid-E-Noor,Mosque,"9Q8G+JJX Masjid-E-Noor, Mominpura, Sevadas Nagar, Utnur, Telangana 504311","Mominpura, Sevadas Nagar",9Q8G+JJX,Utnur,,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Noor/data=!4m7!3m6!1s0x3bd285b3f2afb185:0x2ec78038b9f918ae!8m2!3d19.3675545!4d78.7769558!16s%2Fg%2F1pp2tk8bd!19sChIJhbGv8rOF0jsRrhj5uTiAxy4?authuser=0&hl=en&rclk=1,"19.3675545,78.7769558"
JAMMA-E-MASJID,Mosque,"7CX4+86J JAMMA-E-MASJID, Neradigonda 2, Telangana 504323",,7CX4+86J,Neradigonda 2,504323,Telangana,IN,https://www.google.com/maps/place/JAMMA-E-MASJID/data=!4m7!3m6!1s0x3bd2714a1f9ceb83:0xaeacfbdd07ea5319!8m2!3d19.2983415!4d78.4055211!16s%2Fg%2F11c2nkk_c_!19sChIJg-ucH0px0jsRGVPqB937rK4?authuser=0&hl=en&rclk=1,"19.2983415,78.4055211"
