name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Small Masjid (Muhaideen Aandavar Masjid),Mosque,"FG26+HW3 Small Masjid (Muhaideen Aandavar Masjid), Gandhi Rd, Angalamman Kovil, Palani, Tamil Nadu 624601",Angalamman Kovil,"FG26+HW3, Gandhi Rd",Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Small+Masjid+%28Muhaideen+Aandavar+Masjid%29/data=!4m7!3m6!1s0x3ba9de8672841fdd:0x3b2bce155f2ba047!8m2!3d10.4513873!4d77.5123054!16s%2Fg%2F11c75y3zpj!19sChIJ3R-EcobeqTsRR6ArXxXOKzs?authuser=0&hl=en&rclk=1,"10.4513873,77.5123054"
Alfalah Masjid Small mosque,Mosque,"FG25+4MX Alfalah Masjid Small mosque, Madheena Nagar, Angalamman Kovil, Palani, Tamil Nadu 624601","Madheena Nagar, Angalamman Kovil",FG25+4MX,Palani,,Tamil Nadu,IN,https://www.google.com/maps/place/Alfalah+Masjid+Small+mosque/data=!4m7!3m6!1s0x3ba9de8f5c9af0cb:0xe8a8441c4ca634e9!8m2!3d10.4503611!4d77.5092312!16s%2Fg%2F11b6hjy65h!19sChIJy_CaXI_eqTsR6TSmTBxEqOg?authuser=0&hl=en&rclk=1,"10.4503611,77.5092312"
Masjith Elaahe,Mosque,"FG2F+4MG Masjith Elaahe, Laxmipuram, Palani, Tamil Nadu 624601",Laxmipuram,FG2F+4MG,Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Masjith+Elaahe/data=!4m7!3m6!1s0x3ba9dfe1772d3c9b:0x63c138220b222911!8m2!3d10.4503077!4d77.5241883!16s%2Fg%2F11f61z8d80!19sChIJmzwtd-HfqTsRESkiCyI4wWM?authuser=0&hl=en&rclk=1,"10.4503077,77.52418829999999"
Masjidur Rahman JAQH MARKAZ,Mosque,"Masjidur Rahman JAQH MARKAZ, 49, Cheran street, Madheena Nagar, Angalamman Kovil, Palani, Tamil Nadu 624601","Madheena Nagar, Angalamman Kovil","49, Cheran street",Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidur+Rahman+JAQH+MARKAZ/data=!4m7!3m6!1s0x3ba9de85f9eeec09:0x1b07b5df2725b172!8m2!3d10.4512227!4d77.5097653!16s%2Fg%2F11c1qysf30!19sChIJCezu-YXeqTsRcrElJ9-1Bxs?authuser=0&hl=en&rclk=1,"10.451222699999999,77.5097653"
Kabarsthan Masjid Pallivasal,Mosque,"FG55+X7H Kabarsthan Masjid Pallivasal, Vinayakar Kovil, Palani, Tamil Nadu 624601",Vinayakar Kovil,FG55+X7H,Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Kabarsthan+Masjid+Pallivasal/data=!4m7!3m6!1s0x3ba9df9e51239363:0x28cec5f74c990a00!8m2!3d10.4599379!4d77.5082412!16s%2Fg%2F11f6nkmvhb!19sChIJY5MjUZ7fqTsRAAqZTPfFzig?authuser=0&hl=en&rclk=1,"10.4599379,77.5082412"
plllnnni cunnnnnnt jmaaat periypllllivaacl,Mosque,"FG35+52Q plllnnni cunnnnnnt jmaaat periypllllivaacl, Angalamman Kovil, Palani, Tamil Nadu 624601",Angalamman Kovil,FG35+52Q,Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AA%E0%AE%B4%E0%AE%A9%E0%AE%BF+%E0%AE%9A%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%A4%E0%AF%8D+%E0%AE%9C%E0%AE%AE%E0%AE%BE%E0%AE%85%E0%AE%A4%E0%AF%8D+%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3ba9df982ec9ef0f:0x31f90eee7ed55fd9!8m2!3d10.4527794!4d77.5075571!16s%2Fg%2F11ptzvqpth!19sChIJD-_JLpjfqTsR2V_Vfu4O-TE?authuser=0&hl=en&rclk=1,"10.452779399999999,77.5075571"
Almatharasuthur Rahamaniaya & Jumma Masjid,Mosque,"Almatharasuthur Rahamaniaya & Jumma Masjid, 624601, Railway Station Back Side Rd, Pandian Nagar, Palani, Tamil Nadu 624601",Pandian Nagar,"624601, Railway Station Back Side Rd",Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Almatharasuthur+Rahamaniaya+%26+Jumma+Masjid/data=!4m7!3m6!1s0x3ba9df92a27114bf:0x40f4551802308786!8m2!3d10.4598399!4d77.524218!16s%2Fg%2F11h1dflw8v!19sChIJvxRxopLfqTsRhocwAhhV9EA?authuser=0&hl=en&rclk=1,"10.4598399,77.52421799999999"
TNTJ PALANI Masjith thowheed,Mosque,"TNTJ PALANI Masjith thowheed, Bus Stand, Road, Adivaram, South Anna Nagar, Palani, Tamil Nadu 624601","Adivaram, South Anna Nagar","Bus Stand, Road",Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+PALANI+Masjith+thowheed/data=!4m7!3m6!1s0x3ba9df20c0548ef9:0x670ab43d25ab74b7!8m2!3d10.452839!4d77.5089996!16s%2Fg%2F11qpy17vzq!19sChIJ-Y5UwCDfqTsRt3SrJT20Cmc?authuser=0&hl=en&rclk=1,"10.452838999999999,77.5089996"
Hazrat Sengakattu Avuliya Dargah,Mosque,"FG25+F9H Hazrat Sengakattu Avuliya Dargah, Angalamman Kovil, Palani, Tamil Nadu 624601",Angalamman Kovil,FG25+F9H,Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Hazrat+Sengakattu+Avuliya+Dargah/data=!4m7!3m6!1s0x3ba9df222d390401:0xbae07d607c552c74!8m2!3d10.4511992!4d77.5084713!16s%2Fg%2F11hzpcmgmr!19sChIJAQQ5LSLfqTsRdCxVfGB94Lo?authuser=0&hl=en&rclk=1,"10.4511992,77.5084713"
Hazrat Madhan Sayubu Valiyullah Dargah,Mosque,"FG25+99P Hazrat Madhan Sayubu Valiyullah Dargah, Angalamman Kovil, Palani, Tamil Nadu 624601",Angalamman Kovil,FG25+99P,Palani,624601,Tamil Nadu,IN,https://www.google.com/maps/place/Hazrat+Madhan+Sayubu+Valiyullah+Dargah/data=!4m7!3m6!1s0x3ba9df80fb66779d:0xf414c7234a779e57!8m2!3d10.4509606!4d77.5084464!16s%2Fg%2F11lsz6ywkl!19sChIJnXdm-4DfqTsRV553SiPHFPQ?authuser=0&hl=en&rclk=1,"10.4509606,77.5084464"
