name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Masjid Devband,Mosque,"G66Q+44V Masjid Devband, Tigri Colony, Tigri, Sangam Vihar, New Delhi, Delhi 110062","Tigri Colony, Tigri, Sangam Vihar",G66Q+44V,New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Masjid+Devband/data=!4m7!3m6!1s0x390ce1a02ba173f3:0x74659f41cc7c1b39!8m2!3d28.5103517!4d77.2377863!16s%2Fg%2F11b808708z!19sChIJ83OhK6DhDDkRORt8zEGfZXQ?authuser=0&hl=en&rclk=1,"28.510351699999998,77.2377863"
Masjid Dhobiyan,Mosque,"Masjid Dhobiyan, 3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj, New Delhi, Delhi 110002","Chatta lal Miya, Chandni Mahal, Old Delhi","3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dhobiyan/data=!4m7!3m6!1s0x390cfd273340d127:0x7d6d2edf4a35f8d9!8m2!3d28.6425263!4d77.2386389!16s%2Fg%2F11cs5s2vzb!19sChIJJ9FAMyf9DDkR2fg1St8ubX0?authuser=0&hl=en&rclk=1,"28.6425263,77.2386389"
Jannatul Firdose Masjid msjd jn@lfrdws,Mosque,"G8J6+H6X Jannatul Firdose Masjid msjd jn@lfrdws, Madanpur Khadar Extension, Block A, Madanpur Khadar, New Delhi, Delhi 110076","Madanpur Khadar Extension, Block A, Madanpur Khadar",G8J6+H6X,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Jannatul+Firdose+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AC%D9%86%D8%A9%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x390ce698614a56a5:0x1c3fad641cabab20!8m2!3d28.5314784!4d77.3106246!16s%2Fg%2F11dybr1nt3!19sChIJpVZKYZjmDDkRIKurHGStPxw?authuser=0&hl=en&rclk=1,"28.531478399999997,77.3106246"
Masjid Baage Firdous,Mosque,"A, Masjid Baage Firdous, 127, Guru Ravidas Marg, DDA Flats Kalkaji, Harijan Colony, Block A, Govindpuri, New Delhi, Delhi 110019","DDA Flats Kalkaji, Harijan Colony, Block A, Govindpuri","A, 127, Guru Ravidas Marg",New Delhi,110019,Delhi,IN,https://www.google.com/maps/place/Masjid+Baage+Firdous/data=!4m7!3m6!1s0x390ce1613e18823f:0x51daa75b3f4addc8!8m2!3d28.531351!4d77.2587261!16s%2Fg%2F11fxb2b208!19sChIJP4IYPmHhDDkRyN1KP1un2lE?authuser=0&hl=en&rclk=1,"28.531350999999997,77.25872609999999"
Bagh Wali Masjid,Mosque,"G883+6W6 Bagh Wali Masjid, New, Gautampuri Awas, Badarpur, New Delhi, Delhi 110044","Gautampuri Awas, Badarpur","G883+6W6, New",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Bagh+Wali+Masjid/data=!4m7!3m6!1s0x390ce6c0b8babe6b:0xc693f6450121cff1!8m2!3d28.5155365!4d77.3047507!16s%2Fg%2F11f_d7rxpt!19sChIJa766uMDmDDkR8c8hAUX2k8Y?authuser=0&hl=en&rclk=1,"28.5155365,77.3047507"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd, Ekta Vihar, Basantpur, Faridabad, Delhi 121003","Ekta Vihar, Basantpur","block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd","Faridabad, New Delhi",121003,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390ce65691d77451:0x37e5a2edf0d4bd81!8m2!3d28.5035617!4d77.3360423!16s%2Fg%2F12hmr57km!19sChIJUXTXkVbmDDkRgb3U8O2i5Tc?authuser=0&hl=en&rclk=1,"28.5035617,77.3360423"
Masjid Amaniya Jamalu ka Bagh msjd mnyh jmlw kh bG,Mosque,"Masjid Amaniya Jamalu ka Bagh msjd mnyh jmlw kh bG, Main, Maujpur Rd, Shahdara, Delhi, 110053",Shahdara,"Main, Maujpur Rd",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Masjid+Amaniya+Jamalu+ka+Bagh+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%85%D8%A7%D9%86%DB%8C%DB%81+%D8%AC%D9%85%D8%A7%D9%84%D9%88+%DA%A9%D8%A7+%D8%A8%D8%A7%D8%BA%E2%80%AD/data=!4m7!3m6!1s0x390cfc7abcd4bae7:0xe8588606af183e3c!8m2!3d28.6855897!4d77.2762341!16s%2Fg%2F11bxdtk5g1!19sChIJ57rUvHr8DDkRPD4YrwaGWOg?authuser=0&hl=en&rclk=1,"28.685589699999998,77.2762341"
"Budhgaon, Jam E Masjid",Mosque,"Budhgaon, Jam E Masjid, 905, Jam-E-Masjid Road,, Budhgaon, Maharashtra",,"905, Jam-E-Masjid Road,",Budhgaon,,Maharashtra,IN,"https://www.google.com/maps/place/Budhgaon,+Jam+E+Masjid/data=!4m7!3m6!1s0x3bc13d5b969387e9:0x37098832520cacf3!8m2!3d16.9061336!4d74.5989374!16s%2Fg%2F11b824ytjp!19sChIJ6YeTlls9wTsR86wMUjKICTc?authuser=0&hl=en&rclk=1","16.9061336,74.5989374"
EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly,Mosque,"P837+Q5M EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR, Mandoli, Delhi, 110093","Budh Vihar, Mandoli","P837+Q5M, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR",Delhi,110093,Delhi,IN,https://www.google.com/maps/place/EIDGAH+%26+MASJID+MANDOLI+%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81+%26+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D9%86%DA%88+%D9%88%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfbc103a082b5:0x7e3fa7e11bedab2b!8m2!3d28.7044533!4d77.3129223!16s%2Fg%2F11cmzzb_k5!19sChIJtYKgA8H7DDkRK6vtG-GnP34?authuser=0&hl=en&rclk=1,"28.704453299999997,77.3129223"
Masjid Baghdad,Mosque,"H6RV+437 Masjid Baghdad, Nizamuddin, Nizammudin West Slum, Nizamuddin West, New Delhi, Delhi 110013","Nizamuddin, Nizammudin West Slum, Nizamuddin West",H6RV+437,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Masjid+Baghdad/data=!4m7!3m6!1s0x390ce302db557bd3:0x79242b75b684b4c7!8m2!3d28.5902911!4d77.2426803!16s%2Fg%2F11f4l8_l87!19sChIJ03tV2wLjDDkRx7SEtnUrJHk?authuser=0&hl=en&rclk=1,"28.590291099999998,77.2426803"
IMAM AHMAD RAZA JAMA MASJID,Mosque,"IMAM AHMAD RAZA JAMA MASJID, B 665, Pocket 4, B Block, JJ Colony, Uttam Nagar, New Delhi, Delhi, 110059","Pocket 4, B Block, JJ Colony, Uttam Nagar",B 665,"New Delhi, Delhi",110059,Delhi,IN,https://www.google.com/maps/place/IMAM+AHMAD+RAZA+JAMA+MASJID/data=!4m7!3m6!1s0x390d052171654883:0xcbc2bc8f49e66da2!8m2!3d28.6253214!4d77.0630461!16s%2Fg%2F11n5gz54q_!19sChIJg0hlcSEFDTkRom3mSY-8wss?authuser=0&hl=en&rclk=1,"28.625321399999997,77.0630461"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
gosiiyaa msjid,Mosque,"gosiiyaa msjid, 02, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076","D Block, Madanpur Khadar","02, New Delhi Main Rd, D Block, Madanpur Khadar, New Delhi, Delhi 110076, New Delhi Main Rd",New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/%E0%A4%97%E0%A5%8B%E0%A4%B8%E0%A5%80%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390ce69a677df04b:0x404fbe46be663e7f!8m2!3d28.5310436!4d77.317571!16s%2Fg%2F11g6rfnfc8!19sChIJS_B9Z5rmDDkRfz5mvka-T0A?authuser=0&hl=en&rclk=1,"28.5310436,77.317571"
Masjid,Mosque,"H769+P87 Masjid, Block A, Friends Colony East, New Friends Colony, New Delhi, Delhi 110025","Block A, Friends Colony East, New Friends Colony",H769+P87,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce3a3874c1a6d:0x3777b5148e43553a!8m2!3d28.5617917!4d77.2683072!16s%2Fg%2F11grc87l61!19sChIJbRpMh6PjDDkROlVDjhS1dzc?authuser=0&hl=en&rclk=1,"28.561791699999997,77.2683072"
Masjid Phatak Dhobiyan,Mosque,"M639+4W9 Masjid Phatak Dhobiyan, Phatak Dhobiyan, Farash Khana, Chandni Chowk, Delhi, 110006","Chabdi Bazar, Shardhanand Market, Farash Khana, Chandni Chowk","M639+4W9, Phatak Dhobiyan",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Phatak+Dhobiyan/data=!4m7!3m6!1s0x390cfd137ba86047:0x6315b181c3dabea9!8m2!3d28.6527816!4d77.2198509!16s%2Fg%2F11gcqww2w6!19sChIJR2CoexP9DDkRqb7aw4GxFWM?authuser=0&hl=en&rclk=1,"28.652781599999997,77.2198509"
Subhaniya Masjid,Mosque,"Subhaniya Masjid, F-3, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080","Block C, Devli, Sangam Vihar","F-3, Gali Number 4, Block C, Devli, Sangam Vihar, New Delhi, Delhi 110080, Gali Number 4",New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Subhaniya+Masjid/data=!4m7!3m6!1s0x390ce107cf98c8e9:0x7387f695087ffa88!8m2!3d28.4986983!4d77.2427538!16s%2Fg%2F11g8wd8z83!19sChIJ6ciYzwfhDDkRiPp_CJX2h3M?authuser=0&hl=en&rclk=1,"28.498698299999997,77.2427538"
Haji Ishaque Wali Masjid,Mosque,"428W+XWM Haji Ishaque Wali Masjid, Unnamed Road,, Salamba, Haryana 122103",,"428W+XWM, Unnamed Road,",Salamba,122103,Haryana,IN,https://www.google.com/maps/place/Haji+Ishaque+Wali+Masjid/data=!4m7!3m6!1s0x390d2db11b0d2e41:0xfbad7e6785ccf9fe!8m2!3d28.1174603!4d77.047294!16s%2Fg%2F11c1w0q4sg!19sChIJQS4NG7EtDTkR_vnMhWd-rfs?authuser=0&hl=en&rclk=1,"28.117460299999998,77.047294"
JAMA MASJID UMAR BIN KHATTAB,Mosque,"G8W3+XWV JAMA MASJID UMAR BIN KHATTAB, Kalindi Kunj Rd, Block H, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Block H, Jamia Nagar, Okhla","G8W3+XWV, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x390ce51eb7ea0bfd:0xe968824c610cc265!8m2!3d28.5474867!4d77.3047909!16s%2Fg%2F11h7p6jtqd!19sChIJ_Qvqtx7lDDkRZcIMYUyCaOk?authuser=0&hl=en&rclk=1,"28.5474867,77.3047909"
Mehbube Ilahi Masjid msjd mHbwbi lhy,Mosque,"Mehbube Ilahi Masjid msjd mHbwbi lhy, 200, Gali Number 12, Block G, Talimabad, Sangam Vihar, New Delhi, Delhi 110044","Block G, Talimabad, Sangam Vihar","200, Gali Number 12",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Mehbube+Ilahi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AD%D8%A8%D9%88%D8%A8%D9%90+%D8%A7%D9%84%D9%B0%DB%81%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce11192f7083f:0xae0dbbdbeca67b2c!8m2!3d28.5053455!4d77.2535063!16s%2Fg%2F11c618mbkp!19sChIJPwj3khHhDDkRLHum7Nu7Da4?authuser=0&hl=en&rclk=1,"28.505345499999997,77.2535063"
Masjid Aisha Gubradi,Mosque,"W6M3+X8G Masjid Aisha Gubradi, Gubradi, Raniala Khurd, Haryana 121103",,W6M3+X8G,"Gubradi, Raniala Khurd",,Haryana,IN,https://www.google.com/maps/place/Masjid+Aisha+Gubradi/data=!4m7!3m6!1s0x3973282c6aaaaaab:0x7538430783a1906f!8m2!3d27.934949!4d77.2033175!16s%2Fg%2F11f32f8r9b!19sChIJq6qqaiwoczkRb5ChgwdDOHU?authuser=0&hl=en&rclk=1,"27.934949,77.2033175"
Masjid Hanfia,Mosque,"Masjid Hanfia, 2782, Kinari Bazar Rd, Dariba Kalan, Chandni Chowk, New Delhi, Delhi, 110006","Dariba Kalan, Chandni Chowk","2782, Kinari Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Hanfia/data=!4m7!3m6!1s0x390cfd1bb62b3d41:0xf6fbda834003d153!8m2!3d28.6548812!4d77.2324217!16s%2Fg%2F12ll5bm71!19sChIJQT0rthv9DDkRU9EDQIPa-_Y?authuser=0&hl=en&rclk=1,"28.6548812,77.2324217"
Masjid Badal Beig,Mosque,"Masjid Badal Beig, 5005, Lalkuan Bazar Rd, Bazar Sirkiwalan, Kaccha Pandit Main Bazar, Lal Kuan Bazar, Chandni Chowk, Delhi, 110006","Bazar Sirkiwalan, Kaccha Pandit Main Bazar, Lal Kuan Bazar, Chandni Chowk","5005, Lalkuan Bazar Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badal+Beig/data=!4m7!3m6!1s0x390cfd16f0b0654b:0xb1cce8d6fe259090!8m2!3d28.6503682!4d77.2254128!16s%2Fg%2F1hm2fcyvw!19sChIJS2Ww8Bb9DDkRkJAl_tbozLE?authuser=0&hl=en&rclk=1,"28.6503682,77.2254128"
MASJID GOUSUL WARA,Mosque,"G79M+8MW MASJID GOUSUL WARA, Tekhand, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Tekhand, Okhla Phase I, Okhla Industrial Estate",G79M+8MW,New Delhi,110020,Delhi,IN,https://www.google.com/maps/place/MASJID+GOUSUL+WARA/data=!4m7!3m6!1s0x390ce15f4f8ec11b:0x9d50897d641b8031!8m2!3d28.5183625!4d77.2842054!16s%2Fg%2F11sy5qrxj3!19sChIJG8GOT1_hDDkRMYAbZH2JUJ0?authuser=0&hl=en&rclk=1,"28.5183625,77.28420539999999"
Ghaziuddin's Mosque,Mosque,"J6WC+27Q Ghaziuddin's Mosque, Desh Bandhu Gupta Rd, Ajmeri Gate, New Delhi, Delhi, 110006",Ajmeri Gate,"J6WC+27Q, Desh Bandhu Gupta Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Ghaziuddin%27s+Mosque/data=!4m7!3m6!1s0x390cfd3e4a23a085:0xc3158b353abd92f2!8m2!3d28.6450762!4d77.2207416!16s%2Fg%2F12hmk812x!19sChIJhaAjSj79DDkR8pK9OjWLFcM?authuser=0&hl=en&rclk=1,"28.6450762,77.2207416"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Baghwali Masjid msjd bG wly,Mosque,"Baghwali Masjid msjd bG wly, 785, Nicholson Rd, Kashmere Gate, New Delhi, Delhi 110006","Ganda Nala Bazar, Kashmere Gate","785, Nicholson Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Baghwali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A8%D8%A7%D8%BA+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfd092767785b:0xd4966cf4d21cbda8!8m2!3d28.6653187!4d77.2261277!16s%2Fg%2F12llwbr4n!19sChIJW3hnJwn9DDkRqL0c0vRsltQ?authuser=0&hl=en&rclk=1,"28.6653187,77.22612769999999"
Hazrat Bilaal Masjid,Mosque,"Hazrat Bilaal Masjid, 33, Futta Rd, Nikhil Vihar Colony, Ismailpur Extension, Faridabad, Haryana 121009","Nikhil Vihar Colony, Ismailpur Extension","33, Futta Rd",Faridabad,121009,Haryana,IN,https://www.google.com/maps/place/Hazrat+Bilaal+Masjid/data=!4m7!3m6!1s0x390ce7adfd62a999:0xb3d1176ee847a0f9!8m2!3d28.491861!4d77.3433433!16s%2Fg%2F11c619zjy9!19sChIJmali_a3nDDkR-aBH6G4X0bM?authuser=0&hl=en&rclk=1,"28.491861,77.3433433"
Madarsa Rashidiya Masjid,Mosque,"J6MR+85P Madarsa Rashidiya Masjid, Bahadur Shah Zafar Marg, Maulana Azad Medical College Campus, Balmiki Basti, Vikram Nagar, New Delhi, Delhi, 110002","Maulana Azad Medical College Campus, Balmiki Basti, Vikram Nagar","J6MR+85P, Bahadur Shah Zafar Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Madarsa+Rashidiya+Masjid/data=!4m7!3m6!1s0x390cfdeb4ab5bc19:0x53a0d804e40e1e9e!8m2!3d28.6333351!4d77.2404638!16s%2Fg%2F11sq1jxmjs!19sChIJGby1Suv9DDkRnh4O5ATYoFM?authuser=0&hl=en&rclk=1,"28.6333351,77.2404638"
khastagul Masjid,Mosque,"M7X5+VPJ khastagul Masjid, Street No. 17, Block C, Goutampuri, Shahdara, Delhi, 110053","Block C, Goutampuri, Shahdara","M7X5+VPJ, Street No. 17",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/khastagul+Masjid/data=!4m7!3m6!1s0x390cfc3ee7e64d6b:0x2eaf347ee8a2fd14!8m2!3d28.6997085!4d77.2592707!16s%2Fg%2F11f2w6w5kj!19sChIJa03m5z78DDkRFP2i6H40ry4?authuser=0&hl=en&rclk=1,"28.6997085,77.2592707"
Eidgaah masjid,Mosque,"6V4Q+WVR Eidgaah masjid, Haryana 122015",,6V4Q+WVR,,122015,Haryana,IN,https://www.google.com/maps/place/Eidgaah+masjid/data=!4m7!3m6!1s0x390d3769558e25e3:0x41b2327e9c7d82fd!8m2!3d28.2073643!4d76.8896302!16s%2Fg%2F11g71y0lyz!19sChIJ4yWOVWk3DTkR_YJ9nH4yskE?authuser=0&hl=en&rclk=1,"28.2073643,76.8896302"
Masjid,Mosque,"H77Q+868 Masjid, Okhla Village, Okhla, New Delhi, Delhi 110025","Okhla Village, Okhla",H77Q+868,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390ce47512f7aa2b:0x544337a9b9e5d7a2!8m2!3d28.5632814!4d77.2880932!16s%2Fg%2F11gbtpj5td!19sChIJK6r3EnXkDDkRotfluak3Q1Q?authuser=0&hl=en&rclk=1,"28.563281399999997,77.28809319999999"
Ishaq Masjid,Mosque,"Ishaq Masjid, Ishaq Masjid Wali Gali, Block C, Sarai Kale Khan, New Delhi, Delhi 110013","Block C, Sarai Kale Khan",Ishaq Masjid Wali Gali,New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Ishaq+Masjid/data=!4m7!3m6!1s0x390ce376f8a80f59:0x43d242dbd3376818!8m2!3d28.5849571!4d77.2565889!16s%2Fg%2F11q2tx_6x1!19sChIJWQ-o-HbjDDkRGGg309tC0kM?authuser=0&hl=en&rclk=1,"28.5849571,77.2565889"
