name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamuria Bazar Masjid,Mosque,"P34H+MGH Jamuria Bazar Masjid, main bazar, Jamuria, Asansol, West Bengal 713336",Jamuria,"P34H+MGH, main bazar",Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Jamuria+Bazar+Masjid/data=!4m7!3m6!1s0x39f7179423054105:0x51dd8696c538b04f!8m2!3d23.7066839!4d87.0788641!16s%2Fg%2F11c6dz_lkk!19sChIJBUEFI5QX9zkRT7A4xZaG3VE?authuser=0&hl=en&rclk=1,"23.706683899999998,87.07886409999999"
Kaithi Masjid,Mosque,"P376+J9Q Kaithi Masjid, Jamuria, Asansol, West Bengal 713336",Jamuria,P376+J9Q,Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Kaithi+Masjid/data=!4m7!3m6!1s0x39f7181fb707fc83:0x3081d3702274fcc!8m2!3d23.7140758!4d87.0609999!16s%2Fg%2F11c54ds401!19sChIJg_wHtx8Y9zkRzE8nAjcdCAM?authuser=0&hl=en&rclk=1,"23.7140758,87.0609999"
AKHALPUR MASJID AKHSARA TELECOM aakhlpur msjid aakhsaaraa ttelikm,Mosque,"AKHALPUR MASJID AKHSARA TELECOM aakhlpur msjid aakhsaaraa ttelikm, Jamuria, Asansol, West Bengal 713336",Jamuria,,Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/AKHALPUR+MASJID+AKHSARA+TELECOM+%E0%A6%86%E0%A6%96%E0%A6%B2%E0%A6%AA%E0%A7%81%E0%A6%B0+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6+%E0%A6%86%E0%A6%96%E0%A6%B8%E0%A6%BE%E0%A6%B0%E0%A6%BE+%E0%A6%9F%E0%A7%87%E0%A6%B2%E0%A6%BF%E0%A6%95%E0%A6%AE/data=!4m7!3m6!1s0x39f717a1b9b0d505:0x1de69e8fb983dda7!8m2!3d23.6920465!4d87.0836939!16s%2Fg%2F11fxb8d96y!19sChIJBdWwuaEX9zkRp92DuY-e5h0?authuser=0&hl=en&rclk=1,"23.6920465,87.0836939"
Poniati Masjid,Mosque,"P397+J3P Poniati Masjid, Domohani - Jamuria Rd, Jamuria, Asansol, West Bengal 713336",Jamuria,"P397+J3P, Domohani - Jamuria Rd",Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Poniati+Masjid/data=!4m7!3m6!1s0x39f717f4145a8881:0x3fedb0b731b5a9e9!8m2!3d23.7190992!4d87.062715!16s%2Fg%2F11c1v1nsw7!19sChIJgYhaFPQX9zkR6am1Mbew7T8?authuser=0&hl=en&rclk=1,"23.7190992,87.062715"
MASJID E RAZA,Mosque,"MASJID E RAZA, 10 NO COLONY, Pariharpur Rd, Jamuria, West Bengal 713373",Jamuria,"10 NO COLONY, Pariharpur Rd",,713373,West Bengal,IN,https://www.google.com/maps/place/MASJID+E+RAZA/data=!4m7!3m6!1s0x39f7185d428e3659:0x91d951d761dc5223!8m2!3d23.7102516!4d87.0312436!16s%2Fg%2F11c1x357p8!19sChIJWTaOQl0Y9zkRI1LcYddR2ZE?authuser=0&hl=en&rclk=1,"23.7102516,87.0312436"
Kushnuma Jama Masjid,Mosque,"M3XG+XCX Kushnuma Jama Masjid, Jamuria, Nandi, Asansol, West Bengal 713336","Jamuria, Nandi",M3XG+XCX,Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Kushnuma+Jama+Masjid/data=!4m7!3m6!1s0x39f7179a7547941b:0x609e3cb33eb578d1!8m2!3d23.6999757!4d87.0761161!16s%2Fg%2F11f_b_yc0j!19sChIJG5RHdZoX9zkR0Xi1PrM8nmA?authuser=0&hl=en&rclk=1,"23.6999757,87.0761161"
Madina Masjid,Mosque,"Madina Masjid, Momin Mohalla, By passRoad, Jamuria, Asansol, West Bengal 713336",Jamuria,"Momin Mohalla, By passRoad",Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39f7179303d316bf:0xe0c21524ac2e26e9!8m2!3d23.7082538!4d87.0743785!16s%2Fg%2F11c6047vr6!19sChIJvxbTA5MX9zkR6SYurCQVwuA?authuser=0&hl=en&rclk=1,"23.708253799999998,87.0743785"
Taiba Masjid,Religious destination,"P36F+C26 Taiba Masjid, Jamuria, Asansol, West Bengal 713336",Jamuria,P36F+C26,Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Taiba+Masjid/data=!4m7!3m6!1s0x39f7179296fb470d:0xf7bfe7c6480a56a4!8m2!3d23.7110372!4d87.0725221!16s%2Fg%2F11g690z8d8!19sChIJDUf7lpIX9zkRpFYKSMbnv_c?authuser=0&hl=en&rclk=1,"23.7110372,87.0725221"
Jamuria Jama Masjid,Place of worship,"P34H+MH6 Jamuria Jama Masjid, Jamuria, Asansol, West Bengal 713336",Jamuria,P34H+MH6,Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/Jamuria+Jama+Masjid/data=!4m7!3m6!1s0x39f7179155555555:0x45ef2a5a399ee28e!8m2!3d23.706671!4d87.0789021!16s%2Fg%2F11c3tw8nvm!19sChIJVVVVVZEX9zkRjuKeOVoq70U?authuser=0&hl=en&rclk=1,"23.706671,87.0789021"
mecca masjid bank para jamuria,Mosque,"P35J+2WR mecca masjid bank para jamuria, Nandi Rd, Jamuria, Asansol, West Bengal 713336",Jamuria,"P35J+2WR, Nandi Rd",Asansol,713336,West Bengal,IN,https://www.google.com/maps/place/mecca+masjid+bank+para+jamuria/data=!4m7!3m6!1s0x39f717874a16bfd1:0x9de6846ff6753d!8m2!3d23.7076101!4d87.0822764!16s%2Fg%2F11gkbddqzp!19sChIJ0b8WSocX9zkRPXX2b4TmnQA?authuser=0&hl=en&rclk=1,"23.7076101,87.0822764"
