name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"Jama Masjid, Old Delhi, Delhi, 110006","Jama Masjid, Old Delhi",,Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390cfd18df89b215:0xdd57369e29bf9d96!8m2!3d28.6506792!4d77.2334421!16zL20vMDR5emo1!19sChIJFbKJ3xj9DDkRlp2_KZ42V90?authuser=0&hl=en&rclk=1,"28.6506792,77.23344209999999"
Taj ul Masjid,Mosque,"Taj ul Masjid, NH 12, Kohefiza, Bhopal, Madhya Pradesh 462001",Kohefiza,NH 12,Bhopal,462001,Madhya Pradesh,IN,https://www.google.com/maps/place/Taj+ul+Masjid/data=!4m7!3m6!1s0x397c681a7d83af6b:0x7dda3ac9601ed629!8m2!3d23.262987!4d77.3928231!16s%2Fm%2F02pzv2d!19sChIJa6-DfRpofDkRKdYeYMk62n0?authuser=0&hl=en&rclk=1,"23.262987,77.3928231"
Rabia Masjid (Jamia Hamdard),Mosque,"Rabia Masjid (Jamia Hamdard), Rabia Masjid, Hamdard Nagar, New Delhi, Delhi 110062",Hamdard Nagar,Rabia Masjid,New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Rabia+Masjid+%28Jamia+Hamdard%29/data=!4m7!3m6!1s0x390ce171fd50237d:0xce4e2bf10a8dca8b!8m2!3d28.5183137!4d77.2520345!16s%2Fg%2F1hm348c90!19sChIJfSNQ_XHhDDkRi8qNCvErTs4?authuser=0&hl=en&rclk=1,"28.5183137,77.2520345"
Jama Masjid,Mosque,"Jama Masjid, Jama Masjid Rd, Upper Fort, Upperkot, City, Aligarh, Uttar Pradesh 202001","Upper Fort, Upperkot, City",Jama Masjid Rd,Aligarh,202001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3974a4874057002b:0xdcdd8bf9ce8d1630!8m2!3d27.8794487!4d78.0665611!16s%2Fg%2F1wcxbhc7!19sChIJKwBXQIekdDkRMBaNzvmL3dw?authuser=0&hl=en&rclk=1,"27.879448699999998,78.0665611"
Sunehri Masjid,Mosque,"M62Q+5QW Sunehri Masjid, Nishad Raj Marg, Lal Qila, Old Delhi, New Delhi, Delhi, 110006","Lal Qila, Old Delhi","M62Q+5QW, Nishad Raj Marg","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Sunehri+Masjid/data=!4m7!3m6!1s0x390cfd1e2ed1ec0d:0xb341e6c5c83f65e7!8m2!3d28.650487!4d77.2394481!16s%2Fm%2F0zwr167!19sChIJDezRLh79DDkR52U_yMXmQbM?authuser=0&hl=en&rclk=1,"28.650487,77.23944809999999"
Begumpur Mosque,Mosque,"Begumpur Mosque, Malviya Nagar, Sri Aurobindo Ln, near Mata Mandir, Begumpur, New Delhi, Delhi 110017",Begumpur,"Malviya Nagar, Sri Aurobindo Ln, near Mata Mandir",New Delhi,110017,Delhi,IN,https://www.google.com/maps/place/Begumpur+Mosque/data=!4m7!3m6!1s0x390ce21a355f3501:0x807a43d3836590e!8m2!3d28.5392125!4d77.206839!16s%2Fg%2F1hhzgrz2c!19sChIJATVfNRriDDkRDlk2OD2kBwg?authuser=0&hl=en&rclk=1,"28.539212499999998,77.206839"
Masjid Moth,Mosque,"Masjid Moth, 92, Masjid Moth Rd, South Extension II, Masjid Moth Village, New Delhi, Delhi 110049","South Extension II, Masjid Moth Village","92, Masjid Moth Rd",New Delhi,110049,Delhi,IN,https://www.google.com/maps/place/Masjid+Moth/data=!4m7!3m6!1s0x390ce242799950e9:0xb2f0ba5418b140f8!8m2!3d28.562458!4d77.2176906!16s%2Fm%2F05zxh9f!19sChIJ6VCZeULiDDkR-ECxGFS68LI?authuser=0&hl=en&rclk=1,"28.562458,77.2176906"
Sabz Masjid,Mosque,"Sabz Masjid, 3571, Lalkuan Bazar Rd, Bazar Sirkiwalan, Lal Kuan Bazar, Chandni Chowk, Delhi, 110006","Bazar Sirkiwalan, Lal Kuan Bazar, Chandni Chowk","3571, Lalkuan Bazar Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Sabz+Masjid/data=!4m7!3m6!1s0x390cfd16a94877a7:0x7b35bb653cd42e20!8m2!3d28.652163!4d77.223599!16s%2Fm%2F04q247t!19sChIJp3dIqRb9DDkRIC7UPGW7NXs?authuser=0&hl=en&rclk=1,"28.652162999999998,77.223599"
Madhi Masjid msjd,Mosque,"G57P+X22 Madhi Masjid msjd, Aam Bagh, Ladha Sarai Village, Mehrauli, New Delhi, Delhi 110030","Aam Bagh, Ladha Sarai Village, Mehrauli",G57P+X22,"Mehrauli, New Delhi",110030,Delhi,IN,https://www.google.com/maps/place/Madhi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d1e1aefd51b73:0xeb817d5121e0c393!8m2!3d28.5148909!4d77.1850159!16s%2Fg%2F1tnk_stq!19sChIJcxvV7xoeDTkRk8PgIVF9ges?authuser=0&hl=en&rclk=1,"28.514890899999997,77.1850159"
Dibiya wali Masjid,Mosque,"G54H+M78 Dibiya wali Masjid, Mehrauli-Gurgaon Road, M G Road, Dr Ambedkar Colony, Chhatarpur, New Delhi, Delhi 110030","Dr Ambedkar Colony, Chhatarpur","G54H+M78, Mehrauli-Gurgaon Road, M G Road",New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Dibiya+wali+Masjid/data=!4m7!3m6!1s0x390d1e16e71c9d4d:0x176d7f6163772932!8m2!3d28.5091206!4d77.1796709!16s%2Fg%2F119w0d7q4!19sChIJTZ0c5xYeDTkRMil3Y2F_bRc?authuser=0&hl=en&rclk=1,"28.5091206,77.17967089999999"
Saeediya Masjid,Mosque,"Saeediya Masjid, 45, New Silampur Gali, Block A, Chauhan Banger, Shahdara, Delhi, 110031","Block A, Chauhan Banger, Shahdara","45, New Silampur Gali",Delhi,110031,Delhi,IN,https://www.google.com/maps/place/Saeediya+Masjid/data=!4m7!3m6!1s0x390cfc61230920b1:0xd4902005e34cb106!8m2!3d28.678415!4d77.2672561!16s%2Fg%2F11c6qcjmhv!19sChIJsSAJI2H8DDkRBrFM4wUgkNQ?authuser=0&hl=en&rclk=1,"28.678414999999998,77.2672561"
Jama Masjid jm` msjd,Mosque,"J855+M79 Jama Masjid jm` msjd, Block 15, Part 2, Trilokpuri, New Delhi, Delhi, 110091","Block 15, Part 2, Trilokpuri",J855+M79,"New Delhi, Delhi",110091,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce4bfe1b12b91:0xfecd74e7cb8ce1c7!8m2!3d28.6091721!4d77.3082433!16s%2Fg%2F11g8djm1rv!19sChIJkSux4b_kDDkRx-GMy-d0zf4?authuser=0&hl=en&rclk=1,"28.6091721,77.3082433"
Kolencheri Juma Masjid koolnyceeri jumaa msjid,Mosque,"XFJG+7F9 Kolencheri Juma Masjid koolnyceeri jumaa msjid, Kochi-Madurai-Tondi Point Rd, Kolenchery, Aikaranad South, Kerala 682311",,"XFJG+7F9, Kochi-Madurai-Tondi Point Rd","Kolenchery, Aikaranad South",682311,Kerala,IN,https://www.google.com/maps/place/Kolencheri+Juma+Masjid+%E0%B4%95%E0%B5%8B%E0%B4%B2%E0%B4%9E%E0%B5%8D%E0%B4%9A%E0%B5%87%E0%B4%B0%E0%B4%BF+%E0%B4%9C%E0%B5%81%E0%B4%AE%E0%B4%BE+%E0%B4%AE%E0%B4%B8%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A6%E0%B5%8D/data=!4m7!3m6!1s0x3b07dfe1ad70b26d:0x6f986e32d399f127!8m2!3d9.9806744!4d76.476221!16s%2Fg%2F11bv1bt3ql!19sChIJbbJwreHfBzsRJ_GZ0zJumG8?authuser=0&hl=en&rclk=1,"9.9806744,76.476221"
Madina Masjid msjd mdynh,Mosque,"G5F3+86X Madina Masjid msjd mdynh, Pocket 5, Sector D, Vasant Kunj, New Delhi, Delhi 110070","Pocket 5, Sector D, Vasant Kunj",G5F3+86X,New Delhi,110070,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AF%DB%8C%D9%86%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390d1e7f3ce8a9cf:0xb481f0aa48b311f9!8m2!3d28.5233679!4d77.1530999!16s%2Fg%2F11g8fn63n6!19sChIJz6noPH8eDTkR-RGzSKrwgbQ?authuser=0&hl=en&rclk=1,"28.5233679,77.1530999"
Madni Masjid,Mosque,"P25V+9QF Madni Masjid, Inder Enclave, Kirari Suleman Nagar, Delhi, 110086","Inder Enclave, Kirari Suleman Nagar",P25V+9QF,Delhi,110086,Delhi,IN,https://www.google.com/maps/place/Madni+Masjid/data=!4m7!3m6!1s0x390d067073333987:0xd49df828e9d0e8c7!8m2!3d28.7084363!4d77.0444115!16s%2Fg%2F11dylt5g2_!19sChIJhzkzc3AGDTkRx-jQ6Sj4ndQ?authuser=0&hl=en&rclk=1,"28.7084363,77.0444115"
Ahle Sunnat wal jamaat RazaeMuhammadi Masjid,Mosque,"J6X8+JC2 Ahle Sunnat wal jamaat RazaeMuhammadi Masjid, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Aram Nagar, Paharganj",J6X8+JC2,New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Ahle+Sunnat+wal+jamaat+RazaeMuhammadi+Masjid/data=!4m7!3m6!1s0x390cfd6b1c55570b:0xb6cbdaabca9cc6b2!8m2!3d28.6490022!4d77.2160178!16s%2Fg%2F11g6mj_5x9!19sChIJC1dVHGv9DDkRssacyqvay7Y?authuser=0&hl=en&rclk=1,"28.649002199999998,77.2160178"
Puliya Wali Masjid,Mosque,"J6R9+Q48 Puliya Wali Masjid, Main Bazar Rd, Ratan Lal Market, Aram Bagh, Paharganj, New Delhi, Delhi, 110055","Ratan Lal Market, Aram Bagh, Paharganj","J6R9+Q48, Main Bazar Rd","New Delhi, Delhi",110055,Delhi,IN,https://www.google.com/maps/place/Puliya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd3f5dcc4137:0x1ed0072a0c155076!8m2!3d28.6419015!4d77.2178423!16s%2Fg%2F12q4q_hw8!19sChIJN0HMXT_9DDkRdlAVDCoH0B4?authuser=0&hl=en&rclk=1,"28.6419015,77.2178423"
Kotla Mosque msjd khwttlh,Mosque,"J76X+9CG Kotla Mosque msjd khwttlh, Kotla Village, Mayur Vihar, New Delhi, Delhi, 110091","Kotla Village, Mayur Vihar",J76X+9CG,"New Delhi, Delhi",110091,Delhi,IN,https://www.google.com/maps/place/Kotla+Mosque+%D9%85%D8%B3%D8%AC%D8%AF+%DA%A9%D9%88%D9%B9%D9%84%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390ce4bd25e39f0f:0xfe2551fd00707f0!8m2!3d28.6109416!4d77.2985798!16s%2Fg%2F12hszwgcl!19sChIJD5_jJb3kDDkR8AcH0B9V4g8?authuser=0&hl=en&rclk=1,"28.6109416,77.2985798"
Masjid Takia Wali,Mosque,"M634+XQF Masjid Takia Wali, Idgah Rd, Sarai Khalil, Sadar Bazaar, New Delhi, Delhi, 110006","Sarai Khalil, Sadar Bazaar","M634+XQF, Idgah Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Takia+Wali/data=!4m7!3m6!1s0x390cfd6f971e1e1b:0xe74631f43b7267ac!8m2!3d28.6549496!4d77.2069151!16s%2Fg%2F11bw3y5xhf!19sChIJGx4el2_9DDkRrGdyO_QxRuc?authuser=0&hl=en&rclk=1,"28.6549496,77.2069151"
Gaosieya Jama Masjid,Mosque,"Gaosieya Jama Masjid, 9, Block C, Madhu Vihar, Delhi, 110059","Block C, Block D, Madhu Vihar",9,Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Gaosieya+Jama+Masjid/data=!4m7!3m6!1s0x390d1b2e6b01c6f9:0x4a2448fa4f9cbcb!8m2!3d28.6018899!4d77.0663549!16s%2Fg%2F11f15j2zfy!19sChIJ-cYBay4bDTkRy8v5pI9EogQ?authuser=0&hl=en&rclk=1,"28.6018899,77.0663549"
Inayati Masjid,Mosque,"a132, Inayati Masjid, A132, Pocket A, Mayur Vihar Phase II, Patparganj, New Delhi, Delhi, 110091","Pocket A, Mayur Vihar Phase II, Patparganj","a132, A132","New Delhi, Delhi",110091,Delhi,IN,https://www.google.com/maps/place/Inayati+Masjid/data=!4m7!3m6!1s0x390ce4bb25f8c36f:0xa0d251b5e9230397!8m2!3d28.6162024!4d77.2992068!16s%2Fg%2F11b7gmcs_f!19sChIJb8P4JbvkDDkRlwMj6bVR0qA?authuser=0&hl=en&rclk=1,"28.6162024,77.2992068"
Masjid Dai-Wali,Mosque,"Shop No, Masjid Dai-Wali, 3136, Delhi Gate Bazar, Kucha Alam, Khabas Pura, Daryaganj, New Delhi, Delhi, 110002","Kucha Alam, Khabas Pura, Daryaganj","Shop No, 3136, Delhi Gate Bazar","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dai-Wali/data=!4m7!3m6!1s0x390cfd20da360d31:0x7e303aff50cc4c2b!8m2!3d28.6435772!4d77.2380546!16s%2Fg%2F1jky_pbsw!19sChIJMQ022iD9DDkRK0zMUP86MH4?authuser=0&hl=en&rclk=1,"28.6435772,77.2380546"
Masjid Devband,Mosque,"G66Q+44V Masjid Devband, Tigri Colony, Tigri, Sangam Vihar, New Delhi, Delhi 110062","Tigri Colony, Tigri, Sangam Vihar",G66Q+44V,New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Masjid+Devband/data=!4m7!3m6!1s0x390ce1a02ba173f3:0x74659f41cc7c1b39!8m2!3d28.5103517!4d77.2377863!16s%2Fg%2F11b808708z!19sChIJ83OhK6DhDDkRORt8zEGfZXQ?authuser=0&hl=en&rclk=1,"28.510351699999998,77.2377863"
Masjid Dhobiyan,Mosque,"Masjid Dhobiyan, 3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj, New Delhi, Delhi 110002","Chatta lal Miya, Chandni Mahal, Old Delhi","3280, Delhi Gate Bazar, Kucha Alam, Old Dariya Ganj","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dhobiyan/data=!4m7!3m6!1s0x390cfd273340d127:0x7d6d2edf4a35f8d9!8m2!3d28.6425263!4d77.2386389!16s%2Fg%2F11cs5s2vzb!19sChIJJ9FAMyf9DDkR2fg1St8ubX0?authuser=0&hl=en&rclk=1,"28.6425263,77.2386389"
Mosque,Mosque,"M747+V64 Mosque, Pushta Rd, Multani Mohalla, Gandhi Nagar, Shahdara, New Delhi, Delhi, 110031","Multani Mohalla, Gandhi Nagar, Shahdara","M747+V64, Pushta Rd","New Delhi, Delhi",110031,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390cfcecc3c3a38d:0x1e72f8e84718020c!8m2!3d28.6571357!4d77.2630907!16s%2Fg%2F1jkvzp3j_!19sChIJjaPDw-z8DDkRDAIYR-j4ch4?authuser=0&hl=en&rclk=1,"28.657135699999998,77.26309069999999"
Madina Masjid,Mosque,"P76C+XRR Madina Masjid, Mustafabad Extn, New Mustafabad, Delhi, 110094","Mustafabad Extn, New Mustafabad",P76C+XRR,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390cfc1ba78e57eb:0x36e88cc0986088d6!8m2!3d28.7124927!4d77.2720251!16s%2Fg%2F11gbkvy5wt!19sChIJ61eOpxv8DDkR1ohgmMCM6DY?authuser=0&hl=en&rclk=1,"28.7124927,77.2720251"
EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly,Mosque,"P837+Q5M EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR, Mandoli, Delhi, 110093","Budh Vihar, Mandoli","P837+Q5M, BUDH BAZAR ROAD BANK COLONY RAJIV NAGAR",Delhi,110093,Delhi,IN,https://www.google.com/maps/place/EIDGAH+%26+MASJID+MANDOLI+%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81+%26+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D9%86%DA%88+%D9%88%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfbc103a082b5:0x7e3fa7e11bedab2b!8m2!3d28.7044533!4d77.3129223!16s%2Fg%2F11cmzzb_k5!19sChIJtYKgA8H7DDkRK6vtG-GnP34?authuser=0&hl=en&rclk=1,"28.704453299999997,77.3129223"
Takiya Wali Masjid,Mosque,"J6X8+X73 Takiya Wali Masjid, Nabi Karim Rd, Amar Puri, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Amar Puri, Aram Nagar, Paharganj","J6X8+X73, Nabi Karim Rd",New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Takiya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd6b10d78515:0xbdc144b76738eac0!8m2!3d28.649894!4d77.2156832!16s%2Fg%2F11ddyd2v87!19sChIJFYXXEGv9DDkRwOo4Z7dEwb0?authuser=0&hl=en&rclk=1,"28.649894,77.2156832"
Masjid Teliyan,Mosque,"J6VP+9JM Masjid Teliyan, Bazar Chitli Qabar, Rakab Ganj, Chandni Mahal, Chandni Chowk, New Delhi, Delhi, 110006","Bazar Chitli Qabar, Rakab Ganj, Chandni Mahal, Chandni Chowk",J6VP+9JM,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Teliyan/data=!4m7!3m6!1s0x390cfd214be94f43:0x2cda7c5aeb3a5464!8m2!3d28.6434733!4d77.2365384!16s%2Fg%2F11bzzlszqp!19sChIJQ0_pSyH9DDkRZFQ661p82iw?authuser=0&hl=en&rclk=1,"28.6434733,77.2365384"
Ata E Rasool Masjid,Mosque,"P744+V55 Ata E Rasool Masjid, Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar, Delhi, 110094","Shriram Colony, Block A, Rajiv Nagar, Sonia Vihar",P744+V55,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Ata+E+Rasool+Masjid/data=!4m7!3m6!1s0x390cfc3b2d10341f:0xd365e06455e65096!8m2!3d28.7071349!4d77.2554772!16s%2Fg%2F11dxrw2d2x!19sChIJHzQQLTv8DDkRllDmVWTgZdM?authuser=0&hl=en&rclk=1,"28.7071349,77.2554772"
Maszid Saifiyaan,Mosque,"Maszid Saifiyaan, A56, Deoli, Block C, Khanpur, New Delhi, Delhi 110080","Deoli, Block C, Khanpur",A56,New Delhi,110080,Delhi,IN,https://www.google.com/maps/place/Maszid+Saifiyaan/data=!4m7!3m6!1s0x390ce1e22fbf3cbf:0x7bb4134d107773d0!8m2!3d28.504321!4d77.226911!16s%2Fg%2F11ngbqm772!19sChIJvzy_L-LhDDkR0HN3EE0TtHs?authuser=0&hl=en&rclk=1,"28.504320999999997,77.226911"
Muhamadi Wali Masjid,Historical landmark,"H638+R8G Muhamadi Wali Masjid, Siri Fort Institutional Area, Siri Fort, New Delhi, Delhi 110049","Siri Fort Institutional Area, Siri Fort",H638+R8G,New Delhi,110049,Delhi,IN,https://www.google.com/maps/place/Muhamadi+Wali+Masjid/data=!4m7!3m6!1s0x390ce26acaf52495:0x99ea43a076fc60c!8m2!3d28.5545536!4d77.2158416!16s%2Fg%2F11gzqh6d0!19sChIJlST1ymriDDkRDMZvBzqkngk?authuser=0&hl=en&rclk=1,"28.5545536,77.21584159999999"
Masjid Badi msjd,Mosque,"Masjid Badi msjd, 893,, Chittli Qabar Bazar Rd, Jama Masjid, Chandni Chowk, New Delhi, Delhi 110006","Bazar Chitli Qabar, Kucha Chelan, Jama Masjid, Chandni Chowk","893,, Chittli Qabar Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Badi+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfd219cfec1f3:0x93ccacb281d71709!8m2!3d28.645321!4d77.2357133!16s%2Fg%2F12m98gjn5!19sChIJ88H-nCH9DDkRCRfXgbKszJM?authuser=0&hl=en&rclk=1,"28.645321,77.2357133"
Masjid Mashal Chiyan,Mosque,"Masjid Mashal Chiyan, 2100, Pahari Bhojla Rd, Pahari Bhojla, Sita Ram Bazar, Old Delhi, Delhi, 110006","Pahari Bhojla, Sita Ram Bazar, Old Delhi","2100, Pahari Bhojla Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Mashal+Chiyan/data=!4m7!3m6!1s0x390cfd225b6ed379:0x9d5cccd781f0a815!8m2!3d28.6454716!4d77.232231!16s%2Fg%2F11f1211zsv!19sChIJedNuWyL9DDkRFajwgdfMXJ0?authuser=0&hl=en&rclk=1,"28.6454716,77.232231"
Mosque / Masjid,Mosque,"Mosque / Masjid, A430, DDA Colony, Chaukhandi, Vishnu Garden, Delhi, 110018","DDA Colony, Chaukhandi, Vishnu Garden",A430,Delhi,110018,Delhi,IN,https://www.google.com/maps/place/Mosque+%2F+Masjid/data=!4m7!3m6!1s0x390d05579c83dfb9:0xadb490f25993e21b!8m2!3d28.645374!4d77.094016!16s%2Fg%2F11qn2351hz!19sChIJud-DnFcFDTkRG-KTWfKQtK0?authuser=0&hl=en&rclk=1,"28.645374,77.094016"
Minara Masjid,Mosque,"Q78H+MC7 Minara Masjid, Ghaziabad, Uttar Pradesh 201102",,Q78H+MC7,Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Minara+Masjid/data=!4m7!3m6!1s0x390cfed628f5c28f:0x6c63711d6c363dd6!8m2!3d28.7666689!4d77.2785548!16s%2Fg%2F11hbc20ck7!19sChIJj8L1KNb-DDkR1j02bB1xY2w?authuser=0&hl=en&rclk=1,"28.7666689,77.2785548"
Masjid Dai Wali,Mosque,"J6WQ+QQH Masjid Dai Wali, Dakhni Rai St, Old Dariya Ganj, Daryaganj, New Delhi, Delhi, 110002","Old Dariya Ganj, Daryaganj","J6WQ+QQH, Dakhni Rai St","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Dai+Wali/data=!4m7!3m6!1s0x390cfd206cb36be5:0xfcebc4e2a016bdf3!8m2!3d28.6469464!4d77.2394717!16s%2Fg%2F11dxmqvxfc!19sChIJ5WuzbCD9DDkR870WoOLE6_w?authuser=0&hl=en&rclk=1,"28.646946399999997,77.2394717"
Masjid Sanauji,Mosque,"Masjid Sanauji, Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Bazar Sirkiwalan, Baradari, Chandni Chowk","Shop No. 1630, Lal Kuan, Lalkuan Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Sanauji/data=!4m7!3m6!1s0x390cfd13fe3ea72d:0x27ea23bc5f650202!8m2!3d28.6529317!4d77.2232485!16s%2Fg%2F12hplq4pp!19sChIJLac-_hP9DDkRAgJlX7wj6ic?authuser=0&hl=en&rclk=1,"28.6529317,77.2232485"
Anarwali Masjid msjd nr wly,Mosque,"Anarwali Masjid msjd nr wly, hno.230/ mandavali, 3, Mandawali Main Road, Fazalpur, Railway Colony, Mandawali, Delhi, 110092","Railway Colony, Mandawali","hno.230/ mandavali, 3, Mandawali Main Road, Fazalpur, Railway Colony, Mandawali",Delhi,110092,Delhi,IN,https://www.google.com/maps/place/Anarwali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%86%D8%A7%D8%B1+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce4aceaaaaaab:0xf35cfc3b5a9a894a!8m2!3d28.6291881!4d77.2936695!16s%2Fg%2F11cmfdyfyg!19sChIJq6qq6qzkDDkRSomaWjv8XPM?authuser=0&hl=en&rclk=1,"28.6291881,77.2936695"
