name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Eid-Gah,Mosque,"4XC4+J65 Eid-Gah, Palsi Road, Telangana 504103",,"4XC4+J65, Palsi Road",,504103,Telangana,IN,https://www.google.com/maps/place/Eid-Gah/data=!4m7!3m6!1s0x3bcdfe4b41f2b35b:0x49272df21ed88662!8m2!3d19.1215231!4d77.9556209!16s%2Fg%2F11b7lhbkzd!19sChIJW7PyQUv-zTsRYobYHvItJ0k?authuser=0&hl=en&rclk=1,"19.121523099999997,77.9556209"
Jamal Masjid,Mosque,"39X2+35R Jamal Masjid, Jamal, Masjid Road, Moghalpura, Nirmal, Telangana 504106",Moghalpura,"39X2+35R, Jamal, Masjid Road, Moghalpura",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Jamal+Masjid/data=!4m7!3m6!1s0x3bcd8c7763fa0aff:0x8c287693ade0608a!8m2!3d19.0977279!4d78.3503946!16s%2Fg%2F11f4m6dzth!19sChIJ_wr6Y3eMzTsRimDgrZN2KIw?authuser=0&hl=en&rclk=1,"19.0977279,78.3503946"
MASJID-E-MOMINAN,Mosque,"4X76+4V9 MASJID-E-MOMINAN, mominan Galli, Siddhartha Nagar, Bhainsa, Telangana 504103",Siddhartha Nagar,"4X76+4V9, mominan Galli",Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/MASJID-E-MOMINAN/data=!4m7!3m6!1s0x3bcdfe4fe1772615:0x1ea8449dd9031e42!8m2!3d19.1127883!4d77.9622459!16s%2Fg%2F11bymwdg7g!19sChIJFSZ34U_-zTsRQh4D2Z1EqB4?authuser=0&hl=en&rclk=1,"19.1127883,77.9622459"
Masjid-e- Iqbal Unnisa AHLE SUNNATUL JAMAT,Mosque,"38XP+FC7 Masjid-e- Iqbal Unnisa AHLE SUNNATUL JAMAT, Priyadarshini Nagar, Nirmal, Telangana 504106",Priyadarshini Nagar,38XP+FC7,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid-e-+Iqbal+Unnisa+AHLE+SUNNATUL+JAMAT/data=!4m7!3m6!1s0x3bcd8c804d6de91f:0x214df4f286e1b21b!8m2!3d19.0986635!4d78.336057!16s%2Fg%2F11bv38dnzs!19sChIJH-ltTYCMzTsRG7LhhvL0TSE?authuser=0&hl=en&rclk=1,"19.0986635,78.336057"
Kambalposh Masjid,Mosque,"483X+3J9 Kambalposh Masjid, near Islampura, Teachers Colony, Besthawar Pet, Brahmapuri, Nirmal, Telangana 504106","Teachers Colony, Besthawar Pet, Brahmapuri","483X+3J9, near Islampura",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Kambalposh+Masjid/data=!4m7!3m6!1s0x3bcd8b87c21236b1:0xa29a076725ba96c7!8m2!3d19.1026649!4d78.3491077!16s%2Fg%2F1tfr8n87!19sChIJsTYSwoeLzTsRx5a6JWcHmqI?authuser=0&hl=en&rclk=1,"19.1026649,78.34910769999999"
Masjid e Taqwa Ahle Hadees,Mosque,"Masjid e Taqwa Ahle Hadees, masjid e taqwa ahle hadees nirmal, Chinthakunta Wada, Nirmal, Telangana 504106",Chinthakunta Wada,masjid e taqwa ahle hadees nirmal,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Taqwa+Ahle+Hadees/data=!4m7!3m6!1s0x3bcd8c7f22186eef:0x6626c5f9da825cae!8m2!3d19.0985389!4d78.3436692!16s%2Fg%2F11f3_s861n!19sChIJ724YIn-MzTsRrlyC2vnFJmY?authuser=0&hl=en&rclk=1,"19.098538899999998,78.3436692"
Masjid-e-Arfath,Mosque,"485P+MVR Masjid-e-Arfath, Gajulpet, Telangana 504106",,485P+MVR,Gajulpet,504106,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Arfath/data=!4m7!3m6!1s0x3bcd8b78f38929b7:0xf1f6598f1f63e972!8m2!3d19.1092323!4d78.3371349!16s%2Fg%2F11g6xq1bxz!19sChIJtymJ83iLzTsRculjH49Z9vE?authuser=0&hl=en&rclk=1,"19.1092323,78.3371349"
Masjid e Khair Unnisa,Mosque,"38MV+W9G Masjid e Khair Unnisa, Eidgoam, Nirmal, Telangana 504106",Eidgoam,38MV+W9G,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Khair+Unnisa/data=!4m7!3m6!1s0x3bcd8c63ec272937:0x3c3ca7aa8f837a71!8m2!3d19.0848121!4d78.3434432!16s%2Fg%2F11bxf29qv6!19sChIJNykn7GOMzTsRcXqDj6qnPDw?authuser=0&hl=en&rclk=1,"19.0848121,78.3434432"
MASJID-E-QUBA,Mosque,"38RR+PH2 MASJID-E-QUBA, Sarad Mahel, AN Reddy Colony, Ibrahim Bagh, Nirmal, Telangana 504106","AN Reddy Colony, Ibrahim Bagh","38RR+PH2, Sarad Mahel",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/MASJID-E-QUBA/data=!4m7!3m6!1s0x3bcd8c7d02e4632f:0x2fdcde6ba3e79613!8m2!3d19.0917623!4d78.341401!16s%2Fg%2F11h9rsxsx8!19sChIJL2PkAn2MzTsRE5bno2ve3C8?authuser=0&hl=en&rclk=1,"19.0917623,78.34140099999999"
Budharpet Masjid,Mosque,"483V+F49 Budharpet Masjid, Pinjari Gutta, Nirmal, Telangana 504106",Pinjari Gutta,483V+F49,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Budharpet+Masjid/data=!4m7!3m6!1s0x3bcd8b80c2fc5e99:0xbd732aff04f66e07!8m2!3d19.1036542!4d78.3428597!16s%2Fg%2F11dxchc4cr!19sChIJmV78woCLzTsRB272BP8qc70?authuser=0&hl=en&rclk=1,"19.103654199999998,78.34285969999999"
Saleem Masjid,Mosque,"38WV+VRM Saleem Masjid, Panjesha Gallay, Zohra Nagar Colony, Kasba, Nirmal, Telangana 504106","Zohra Nagar Colony, Kasba","38WV+VRM, Panjesha Gallay",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Saleem+Masjid/data=!4m7!3m6!1s0x3bcd8d6819c1f8c7:0x61f36d2f219cd7ef!8m2!3d19.0972042!4d78.3445486!16s%2Fg%2F11f6gz16dy!19sChIJx_jBGWiNzTsR79ecIS9t82E?authuser=0&hl=en&rclk=1,"19.0972042,78.3445486"
MASJID - E - RIYAZUL HAQ,Mosque,"38WX+Q76 MASJID - E - RIYAZUL HAQ, Bagulwada, Nirmal, Telangana 504106",Bagulwada,38WX+Q76,Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/MASJID+-+E+-+RIYAZUL+HAQ/data=!4m7!3m6!1s0x3bcd8c79971e96a1:0x16fef0fe66a6bb49!8m2!3d19.0969176!4d78.3481556!16s%2Fg%2F11ddxp28l8!19sChIJoZYel3mMzTsRSbumZv7w_hY?authuser=0&hl=en&rclk=1,"19.096917599999998,78.3481556"
Jama Masjid,Mosque,"4438+75M Jama Masjid, Unnamed Road, Chackpalli, Arli (Khurd), Telangana 504104",,"4438+75M, Unnamed Road","Chackpalli, Arli (Khurd)",504104,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcdf759442ad593:0x9d3101a5cbafb91e!8m2!3d19.1032189!4d78.1154349!16s%2Fg%2F11gdgxt0hd!19sChIJk9UqRFn3zTsRHrmvy6UBMZ0?authuser=0&hl=en&rclk=1,"19.103218899999998,78.1154349"
Masjid E Saad,Mosque,"Masjid E Saad, Bail Bazar Rd, Naidiwada, Nirmal, Gajulpet, Telangana 504106",Naidiwada,Bail Bazar Rd,"Nirmal, Gajulpet",504106,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Saad/data=!4m7!3m6!1s0x3bcd8b82f6becb3b:0x42b1513e084204aa!8m2!3d19.110158!4d78.3405581!16s%2Fg%2F11d_25gpf0!19sChIJO8u-9oKLzTsRqgRCCD5RsUI?authuser=0&hl=en&rclk=1,"19.110158,78.3405581"
jama masjid,Mosque,"4556+99V jama masjid, Narsapur, Telangana 504104",,4556+99V,Narsapur,504104,Telangana,IN,https://www.google.com/maps/place/jama+masjid/data=!4m7!3m6!1s0x3bcdf6debe130ce1:0x496ea4eb093e0f95!8m2!3d19.1084754!4d78.1609358!16s%2Fg%2F11dymkzz5r!19sChIJ4QwTvt72zTsRlQ8-Ceukbkk?authuser=0&hl=en&rclk=1,"19.1084754,78.16093579999999"
Jama Masjid,Mosque,"3CP2+VC4 Jama Masjid, Ratnapurkandla, Telangana 504106",,3CP2+VC4,Ratnapurkandla,504106,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcd8f4bdaaf8ff7:0x7e6311228e965496!8m2!3d19.0871397!4d78.4010718!16s%2Fg%2F11gjs05kwn!19sChIJ94-v2kuPzTsRllSWjiIRY34?authuser=0&hl=en&rclk=1,"19.087139699999998,78.4010718"
Zulfaquar Masjid,Mosque,"Zulfaquar Masjid, Batti Galli, Bhainsa, Telangana 504103",,Batti Galli,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Zulfaquar+Masjid/data=!4m7!3m6!1s0x3bcdfe458e005063:0x3327cc952a5d40c3!8m2!3d19.1106687!4d77.9585257!16s%2Fg%2F11b7lgcncq!19sChIJY1AAjkX-zTsRw0BdKpXMJzM?authuser=0&hl=en&rclk=1,"19.110668699999998,77.9585257"
Burhaniya Masjid Pan Galli,Mosque,"38WW+P6V Burhaniya Masjid Pan Galli, Market Rd, Bagulwada, Nirmal, Telangana 504106",Bagulwada,"38WW+P6V, Market Rd",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Burhaniya+Masjid+Pan+Galli/data=!4m7!3m6!1s0x3bcd8c794121c375:0xc5851a3786d85199!8m2!3d19.0968567!4d78.345553!16s%2Fg%2F11c5814380!19sChIJdcMhQXmMzTsRmVHYhjcahcU?authuser=0&hl=en&rclk=1,"19.0968567,78.345553"
MASJID=E=SAMAD,Mosque,"38HM+G5M MASJID=E=SAMAD, Hufaaz nagar, Nirmal, Telangana 504106",Hufaaz nagar,38HM+G5M,Nirmal,,Telangana,IN,https://www.google.com/maps/place/MASJID%3DE%3DSAMAD/data=!4m7!3m6!1s0x3bcd8c8c9e48e331:0xff3b8e9d1631c776!8m2!3d19.0788383!4d78.3329139!16s%2Fg%2F11f4_h6mlx!19sChIJMeNInoyMzTsRdscxFp2OO_8?authuser=0&hl=en&rclk=1,"19.078838299999997,78.3329139"
ISLAMIA MASJID,Mosque,"33P9+Q3G ISLAMIA MASJID, Unnamed Road, Pendapalle, Telangana 504109",,"33P9+Q3G, Unnamed Road",Pendapalle,504109,Telangana,IN,https://www.google.com/maps/place/ISLAMIA+MASJID/data=!4m7!3m6!1s0x3bcdf9a84cf030af:0x3505c992c42fe512!8m2!3d19.0869441!4d78.0677168!16s%2Fg%2F11h1lsvqdn!19sChIJrzDwTKj5zTsREuUvxJLJBTU?authuser=0&hl=en&rclk=1,"19.0869441,78.0677168"
EIDGAH JAMA MASJID SWARNA,Mosque,"EIDGAH JAMA MASJID SWARNA, Sarangapur Mandal, Ponkur, Telangana 504323",,Sarangapur Mandal,Ponkur,504323,Telangana,IN,https://www.google.com/maps/place/EIDGAH+JAMA+MASJID+SWARNA/data=!4m7!3m6!1s0x3bd20bc4554a1a21:0x8dd0f4fa4f16d3e4!8m2!3d19.2482263!4d78.2163682!16s%2Fg%2F11fy_5_fhk!19sChIJIRpKVcQL0jsR5NMWT_r00I0?authuser=0&hl=en&rclk=1,"19.2482263,78.21636819999999"
Jama Masjid E Yaseen,Mosque,"48XM+F6C Jama Masjid E Yaseen, Hanuman Temple Road, Chincholi Buzurg, Telangana 504106",,"48XM+F6C, Hanuman Temple Road",Chincholi Buzurg,504106,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid+E+Yaseen/data=!4m7!3m6!1s0x3bcd8afe0a8621e5:0x8fe4dfebe2fa5c5e!8m2!3d19.148678!4d78.3330188!16s%2Fg%2F11f2wfb5z6!19sChIJ5SGGCv6KzTsRXlz64uvf5I8?authuser=0&hl=en&rclk=1,"19.148678,78.33301879999999"
Jama Masjid,Mosque,"36QG+MQ8 Jama Masjid, Dilawarpur, Telangana 504306",,36QG+MQ8,Dilawarpur,504306,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcdf38b6d895ff3:0xfb92232411ea544f!8m2!3d19.0891544!4d78.2269668!16s%2Fg%2F11g7cxjty8!19sChIJ81-JbYvzzTsRT1TqESQjkvs?authuser=0&hl=en&rclk=1,"19.089154399999998,78.2269668"
New Masjid,Mosque,"4536+837 New Masjid, Narsapur, Telangana 504104",,4536+837,Narsapur,504104,Telangana,IN,https://www.google.com/maps/place/New+Masjid/data=!4m7!3m6!1s0x3bcdf6d9badf7107:0x959db33fe812bc3a!8m2!3d19.1032998!4d78.1601806!16s%2Fg%2F11dyqr83fc!19sChIJB3Hfutn2zTsROrwS6D-znZU?authuser=0&hl=en&rclk=1,"19.1032998,78.16018059999999"
New EIDGAH NIRMAL,Mosque,"48PM+98W New EIDGAH NIRMAL, Chincholi Buzurg, Telangana 504110",,48PM+98W,Chincholi Buzurg,,Telangana,IN,https://www.google.com/maps/place/New+EIDGAH+NIRMAL/data=!4m7!3m6!1s0x3bcd8bb04ad05d83:0x31334f9c1ae9f252!8m2!3d19.1359868!4d78.3333393!16s%2Fg%2F11p0z5x1bs!19sChIJg13QSrCLzTsRUvLpGpxPMzE?authuser=0&hl=en&rclk=1,"19.135986799999998,78.33333929999999"
Macca Masjid,Mosque,"39G5+MMQ Macca Masjid, Shanthi Nagar Rd, Shanthinagar, Nirmal, Venkatapur Rural, Telangana 504105",Shanthinagar,"39G5+MMQ, Shanthi Nagar Rd","Nirmal, Venkatapur Rural",504105,Telangana,IN,https://www.google.com/maps/place/Macca+Masjid/data=!4m7!3m6!1s0x3bcd8db23dfdf8ed:0xe146a9cb766c453d!8m2!3d19.0767234!4d78.3592417!16s%2Fg%2F11h5lk1kll!19sChIJ7fj9PbKNzTsRPUVsdsupRuE?authuser=0&hl=en&rclk=1,"19.0767234,78.3592417"
"jama masjid,temburni",Mosque,"35FQ+GJ7 jama masjid,temburni, Temborni, Telangana 504306",,35FQ+GJ7,Temborni,504306,Telangana,IN,"https://www.google.com/maps/place/jama+masjid,temburni/data=!4m7!3m6!1s0x3bcdf143602b1c57:0x1b94be4d9345b7c4!8m2!3d19.0737876!4d78.1890329!16s%2Fg%2F11hc_7v5pb!19sChIJVxwrYEPxzTsRxLdFk02-lBs?authuser=0&hl=en&rclk=1","19.0737876,78.1890329"
Masjid-E-Imam Unnissa,Mosque,"4X88+73C Masjid-E-Imam Unnissa, Bhainsa, Telangana 504103",,4X88+73C,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Imam+Unnissa/data=!4m7!3m6!1s0x3bcdff48f9d34921:0xbfa3a3b4df1b04b1!8m2!3d19.1156767!4d77.965154!16s%2Fg%2F11n60wjr3b!19sChIJIUnT-Uj_zTsRsQQb37Sjo78?authuser=0&hl=en&rclk=1,"19.115676699999998,77.965154"
JAAMA MASJID,Mosque,"V5HQ+CR2 JAAMA MASJID, Khudavandapur, Telangana 503212",,V5HQ+CR2,Khudavandapur,503212,Telangana,IN,https://www.google.com/maps/place/JAAMA+MASJID/data=!4m7!3m6!1s0x3bcde9686667a3f5:0xee541aaa8c8de747!8m2!3d18.8785188!4d78.1895025!16s%2Fg%2F11c5350yrl!19sChIJ9aNnZmjpzTsRR-eNjKoaVO4?authuser=0&hl=en&rclk=1,"18.8785188,78.1895025"
Zakariya Masjid,Mosque,"39W2+36R Zakariya Masjid, Unnamed Road, Nirmal, Telangana 504106",,"39W2+36R, Unnamed Road",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/Zakariya+Masjid/data=!4m7!3m6!1s0x3bcd8c70af3e69d3:0x5bd0199c0b37c400!8m2!3d19.0952397!4d78.3505245!16s%2Fg%2F11gg94g7gs!19sChIJ02k-r3CMzTsRAMQ3C5wZ0Fs?authuser=0&hl=en&rclk=1,"19.0952397,78.35052449999999"
masjid E Osmania,Mosque,"484V+CR6 masjid E Osmania, Kabutar Kaman, Pinjari Gutta, Nirmal, Telangana 504106",Pinjari Gutta,"484V+CR6, Kabutar Kaman",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/masjid+E+Osmania/data=!4m7!3m6!1s0x3bcd8b2fce0274ed:0xfcbe244bbc5ab10a!8m2!3d19.1060285!4d78.3445019!16s%2Fg%2F11fl94rxxh!19sChIJ7XQCzi-LzTsRCrFavEskvvw?authuser=0&hl=en&rclk=1,"19.1060285,78.3445019"
Masjid E Vengwapet,Mosque,"48F8+H86 Masjid E Vengwapet, near, Vengwapet, Telangana",,"48F8+H86, near",Vengwapet,,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Vengwapet/data=!4m7!3m6!1s0x3bcd8b26abb67a47:0xdd960d9a37ed94a!8m2!3d19.1239169!4d78.3157713!16s%2Fg%2F11f7sygp4b!19sChIJR3q2qyaLzTsRStl-o9lg2Q0?authuser=0&hl=en&rclk=1,"19.123916899999998,78.3157713"
Masjid e Gulzar Ismaily,Mosque,"Masjid e Gulzar Ismaily, indiramma gruhalu, Telangana 504106",,indiramma gruhalu,,504106,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Gulzar+Ismaily/data=!4m7!3m6!1s0x3bcd8b6f9a915c21:0xc1c5df9002bf1d41!8m2!3d19.1230496!4d78.3277848!16s%2Fg%2F11qqlz3ng3!19sChIJIVyRmm-LzTsRQR2_ApDfxcE?authuser=0&hl=en&rclk=1,"19.123049599999998,78.3277848"
msjd slym,Mosque,"38WV+RVR msjd slym, Market Rd, Zohra Nagar Colony, Moghalpura, Nirmal, Telangana 504106","Zohra Nagar Colony, Moghalpura","38WV+RVR, Market Rd",Nirmal,504106,Telangana,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+%D8%B3%D9%84%DB%8C%D9%85%E2%80%AD/data=!4m7!3m6!1s0x3bcd8d93a5254703:0x4da948bd804a0de8!8m2!3d19.0971183!4d78.3446414!16s%2Fg%2F11ft8n_qd4!19sChIJA0clpZONzTsR6A1KgL1IqU0?authuser=0&hl=en&rclk=1,"19.097118299999998,78.3446414"
masjid,Mosque,"masjid, Telangana 504106",,,,,Telangana,IN,https://www.google.com/maps/place/masjid/data=!4m7!3m6!1s0x3bcd8b75b8dbf64b:0xa8e676776b6b44e8!8m2!3d19.1200253!4d78.336862!16s%2Fg%2F124yjm8fs!19sChIJS_bbuHWLzTsR6ERra3d25qg?authuser=0&hl=en&rclk=1,"19.1200253,78.336862"
Masjid e Akbar Ahle Hadees Gajulpet Nirmal,Mosque,"486M+7VW Masjid e Akbar Ahle Hadees Gajulpet Nirmal, Gajulpet, Telangana 504106",,486M+7VW,Gajulpet,,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Akbar+Ahle+Hadees+Gajulpet+Nirmal/data=!4m7!3m6!1s0x3bcd8b1c1132400d:0xeed8f83e6793b63c!8m2!3d19.11075!4d78.3346899!16s%2Fg%2F11sdvg_vpv!19sChIJDUAyERyLzTsRPLaTZz742O4?authuser=0&hl=en&rclk=1,"19.11075,78.3346899"
Jama masjid Ahle Hadees,Mosque,"35PW+8QR Jama masjid Ahle Hadees, Cherlapalle, Telangana 504306",,35PW+8QR,Cherlapalle,504306,Telangana,IN,https://www.google.com/maps/place/Jama+masjid+Ahle+Hadees/data=!4m7!3m6!1s0x3bcdf1ae0764e4b1:0x5349955489dd906f!8m2!3d19.0858704!4d78.196881!16s%2Fg%2F11kjckrnnj!19sChIJseRkB67xzTsRb5DdiVSVSVM?authuser=0&hl=en&rclk=1,"19.085870399999997,78.19688099999999"
MASJID E SARWARI,Mosque,"48FJ+PHV MASJID E SARWARI, Telangana 504106",,48FJ+PHV,,504106,Telangana,IN,https://www.google.com/maps/place/MASJID+E+SARWARI/data=!4m7!3m6!1s0x3bcd8b00651e8ffd:0xa8f7ee52c6590d!8m2!3d19.1243734!4d78.3314346!16s%2Fg%2F11ry25t2vy!19sChIJ_Y8eZQCLzTsRDVnGUu73qAA?authuser=0&hl=en&rclk=1,"19.1243734,78.3314346"
Masjid,Mosque,"575J+M85 Masjid, Rd, Boragaon, Boregaon, Telangana 504110",,"575J+M85, Rd","Boragaon, Boregaon",504110,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcdf5566038f497:0x4b6461d2e0d594e4!8m2!3d19.1591405!4d78.2808603!16s%2Fg%2F11r9h611j1!19sChIJl_Q4YFb1zTsR5JTV4NJhZEs?authuser=0&hl=en&rclk=1,"19.1591405,78.2808603"
Jama masjid,Mosque,"Jama masjid, Mahendher fertiliser, Ola, Telangana 504109",,Mahendher fertiliser,Ola,504109,Telangana,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x3bd207e78142f0d5:0xfe16d5ecc5fee1da!8m2!3d19.1802439!4d78.0713271!16s%2Fg%2F11fv3lytz1!19sChIJ1fBCgecH0jsR2uH-xezVFv4?authuser=0&hl=en&rclk=1,"19.1802439,78.07132709999999"
MAKTAB ABU BAKKAR SIDDIQ AILAPUR masjid,Mosque,"R4XC+R93 MAKTAB ABU BAKKAR SIDDIQ AILAPUR masjid, Ailapur, Gunjali, Telangana 503212",,R4XC+R93,"Ailapur, Gunjali",,Telangana,IN,https://www.google.com/maps/place/MAKTAB+ABU+BAKKAR+SIDDIQ+AILAPUR+masjid/data=!4m7!3m6!1s0x3bcde9f36adbabc3:0x71fe00fb81b6ee5d!8m2!3d18.849512!4d78.12091!16s%2Fg%2F11tx1s7mnm!19sChIJw6vbavPpzTsRXe62gfsA_nE?authuser=0&hl=en&rclk=1,"18.849512,78.12091"
