place_id,place_name,about,link
ChIJcykgEVz6bzkRW-m8tLyq8Eo,Masjid-ul-Wajihi Anta,All,https://lh5.googleusercontent.com/p/AF1QipMfvT2ZrdUV5SHWAp3sHr_ok9XGNOLNGbaWjVg=w224-h298-k-no
ChIJcykgEVz6bzkRW-m8tLyq8Eo,Masjid-ul-Wajihi Anta,Videos,https://lh5.googleusercontent.com/p/AF1QipNvyYHfW_gnZHTMn-fsNhEO_3RJZOpw6AboHkwM=w224-h398-k-no
ChIJI5fEOMahrzsReJEz3PkpTF0,Masjid E Ya Allah (msjdi yllh),All,https://lh5.googleusercontent.com/p/AF1QipO6pPFiwnSsKlUDPiG_4dzdPtx9Y2TB7a127b6P=w224-h298-k-no
ChIJI5fEOMahrzsReJEz3PkpTF0,Masjid E Ya Allah (msjdi yllh),Latest,https://lh5.googleusercontent.com/p/AF1QipM8_aVWyfj43dyfMb_NOFNqyutpSXrAS1_GEh8a=w224-h398-k-no
ChIJW9fJEWRnvDsRlka_mmQwAh8,Masjid S S Ayyubi,All,https://lh5.googleusercontent.com/p/AF1QipPZHnI9jPauMJU91xIH_91_kk6-O38l3DyVYOMS=w397-h298-k-no
ChIJW9fJEWRnvDsRlka_mmQwAh8,Masjid S S Ayyubi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i9rdHrwoI1gmxyGvC9Sg9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.20523&pitch=0&thumbfov=100
ChIJGStewvWvpDsRKnDtpCAHadI,Masjid-e-aazam pharari,All,https://lh5.googleusercontent.com/p/AF1QipOildi-YxxRHyIw5M2p6Qw-rRR2TbjK95KxkiGY=w224-h398-k-no
ChIJGStewvWvpDsRKnDtpCAHadI,Masjid-e-aazam pharari,Videos,https://lh5.googleusercontent.com/p/AF1QipNG6cF_ZVK6JwTqsH7zSyz44pRh-Ko5dOiq35cb=w224-h398-k-no
ChIJp_W1KSI5vDsR4f_FhmmhD2s,Masjid E Usmaan Bin Affan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mXpeD_SIju7yfE4-BT0ysQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=115.64198&pitch=0&thumbfov=100
ChIJp_W1KSI5vDsR4f_FhmmhD2s,Masjid E Usmaan Bin Affan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mXpeD_SIju7yfE4-BT0ysQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=115.64198&pitch=0&thumbfov=100
ChIJe3phm5L7bzkRz9Kn-bl5JCE,Jama Masjid Anta,All,https://lh5.googleusercontent.com/p/AF1QipNCqT5AL9KmNixf0qAzJAwMkfIE7pVWr5p8nt5h=w525-h298-k-no
ChIJJYo8RFheozsR6-XXWoq5cS8,Masjid Thakwa,All,https://lh5.googleusercontent.com/p/AF1QipM_1ZYZQojcxMvRJqTXqaTo7bY2AGnugeWmNUxh=w529-h298-k-no
ChIJJYo8RFheozsR6-XXWoq5cS8,Masjid Thakwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BOg4bgQwbk4aiPWgO_M7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.670815&pitch=0&thumbfov=100
ChIJlReQ0B4VuzsRPLUcxrjNkyU,Jumma Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQ8KUenI29hzXS2WzzI68A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=125.08481&pitch=0&thumbfov=100
ChIJlReQ0B4VuzsRPLUcxrjNkyU,Jumma Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQ8KUenI29hzXS2WzzI68A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=125.08481&pitch=0&thumbfov=100
ChIJlReQ0B4VuzsRPLUcxrjNkyU,Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQ8KUenI29hzXS2WzzI68A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=125.08481&pitch=0&thumbfov=100
ChIJ404ESe7JpDsRB4jbe7KsSaM,juma masjid Somanthadka,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CD9l2i9Qj6K-8otIrNpnXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.1204&pitch=0&thumbfov=100
ChIJ404ESe7JpDsRB4jbe7KsSaM,juma masjid Somanthadka,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CD9l2i9Qj6K-8otIrNpnXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.1204&pitch=0&thumbfov=100
ChIJqYYOsSsdsDsRFtOVcMnhDRc,Masjid aala Hazrat Ahle sunnath-jamath,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fjNvEys5pojhp_iHZbfnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.76062&pitch=0&thumbfov=100
ChIJqYYOsSsdsDsRFtOVcMnhDRc,Masjid aala Hazrat Ahle sunnath-jamath,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fjNvEys5pojhp_iHZbfnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.76062&pitch=0&thumbfov=100
ChIJqYYOsSsdsDsRFtOVcMnhDRc,Masjid aala Hazrat Ahle sunnath-jamath,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fjNvEys5pojhp_iHZbfnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.76062&pitch=0&thumbfov=100
